mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525113016,Bitung,2022-03-29 12:15:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,1.41190167,125.15677667,-,keluar,-,-
525113016,,2022-03-29 12:31:16,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,out port,1.374805,125.154755,-,keluar,-,-
525113016,,2022-04-06 07:25:32,Indonesia,Indonesia,Cargo,At Anchor,5.3,out port,-6.04756167,106.90030667,masuk,-,-,-
525113016,Jakarta,2022-04-06 08:54:37,Indonesia,Indonesia,Cargo,Moored,5.3,in port,-6.10545667,106.88374333,masuk,-,-,-
525113016,Jakarta,2022-04-08 07:09:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,in port,-6.07746167,106.88242333,-,keluar,-,-
525113016,,2022-04-08 07:14:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,out port,-6.06558167,106.88334667,-,keluar,-,-
525113016,,2022-04-10 02:43:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,out port,-7.10804333,112.65875167,masuk,-,-,-
525113016,Gresik,2022-04-10 02:53:20,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,in port,-7.130375,112.660065,masuk,-,-,-
525113016,Gresik,2022-04-10 03:13:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,in port,-7.17037833,112.67958,-,keluar,-,-
525113016,,2022-04-10 03:23:51,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,out port,-7.18666667,112.69684667,masuk,keluar,-,-
525113016,Surabaya,2022-04-10 03:34:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,in port,-7.19382333,112.71169333,masuk,-,-,-
525113016,Surabaya,2022-04-11 14:45:38,Indonesia,Indonesia,Cargo,Moored,5.1,in port,-7.204495,112.72480833,-,keluar,-,-
525113016,,2022-04-11 17:07:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,out port,-6.90455667,112.73091167,-,keluar,-,-
525113016,,2022-04-16 07:09:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,out port,1.3958,125.15376333,masuk,-,-,-
525113016,Bitung,2022-04-16 07:15:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,in port,1.40624833,125.154465,masuk,-,-,-
525113016,Bitung,2022-04-18 08:33:01,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,1.42767333,125.16872333,-,keluar,-,-
525113016,,2022-04-18 08:43:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,1.40785167,125.149765,-,keluar,-,-
525113016,,2022-04-24 17:00:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,-6.07141667,106.88317833,masuk,-,-,-
525113016,Jakarta,2022-04-24 17:10:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,-6.08486667,106.88154667,masuk,-,-,-
525113016,Jakarta,2022-04-27 05:27:55,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,in port,-6.08502333,106.88269833,-,keluar,-,-
525113016,,2022-04-27 05:37:56,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.8,out port,-6.05996,106.88236167,-,keluar,-,-
525113016,,2022-04-28 22:27:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,out port,-7.11574,112.65926333,masuk,-,-,-
525113016,Gresik,2022-04-28 22:37:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,-7.13900167,112.66352833,masuk,-,-,-
525113016,Gresik,2022-04-28 22:47:58,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,-7.16153667,112.67342333,-,keluar,-,-
525113016,,2022-04-28 22:57:19,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,out port,-7.180455,112.68569167,-,keluar,-,-
525113016,,2022-04-28 22:57:56,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,out port,-7.18149,112.68689667,masuk,-,-,-
525113016,Surabaya,2022-04-28 23:07:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,-7.19199,112.70438333,masuk,-,-,-
525113016,Surabaya,2022-04-29 21:32:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,-7.19285667,112.708695,-,keluar,-,-
525113016,,2022-04-29 21:42:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,out port,-7.18642333,112.69795167,-,keluar,-,-
525113016,,2022-04-29 22:34:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,out port,-7.17951667,112.68891167,masuk,-,-,-
525113016,Gresik,2022-04-29 22:47:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,-7.15660667,112.67201167,masuk,-,-,-
525113016,Gresik,2022-04-29 23:03:54,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,-7.12437333,112.658935,-,keluar,-,-
525113016,,2022-04-29 23:08:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,out port,-7.11534833,112.65863,-,keluar,-,-
525113016,,2022-05-02 02:27:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,out port,-5.11573667,119.36322833,masuk,-,-,-
525113016,Ujung Pandang,2022-05-02 02:37:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,in port,-5.11575667,119.375985,masuk,-,-,-
525113016,Ujung Pandang,2022-05-04 03:34:26,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,in port,-5.13182333,119.378815,-,keluar,-,-
525113016,,2022-05-04 03:44:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,out port,-5.15633833,119.37011,-,keluar,-,-
525113016,,2022-05-07 10:56:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.6,out port,1.40027333,125.14505833,masuk,-,-,-
525113016,Bitung,2022-05-07 11:24:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.6,in port,1.42971167,125.17310333,masuk,-,-,-
525113016,Bitung,2022-05-09 02:05:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,1.42496,125.165565,-,keluar,-,-
525113016,,2022-05-09 02:14:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,1.41135333,125.14885,-,keluar,-,-
525113016,,2022-05-16 09:58:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,out port,-6.065435,106.88185167,masuk,-,-,-
525113016,Jakarta,2022-05-16 10:08:59,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,in port,-6.08090333,106.88172167,masuk,-,-,-
525113016,Jakarta,2022-05-18 10:45:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,in port,-6.07375167,106.88353667,-,keluar,-,-
525113016,,2022-05-18 10:55:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,out port,-6.059535,106.88597167,-,keluar,-,-
525113016,,2022-05-23 17:17:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,out port,-6.06908167,106.88230833,masuk,-,-,-
525113016,Jakarta,2022-05-23 17:27:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,in port,-6.07927333,106.88143167,masuk,-,-,-
525113016,Jakarta,2022-05-25 02:37:55,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,in port,-6.08631,106.882255,-,keluar,-,-
525113016,,2022-05-25 02:48:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,out port,-6.06020667,106.88176667,-,keluar,-,-
525113016,,2022-05-26 18:52:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,out port,-6.82207667,112.74920667,masuk,-,-,-
525113016,Surabaya,2022-05-27 02:07:19,Indonesia,Indonesia,Cargo,Moored,5.5,in port,-7.20454,112.72485333,masuk,-,-,-
525113016,Surabaya,2022-05-27 22:58:18,Indonesia,Indonesia,Cargo,Moored,5.5,in port,-7.20454,112.72458667,-,keluar,-,-
525113016,,2022-05-28 01:43:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,out port,-6.87590333,112.74565167,-,keluar,-,-
525113016,,2022-05-30 00:01:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,out port,-5.11615833,119.35408,masuk,-,-,-
525113016,Ujung Pandang,2022-05-30 00:11:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,in port,-5.11436,119.37252833,masuk,-,-,-
525113016,Ujung Pandang,2022-05-30 23:08:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,in port,-5.14785333,119.36900333,-,keluar,-,-
525113016,,2022-05-30 23:18:51,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,out port,-5.17324,119.35923,-,keluar,-,-
525113016,,2022-06-03 05:20:47,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,out port,1.41044333,125.15345,masuk,-,-,-
525113016,Bitung,2022-06-03 05:31:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,in port,1.418555,125.15746333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-16 20:18:54,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.195,103.9,-,keluar,-,-
563035990,,2022-03-16 20:23:02,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.198255,103.89588667,-,keluar,-,-
563035990,,2022-03-17 03:48:08,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18325667,103.86403333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-17 03:51:08,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.184875,103.86788667,masuk,-,-,-
563035990,Pulau Sambu,2022-03-17 04:41:19,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.17911167,103.9306,-,keluar,-,-
563035990,,2022-03-17 04:41:59,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.17886333,103.93141333,-,keluar,-,-
563035990,,2022-03-17 08:25:05,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.175,103.93833333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-17 08:31:02,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.17833333,103.92833333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-17 08:58:01,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.195,103.88333333,-,keluar,-,-
563035990,,2022-03-17 09:01:06,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19833333,103.88,-,keluar,-,-
563035990,,2022-03-17 15:52:04,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18,103.865,masuk,-,-,-
563035990,Pulau Sambu,2022-03-17 15:59:01,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.185975,103.87386,masuk,-,-,-
563035990,Pulau Sambu,2022-03-17 16:39:03,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.17821667,103.92731333,-,keluar,-,-
563035990,,2022-03-17 16:45:43,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.17415833,103.93613333,-,keluar,-,-
563035990,,2022-03-17 20:09:02,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18799167,103.92635333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-17 20:11:18,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.18666667,103.92333333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-17 20:38:15,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19666667,103.885,-,keluar,-,-
563035990,,2022-03-17 20:41:12,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.20032667,103.88170667,-,keluar,-,-
563035990,,2022-03-18 03:21:22,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18695833,103.85929333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-18 03:27:21,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.18751167,103.87038,masuk,-,-,-
563035990,Pulau Sambu,2022-03-18 04:16:07,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.17833333,103.93,-,keluar,-,-
563035990,,2022-03-18 04:18:01,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.17737667,103.93325333,-,keluar,-,-
563035990,,2022-03-18 08:16:05,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.175,103.94,masuk,-,-,-
563035990,Pulau Sambu,2022-03-18 08:20:53,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.177615,103.93268667,masuk,-,-,-
563035990,Pulau Sambu,2022-03-18 08:46:10,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.195,103.89333333,-,keluar,-,-
563035990,,2022-03-18 08:51:34,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.20284833,103.88686667,-,keluar,-,-
563035990,,2022-03-18 15:34:16,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18333333,103.865,masuk,-,-,-
563035990,Pulau Sambu,2022-03-18 15:37:14,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.185,103.86833333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-18 16:31:12,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.18333333,103.92833333,-,keluar,-,-
563035990,,2022-03-18 16:34:58,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.181985,103.93496667,-,keluar,-,-
563035990,,2022-03-18 20:02:56,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19501167,103.92616,masuk,-,-,-
563035990,Pulau Sambu,2022-03-18 20:07:11,Singapore,Asing,Cargo,Moored,3.0,in port,1.195,103.92333333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-18 20:19:13,Singapore,Asing,Cargo,Moored,3.0,in port,1.195,103.91833333,-,keluar,-,-
563035990,,2022-03-18 20:22:13,Singapore,Asing,Cargo,Moored,3.0,out port,1.195,103.91666667,-,keluar,-,-
563035990,,2022-03-19 04:12:56,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.20053667,103.89347333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-19 04:19:21,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.195,103.9,masuk,-,-,-
563035990,Pulau Sambu,2022-03-19 04:43:15,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.18597667,103.92656667,-,keluar,-,-
563035990,,2022-03-19 04:53:35,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.180145,103.93978,-,keluar,-,-
563035990,,2022-03-19 08:43:34,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.17333333,103.93833333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-19 08:46:37,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.175,103.93166667,masuk,-,-,-
563035990,Pulau Sambu,2022-03-19 09:19:33,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19801,103.87972,-,keluar,-,-
563035990,,2022-03-19 09:29:14,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.20414,103.86602,-,keluar,-,-
563035990,,2022-03-21 17:12:36,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.185,103.86333333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-21 17:17:26,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.188215,103.87088667,masuk,-,-,-
563035990,Pulau Sambu,2022-03-21 18:29:06,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.17758333,103.93102667,-,keluar,-,-
563035990,,2022-03-21 18:33:36,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.17333333,103.935,-,keluar,-,-
563035990,,2022-03-21 22:42:36,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18833333,103.92666667,masuk,-,-,-
563035990,Pulau Sambu,2022-03-21 22:45:37,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19,103.925,masuk,-,-,-
563035990,Pulau Sambu,2022-03-21 22:54:36,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.195,103.915,-,keluar,-,-
563035990,,2022-03-21 22:58:42,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19676,103.91152667,-,keluar,-,-
563035990,,2022-03-21 23:00:39,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19666667,103.90833333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-21 23:03:43,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19666667,103.905,masuk,-,-,-
563035990,Pulau Sambu,2022-03-21 23:06:41,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19666667,103.90166667,-,keluar,-,-
563035990,,2022-03-21 23:10:21,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19744667,103.89694,masuk,keluar,-,-
563035990,Pulau Sambu,2022-03-21 23:12:40,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19666667,103.89333333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-21 23:18:37,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19833333,103.88666667,-,keluar,-,-
563035990,,2022-03-21 23:20:11,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19996333,103.8854,-,keluar,-,-
563035990,,2022-03-22 13:06:42,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.185,103.865,masuk,-,-,-
563035990,Pulau Sambu,2022-03-22 13:12:43,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.18833333,103.87333333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-22 13:42:50,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.195,103.91333333,-,keluar,-,-
563035990,,2022-03-22 13:45:29,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19646167,103.91771333,-,keluar,-,-
563035990,,2022-03-22 17:56:00,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.09166667,104.18833333,masuk,-,-,-
563035990,Tanjunguban,2022-03-22 17:58:59,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.08666667,104.19,masuk,-,-,-
563035990,Tanjunguban,2022-03-22 18:21:17,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.04316667,104.20397333,-,keluar,-,-
563035990,,2022-03-22 18:26:02,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.03333333,104.205,-,keluar,-,-
563035990,,2022-03-23 01:23:30,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,0.81833333,104.60666667,masuk,-,-,-
563035990,Kijang,2022-03-23 01:28:00,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,0.824875,104.61052,masuk,-,-,-
563035990,Kijang,2022-03-23 02:08:59,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,0.87933167,104.61595333,-,keluar,-,-
563035990,,2022-03-23 02:18:28,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,0.88858167,104.61650667,-,keluar,-,-
563035990,,2022-03-24 06:11:43,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,0.89166667,104.61833333,masuk,-,-,-
563035990,Kijang,2022-03-24 06:17:14,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,0.87976,104.6154,masuk,-,-,-
563035990,Kijang,2022-03-24 06:41:46,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,0.82333333,104.61,-,keluar,-,-
563035990,,2022-03-24 06:44:47,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,0.81833333,104.60833333,-,keluar,-,-
563035990,,2022-03-24 12:06:14,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.03219333,104.20688667,masuk,-,-,-
563035990,Tanjunguban,2022-03-24 12:11:48,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.04,104.20333333,masuk,-,-,-
563035990,Tanjunguban,2022-03-24 12:41:47,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.085,104.19166667,-,keluar,-,-
563035990,,2022-03-24 12:47:34,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.09426667,104.18952,-,keluar,-,-
563035990,,2022-03-24 16:53:14,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19853833,103.89738,masuk,-,-,-
563035990,Pulau Sambu,2022-03-24 16:53:48,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19833333,103.895,masuk,keluar,-,-
563035990,,2022-03-24 16:56:48,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.2,103.89,-,keluar,-,-
563035990,,2022-03-25 17:31:00,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18178333,103.86514,masuk,-,-,-
563035990,Pulau Sambu,2022-03-25 17:34:41,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.183785,103.86981333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-25 19:12:06,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.17833333,103.93166667,-,keluar,-,-
563035990,,2022-03-25 19:15:56,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.17906167,103.93556667,-,keluar,-,-
563035990,,2022-03-28 08:33:44,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18,103.93,masuk,-,-,-
563035990,Pulau Sambu,2022-03-28 08:36:41,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.18166667,103.925,masuk,-,-,-
563035990,Pulau Sambu,2022-03-28 09:13:46,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.198805,103.87739333,-,keluar,-,-
563035990,,2022-03-28 09:16:15,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19977333,103.87578667,-,keluar,-,-
563035990,,2022-03-28 16:09:15,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18313,103.86299333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-28 16:19:14,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.188965,103.87332667,masuk,-,-,-
563035990,Pulau Sambu,2022-03-28 17:00:15,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.17764,103.92690667,-,keluar,-,-
563035990,,2022-03-28 17:09:48,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.17333333,103.94,-,keluar,-,-
563035990,,2022-03-28 20:06:50,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19,103.93,masuk,-,-,-
563035990,Pulau Sambu,2022-03-28 20:09:50,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19166667,103.925,masuk,-,-,-
563035990,Pulau Sambu,2022-03-28 20:15:06,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19488,103.91893333,-,keluar,-,-
563035990,,2022-03-28 20:17:18,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19569167,103.91585333,masuk,keluar,-,-
563035990,Pulau Sambu,2022-03-28 20:18:52,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.195,103.91333333,masuk,keluar,-,-
563035990,,2022-03-28 20:21:51,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19666667,103.90833333,-,keluar,-,-
563035990,,2022-03-29 03:49:05,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.185,103.86666667,masuk,-,-,-
563035990,Pulau Sambu,2022-03-29 03:58:21,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.18975333,103.87840667,masuk,-,-,-
563035990,Pulau Sambu,2022-03-29 04:46:19,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.17266667,103.93100667,-,keluar,-,-
563035990,,2022-03-29 04:49:03,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.17166667,103.93333333,-,keluar,-,-
563035990,,2022-03-29 08:04:05,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18,103.93,masuk,-,-,-
563035990,Pulau Sambu,2022-03-29 08:11:09,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.183565,103.91908,masuk,-,-,-
563035990,Pulau Sambu,2022-03-29 08:35:50,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.195,103.88166667,-,keluar,-,-
563035990,,2022-03-29 08:41:53,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.2,103.87333333,-,keluar,-,-
563035990,,2022-03-29 16:01:24,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19666667,103.86833333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-29 16:04:24,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19666667,103.87333333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-29 16:43:22,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.18333333,103.92166667,-,keluar,-,-
563035990,,2022-03-29 16:51:21,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18302667,103.93304,-,keluar,-,-
563035990,,2022-03-29 20:31:23,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18333333,103.93166667,masuk,-,-,-
563035990,Pulau Sambu,2022-03-29 20:33:23,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.183805,103.92871333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-29 21:13:25,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19833333,103.87833333,-,keluar,-,-
563035990,,2022-03-29 21:16:26,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.20166667,103.87666667,-,keluar,-,-
563035990,,2022-03-30 03:34:32,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.20166667,103.86666667,masuk,-,-,-
563035990,Pulau Sambu,2022-03-30 03:44:34,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19593,103.88622,masuk,-,-,-
563035990,Pulau Sambu,2022-03-30 04:26:23,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.17664167,103.92256,-,keluar,-,-
563035990,,2022-03-30 04:34:55,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.1751,103.93379333,-,keluar,-,-
563035990,,2022-03-30 08:00:16,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.178555,103.93934,masuk,-,-,-
563035990,Pulau Sambu,2022-03-30 08:08:17,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.18343333,103.92791333,masuk,-,-,-
563035990,Pulau Sambu,2022-03-30 08:22:36,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.19333333,103.91,-,keluar,-,-
563035990,,2022-03-30 08:26:29,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.19817,103.90540667,-,keluar,-,-
563035990,,2022-03-30 16:16:32,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18291167,103.86942,masuk,-,-,-
563035990,Pulau Sambu,2022-03-30 16:22:33,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.18666667,103.875,masuk,-,-,-
563035990,Pulau Sambu,2022-03-30 17:07:38,Singapore,Asing,Cargo,Under Way Using Engine,3.0,in port,1.17333333,103.93166667,-,keluar,-,-
563035990,,2022-03-30 17:10:35,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.17166667,103.935,-,keluar,-,-
563035990,,2022-03-30 20:14:11,Singapore,Asing,Cargo,Under Way Using Engine,3.0,out port,1.18206,103.93037333,masuk,-,-,-
