mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525019409,Tanjung Gerem,2022-04-27 13:07:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.939565,105.97481333,-,keluar,-,-
525019409,Tanjung Sekong,2022-04-27 13:07:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.939565,105.97481333,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-04-27 13:15:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94462333,105.987805,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-27 13:25:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93779,105.99685333,-,keluar,-,-
525019409,Tanjung Sekong,2022-04-27 13:25:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93779,105.99685333,masuk,-,-,-
525019409,Tanjung Sekong,2022-04-27 14:42:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93173333,105.995365,-,keluar,-,-
525019409,,2022-04-27 15:12:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.90709833,105.93513333,-,keluar,-,-
525019409,,2022-04-27 20:05:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.93540167,105.94049,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-27 20:22:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94443833,105.9777,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-04-27 20:22:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94443833,105.9777,masuk,keluar,-,-
525019409,,2022-04-27 22:44:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.90001833,105.88125167,-,keluar,-,-
525019409,,2022-04-28 03:51:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.94279333,105.95015,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-28 04:10:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.9381,105.95815333,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-28 04:45:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94364667,105.98871333,-,keluar,-,-
525019409,Tanjung Sekong,2022-04-28 04:45:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94364667,105.98871333,masuk,-,-,-
525019409,Tanjung Sekong,2022-04-28 04:55:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93376667,105.99574833,-,keluar,-,-
525019409,,2022-04-28 06:35:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.91068833,105.929985,-,keluar,-,-
525019409,,2022-04-28 12:10:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.92119,105.965105,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-28 12:52:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94279833,105.98623667,masuk,keluar,-,-
525019409,,2022-04-28 16:09:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.87188333,105.82080333,-,keluar,-,-
525019409,,2022-04-28 19:58:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.94986,105.93149,masuk,-,-,-
525019409,Tanjung Sekong,2022-04-28 22:23:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93156833,105.99557167,masuk,keluar,-,-
525019409,,2022-04-29 00:14:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.90921667,105.91260833,-,keluar,-,-
525019409,,2022-04-29 05:24:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.95280333,105.94629167,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-29 06:07:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94014,105.964405,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-29 06:35:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.0,in port,-5.94408167,105.98522,-,keluar,-,-
525019409,Tanjung Sekong,2022-04-29 06:35:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.0,in port,-5.94408167,105.98522,masuk,-,-,-
525019409,Tanjung Sekong,2022-04-29 08:11:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.0,in port,-5.91552,105.982275,-,keluar,-,-
525019409,,2022-04-29 08:25:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.0,out port,-5.91593167,105.95181833,-,keluar,-,-
525019409,,2022-04-29 13:57:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.2,out port,-5.89713,105.95831167,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-29 15:05:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.2,in port,-5.94356167,105.971455,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-29 15:16:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.2,in port,-5.94517167,105.98762,-,keluar,-,-
525019409,,2022-04-29 17:47:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.88335333,105.85953667,-,keluar,-,-
525019409,,2022-04-29 22:19:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.95808333,105.94685333,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-29 23:01:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94491333,105.97319667,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-04-29 23:23:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93258833,105.99592,masuk,keluar,-,-
525019409,,2022-04-30 01:14:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.911005,105.92239167,-,keluar,-,-
525019409,,2022-04-30 05:52:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.951175,105.944035,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-30 06:19:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94971833,105.95724667,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-30 06:26:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.943645,105.972775,-,keluar,-,-
525019409,,2022-04-30 08:14:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.91538,105.93356167,-,keluar,-,-
525019409,,2022-04-30 13:15:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.94113833,105.94733,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-30 13:25:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.942595,105.96796167,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-30 13:35:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94464,105.98847167,-,keluar,-,-
525019409,Tanjung Sekong,2022-04-30 14:57:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.92964167,105.99306167,masuk,keluar,-,-
525019409,,2022-04-30 15:59:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.88861333,105.85563333,-,keluar,-,-
525019409,,2022-04-30 20:13:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.935835,105.95661167,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-30 20:16:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93708333,105.95647667,masuk,-,-,-
525019409,Tanjung Gerem,2022-04-30 21:14:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94426833,105.98892167,-,keluar,-,-
525019409,Tanjung Sekong,2022-04-30 21:31:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93289,105.99588333,masuk,-,-,-
525019409,Tanjung Sekong,2022-04-30 22:52:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.92006167,105.97833,-,keluar,-,-
525019409,,2022-04-30 23:23:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.89683,105.901255,-,keluar,-,-
525019409,,2022-05-01 03:33:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.930065,105.91678333,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-01 05:03:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94300333,105.980295,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-01 05:03:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94300333,105.980295,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-01 05:12:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94269,105.991845,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-01 05:12:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94269,105.991845,masuk,-,-,-
525019409,Tanjung Sekong,2022-05-01 05:18:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93562167,105.99667,-,keluar,-,-
525019409,,2022-05-01 06:47:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.911925,105.95827333,-,keluar,-,-
525019409,,2022-05-05 08:56:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.93460167,105.958385,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-05 09:12:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94276167,105.96926167,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-05 09:20:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.941555,105.97331833,-,keluar,-,-
525019409,Tanjung Sekong,2022-05-05 09:20:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.941555,105.97331833,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-05 09:35:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.940985,105.99408,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-05 09:35:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.940985,105.99408,masuk,keluar,-,-
525019409,,2022-05-05 11:12:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.91890167,105.94701667,-,keluar,-,-
525019409,,2022-05-05 15:55:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.92444833,105.94031833,masuk,-,-,-
525019409,Tanjung Sekong,2022-05-05 17:39:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93155,105.99568,masuk,-,-,-
525019409,Tanjung Sekong,2022-05-05 17:54:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.92068,105.97345167,-,keluar,-,-
525019409,,2022-05-05 18:39:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.89522333,105.87881833,-,keluar,-,-
525019409,,2022-05-05 23:59:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.92547333,105.91596167,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-06 00:17:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94089667,105.96523667,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-06 00:21:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94285833,105.97552833,-,keluar,-,-
525019409,Tanjung Sekong,2022-05-06 00:21:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94285833,105.97552833,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-06 00:27:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94266667,105.99172833,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-06 00:27:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94266667,105.99172833,masuk,-,-,-
525019409,Tanjung Sekong,2022-05-06 01:45:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93126333,105.99564167,-,keluar,-,-
525019409,,2022-05-06 02:03:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.9186,105.96327167,-,keluar,-,-
525019409,,2022-05-06 16:30:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.933,105.95506667,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-06 17:06:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94027167,105.995255,masuk,keluar,-,-
525019409,,2022-05-06 21:07:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.83870667,105.80324,-,keluar,-,-
525019409,,2022-05-07 08:26:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.93147,105.96818,masuk,-,-,-
525019409,Tanjung Sekong,2022-05-07 08:35:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93349833,105.972965,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-07 08:43:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94497833,105.98437667,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-07 08:49:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94277167,105.99290667,-,keluar,-,-
525019409,Tanjung Sekong,2022-05-07 08:49:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94277167,105.99290667,masuk,-,-,-
525019409,Tanjung Sekong,2022-05-07 10:21:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.921835,105.98707,-,keluar,-,-
525019409,,2022-05-07 10:38:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.91591,105.95504167,-,keluar,-,-
525019409,,2022-05-07 16:07:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.9265,105.94114333,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-07 16:23:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94262167,105.97388,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-07 16:23:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94262167,105.97388,masuk,-,-,-
525019409,Tanjung Sekong,2022-05-07 16:42:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.931525,105.99576,-,keluar,-,-
525019409,,2022-05-07 18:27:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.91399667,105.92667,-,keluar,-,-
525019409,,2022-05-08 00:33:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.92136167,105.90647167,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-08 00:56:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93983667,105.97196667,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-08 01:05:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93789833,105.996455,-,keluar,-,-
525019409,Tanjung Sekong,2022-05-08 01:05:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93789833,105.996455,masuk,keluar,-,-
525019409,,2022-05-08 02:56:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.91114667,105.93220667,-,keluar,-,-
525019409,,2022-05-08 09:10:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.93099,105.95540833,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-08 09:36:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94159,105.993635,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-08 09:36:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94159,105.993635,masuk,keluar,-,-
525019409,,2022-05-08 12:02:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.90047833,105.89580833,-,keluar,-,-
525019409,,2022-05-08 17:12:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.93560833,105.96514333,masuk,-,-,-
525019409,Tanjung Sekong,2022-05-08 17:30:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93581833,105.99675333,masuk,keluar,-,-
525019409,,2022-05-08 19:13:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.913025,105.95275333,-,keluar,-,-
525019409,,2022-05-08 23:49:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.93419667,105.9145,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-09 00:27:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93921833,105.96415167,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-09 02:25:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.92792833,105.99207667,masuk,keluar,-,-
525019409,,2022-05-09 04:23:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.86314,105.79850667,-,keluar,-,-
525019409,,2022-05-11 22:30:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.92527333,105.96087667,masuk,-,-,-
525019409,Tanjung Sekong,2022-05-11 22:38:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.922155,105.96851,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-15 11:00:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94594333,105.95867333,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-15 11:26:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94447,105.98557833,-,keluar,-,-
525019409,Tanjung Sekong,2022-05-15 11:26:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94447,105.98557833,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-15 11:27:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94427667,105.98838,masuk,keluar,-,-
525019409,,2022-05-15 13:03:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.92038333,105.96838,-,keluar,-,-
525019409,,2022-05-15 17:07:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.94002667,105.94452,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-15 17:38:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94353833,105.966075,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-15 17:44:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94317,105.98073,-,keluar,-,-
525019409,,2022-05-15 19:43:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.91545833,105.93983,-,keluar,-,-
525019409,,2022-05-15 23:28:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.940025,105.94075,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-15 23:46:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94843,105.95728667,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-16 00:19:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94280833,105.97923833,-,keluar,-,-
525019409,Tanjung Sekong,2022-05-16 00:19:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94280833,105.97923833,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-16 00:30:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93823167,105.99619167,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-16 06:37:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94195833,105.976815,-,keluar,-,-
525019409,Tanjung Sekong,2022-05-16 06:37:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94195833,105.976815,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-16 06:43:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.943615,105.98986833,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-16 07:55:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.92540167,105.99088333,masuk,keluar,-,-
525019409,,2022-05-16 08:13:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.91389167,105.95583833,-,keluar,-,-
525019409,,2022-05-16 12:37:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.92292833,105.91939333,masuk,-,-,-
525019409,Tanjung Sekong,2022-05-16 15:04:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.92460167,105.99093833,masuk,keluar,-,-
525019409,,2022-05-16 15:44:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.90321167,105.88960833,-,keluar,-,-
525019409,,2022-05-17 02:51:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.92659667,105.93616667,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-17 03:00:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.939595,105.960765,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-17 03:10:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94097167,105.97582667,-,keluar,-,-
525019409,Tanjung Sekong,2022-05-17 03:10:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94097167,105.97582667,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-17 03:18:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.943215,105.98912333,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-17 03:18:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.943215,105.98912333,masuk,keluar,-,-
525019409,,2022-05-17 05:30:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.91228833,105.94143,-,keluar,-,-
525019409,,2022-05-17 09:20:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.93727667,105.928965,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-17 10:12:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94494333,105.987255,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-17 11:53:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.92889167,105.99268167,masuk,keluar,-,-
525019409,,2022-05-17 12:53:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.895165,105.86529,-,keluar,-,-
525019409,,2022-05-17 22:55:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.93286667,105.952585,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-17 22:58:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93575833,105.96137167,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-17 23:06:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94486333,105.98491,-,keluar,-,-
525019409,,2022-05-18 04:12:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.87868667,105.789705,-,keluar,-,-
525019409,,2022-05-18 05:21:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.93530667,105.95206167,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-18 05:33:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94306167,105.98069667,masuk,keluar,-,-
525019409,,2022-05-18 07:46:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.88812833,105.871975,-,keluar,-,-
525019409,,2022-05-18 11:26:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.93434833,105.946205,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-18 11:44:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93927,105.99585667,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-18 11:44:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93927,105.99585667,masuk,keluar,-,-
525019409,,2022-05-18 14:00:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.87996667,105.862485,-,keluar,-,-
525019409,,2022-05-19 07:28:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.93646333,105.95549,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-19 07:38:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93967667,105.97310667,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-19 07:39:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94123167,105.97663,-,keluar,-,-
525019409,Tanjung Sekong,2022-05-19 07:39:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94123167,105.97663,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-19 07:46:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94290167,105.99119667,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-19 07:46:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.94290167,105.99119667,masuk,keluar,-,-
525019409,,2022-05-19 09:25:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.91116,105.925135,-,keluar,-,-
525019409,,2022-05-20 03:25:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-5.89205333,105.843375,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-20 04:54:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93765833,105.96288167,masuk,-,-,-
525019409,Tanjung Gerem,2022-05-20 05:21:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93862167,105.97784167,-,keluar,-,-
525019409,Tanjung Sekong,2022-05-20 05:21:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93862167,105.97784167,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-20 05:21:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93882167,105.97799,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-20 05:21:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.93882167,105.97799,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-20 05:28:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.943985,105.98464667,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-20 05:28:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.943985,105.98464667,masuk,keluar,-,-
525019409,Tanjung Gerem,2022-05-20 05:45:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.938875,105.98000167,masuk,keluar,-,-
525019409,Tanjung Sekong,2022-05-20 05:45:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-5.938875,105.98000167,masuk,keluar,-,-
