mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
253008000,,2022-08-14 11:02:50,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,out port,1.185,103.935,-,keluar,-,-
253008000,,2022-08-14 11:44:52,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,out port,1.18333333,103.935,masuk,-,-,-
253008000,Pulau Sambu,2022-08-14 11:49:08,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,in port,1.18016667,103.91783333,masuk,-,-,-
253008000,Pulau Sambu,2022-08-14 11:50:53,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,in port,1.185,103.91833333,-,keluar,-,-
253008000,,2022-08-14 11:53:47,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,out port,1.18833333,103.92833333,-,keluar,-,-
253008000,,2022-08-14 12:41:52,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,out port,1.18333333,103.93166667,masuk,-,-,-
253008000,Pulau Sambu,2022-08-14 12:44:55,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,in port,1.17833333,103.92,masuk,-,-,-
253008000,Pulau Sambu,2022-08-14 12:49:36,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,in port,1.18766667,103.92616667,-,keluar,-,-
253008000,,2022-08-14 12:50:48,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,out port,1.18666667,103.93,-,keluar,-,-
253008000,,2022-08-14 13:17:49,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,out port,1.18166667,103.93,masuk,-,-,-
253008000,Pulau Sambu,2022-08-14 13:19:50,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,in port,1.17866667,103.9305,masuk,keluar,-,-
253008000,,2022-08-14 13:23:50,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,out port,1.17433333,103.9345,-,keluar,-,-
253008000,,2022-08-16 05:11:04,Luxembourg,Asing,Dredging,At Anchor,5.0,out port,1.17333333,103.93333333,masuk,-,-,-
253008000,Pulau Sambu,2022-08-16 05:17:04,Luxembourg,Asing,Dredging,At Anchor,5.0,in port,1.17333333,103.93166667,masuk,keluar,-,-
253008000,,2022-08-16 05:20:37,Luxembourg,Asing,Dredging,At Anchor,5.0,out port,1.17433333,103.9335,-,keluar,-,-
253008000,,2022-08-19 00:53:06,Luxembourg,Asing,Dredging,At Anchor,5.0,out port,1.175,103.93333333,masuk,-,-,-
253008000,Pulau Sambu,2022-08-19 01:08:07,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,in port,1.17333333,103.93166667,masuk,-,-,-
253008000,Pulau Sambu,2022-08-19 01:29:03,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,in port,1.19166667,103.90666667,-,keluar,-,keluar
253008000,,2022-08-19 01:32:03,Luxembourg,Asing,Dredging,Under Way Using Engine,5.0,out port,1.19833333,103.90333333,-,keluar,-,keluar
253046000,,2022-01-15 01:56:46,Luxembourg,Asing,Dredging,Underway Sailing,4.6,out port,1.10125,103.88521667,masuk,-,masuk,-
253046000,Sekupang,2022-01-15 02:06:40,Luxembourg,Asing,Dredging,Underway Sailing,4.6,in port,1.1195,103.89806667,masuk,keluar,masuk,-
253046000,Pulau Sambu,2022-01-15 02:16:47,Luxembourg,Asing,Dredging,Underway Sailing,4.6,in port,1.14183333,103.9065,masuk,keluar,-,-
253046000,Sekupang,2022-01-15 02:16:47,Luxembourg,Asing,Dredging,Underway Sailing,4.6,in port,1.14183333,103.9065,masuk,keluar,-,-
253046000,Pulau Sambu,2022-01-15 02:21:12,Luxembourg,Asing,Dredging,Underway Sailing,4.6,in port,1.15148333,103.91035,masuk,keluar,-,-
253046000,Sekupang,2022-01-15 02:21:12,Luxembourg,Asing,Dredging,Underway Sailing,4.6,in port,1.15148333,103.91035,masuk,keluar,-,-
253046000,Pulau Sambu,2022-01-15 02:26:48,Luxembourg,Asing,Dredging,Underway Sailing,4.6,in port,1.15833333,103.91668333,masuk,keluar,-,-
253046000,Sekupang,2022-01-15 02:26:48,Luxembourg,Asing,Dredging,Underway Sailing,4.6,in port,1.15833333,103.91668333,masuk,keluar,-,-
253046000,Pulau Sambu,2022-01-15 02:36:58,Luxembourg,Asing,Dredging,Underway Sailing,4.6,in port,1.17145,103.9142,masuk,-,-,-
253046000,Pulau Sambu,2022-01-15 03:07:28,Luxembourg,Asing,Dredging,Underway Sailing,4.6,in port,1.19005,103.90396667,-,keluar,-,-
253046000,,2022-01-15 03:17:29,Luxembourg,Asing,Dredging,Underway Sailing,4.6,out port,1.19933333,103.89216667,-,keluar,-,-
253046000,,2022-01-20 10:58:43,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,out port,1.18461667,103.86031667,masuk,-,-,-
253046000,Pulau Sambu,2022-01-20 11:07:33,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,in port,1.19716667,103.88771667,masuk,keluar,-,-
253046000,,2022-01-20 11:09:03,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,out port,1.19738333,103.89091667,masuk,keluar,-,-
253046000,Pulau Sambu,2022-01-20 11:19:22,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,in port,1.1865,103.91463333,masuk,-,-,-
253046000,Pulau Sambu,2022-01-20 11:25:27,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,in port,1.18318333,103.92565,-,keluar,-,-
253046000,,2022-01-20 11:29:24,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,out port,1.18171667,103.9319,-,keluar,-,-
253046000,,2022-01-21 01:35:11,Luxembourg,Asing,Dredging,At Anchor,25.5,out port,1.18028333,103.93701667,masuk,-,-,-
253046000,Pulau Sambu,2022-01-21 01:55:11,Luxembourg,Asing,Dredging,Under Way Using Engine,25.5,in port,1.17653333,103.93203333,masuk,-,-,-
253046000,Pulau Sambu,2022-01-21 02:02:20,Luxembourg,Asing,Dredging,Under Way Using Engine,25.5,in port,1.15966667,103.9197,-,keluar,-,-
253046000,Sekupang,2022-01-21 02:02:20,Luxembourg,Asing,Dredging,Under Way Using Engine,25.5,in port,1.15966667,103.9197,masuk,keluar,-,-
253046000,Pulau Sambu,2022-01-21 02:05:30,Luxembourg,Asing,Dredging,Under Way Using Engine,25.5,in port,1.15545,103.9151,masuk,keluar,-,-
253046000,Sekupang,2022-01-21 02:05:30,Luxembourg,Asing,Dredging,Under Way Using Engine,25.5,in port,1.15545,103.9151,masuk,keluar,-,-
253046000,Pulau Sambu,2022-01-21 02:15:29,Luxembourg,Asing,Dredging,Under Way Using Engine,25.5,in port,1.13536667,103.90306667,masuk,keluar,-,-
253046000,Sekupang,2022-01-21 02:15:29,Luxembourg,Asing,Dredging,Under Way Using Engine,25.5,in port,1.13536667,103.90306667,masuk,-,-,-
253046000,Sekupang,2022-01-21 02:25:30,Luxembourg,Asing,Dredging,Under Way Using Engine,25.5,in port,1.11141667,103.89281667,-,keluar,-,-
253046000,,2022-01-21 02:35:41,Luxembourg,Asing,Dredging,Under Way Using Engine,25.5,out port,1.08661667,103.88873333,-,keluar,-,-
253046000,,2022-02-03 01:58:29,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,out port,1.10048333,103.88591667,masuk,-,-,-
253046000,Sekupang,2022-02-03 02:08:58,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,in port,1.11928333,103.8981,masuk,keluar,-,-
253046000,Pulau Sambu,2022-02-03 02:19:29,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,in port,1.1417,103.90683333,masuk,keluar,-,-
253046000,Sekupang,2022-02-03 02:19:29,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,in port,1.1417,103.90683333,masuk,keluar,-,-
253046000,Pulau Sambu,2022-02-03 02:29:38,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,in port,1.15321667,103.9136,masuk,keluar,-,-
253046000,Sekupang,2022-02-03 02:29:38,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,in port,1.15321667,103.9136,masuk,keluar,-,-
253046000,Pulau Sambu,2022-02-03 02:33:18,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,in port,1.15841667,103.92016667,masuk,keluar,-,-
253046000,Sekupang,2022-02-03 02:33:18,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,in port,1.15841667,103.92016667,masuk,keluar,-,-
253046000,Pulau Sambu,2022-02-03 02:39:39,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,in port,1.17125,103.9091,masuk,-,-,-
253046000,Pulau Sambu,2022-02-03 02:46:18,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,in port,1.18871667,103.89715,-,keluar,-,-
253046000,,2022-02-03 02:49:47,Luxembourg,Asing,Dredging,Under Way Using Engine,5.1,out port,1.19846667,103.89838333,-,keluar,-,-
253046000,,2022-07-22 00:11:19,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,out port,1.22081667,103.91198333,masuk,-,-,-
253046000,Pulau Sambu,2022-07-22 00:20:51,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,in port,1.19528333,103.91321667,masuk,-,-,-
253046000,Pulau Sambu,2022-07-22 00:41:01,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,in port,1.15078333,103.90945,-,keluar,-,-
253046000,Sekupang,2022-07-22 00:41:01,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,in port,1.15078333,103.90945,masuk,-,-,-
253046000,Sekupang,2022-07-22 00:51:02,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,in port,1.12551667,103.90146667,-,keluar,-,-
253046000,,2022-07-22 01:01:22,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,out port,1.09988333,103.88643333,-,keluar,-,-
253046000,,2022-08-02 02:04:24,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,out port,1.08326667,103.88976667,masuk,-,-,-
253046000,Sekupang,2022-08-02 02:16:56,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,in port,1.1178,103.89588333,masuk,keluar,-,-
253046000,Pulau Sambu,2022-08-02 02:27:03,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,in port,1.14286667,103.90661667,masuk,keluar,-,-
253046000,Sekupang,2022-08-02 02:27:03,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,in port,1.14286667,103.90661667,masuk,keluar,-,-
253046000,Pulau Sambu,2022-08-02 02:37:04,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,in port,1.15456667,103.91376667,masuk,keluar,-,-
253046000,Sekupang,2022-08-02 02:37:04,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,in port,1.15456667,103.91376667,masuk,keluar,-,-
253046000,Pulau Sambu,2022-08-02 02:40:34,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,in port,1.15806667,103.91733333,masuk,keluar,-,-
253046000,Sekupang,2022-08-02 02:40:34,Luxembourg,Asing,Dredging,Under Way Using Engine,5.8,in port,1.15806667,103.91733333,masuk,keluar,-,-
253046000,Pulau Sambu,2022-08-02 02:47:14,Luxembourg,Asing,Dredging,Under Way Using Engine,4.5,in port,1.1669,103.91421667,masuk,-,-,-
253046000,Pulau Sambu,2022-08-02 02:57:14,Luxembourg,Asing,Dredging,Under Way Using Engine,4.5,in port,1.17835,103.90641667,-,keluar,-,keluar
253046000,,2022-08-02 03:07:14,Luxembourg,Asing,Dredging,Under Way Using Engine,4.5,out port,1.20428333,103.89896667,-,keluar,-,keluar
253134000,,2022-01-30 01:34:55,Luxembourg,Asing,Other,At Anchor,5.0,out port,1.255,103.88333333,masuk,-,masuk,-
253134000,Sekupang,2022-01-30 03:02:17,Luxembourg,Asing,Other,At Anchor,5.0,in port,1.16042833,103.941805,masuk,-,masuk,-
253134000,Sekupang,2022-01-31 01:17:16,Luxembourg,Asing,Other,At Anchor,5.0,in port,1.16064,103.94045833,-,keluar,-,-
253134000,,2022-01-31 02:05:33,Luxembourg,Asing,Other,At Anchor,5.0,out port,1.10166667,103.88666667,-,keluar,-,-
253134000,,2022-02-05 01:32:07,Luxembourg,Asing,Other,Under Way Using Engine,5.5,out port,1.095,103.88666667,masuk,-,-,-
253134000,Sekupang,2022-02-05 01:38:03,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.10833333,103.88666667,masuk,-,-,-
253134000,Sekupang,2022-02-05 01:45:13,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.122035,103.89852167,-,keluar,-,-
253134000,Pulau Sambu,2022-02-05 01:52:00,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.13761333,103.90527167,masuk,keluar,-,-
253134000,Sekupang,2022-02-05 01:52:00,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.13761333,103.90527167,masuk,keluar,-,-
253134000,Pulau Sambu,2022-02-05 01:56:01,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.14666667,103.90833333,masuk,keluar,-,-
253134000,Sekupang,2022-02-05 01:56:01,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.14666667,103.90833333,masuk,keluar,-,-
253134000,Pulau Sambu,2022-02-05 01:59:00,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.15333333,103.91,masuk,keluar,-,-
253134000,Sekupang,2022-02-05 01:59:00,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.15333333,103.91,masuk,keluar,-,-
253134000,Pulau Sambu,2022-02-05 02:02:12,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.15848,103.91200167,masuk,keluar,-,-
253134000,Sekupang,2022-02-05 02:02:12,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.15848,103.91200167,masuk,keluar,-,-
253134000,Pulau Sambu,2022-02-05 02:02:44,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.15957,103.91239167,masuk,keluar,-,-
253134000,Sekupang,2022-02-05 02:02:44,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.15957,103.91239167,masuk,keluar,-,-
253134000,Pulau Sambu,2022-02-05 02:12:22,Luxembourg,Asing,Other,Under Way Using Engine,5.5,in port,1.18484833,103.923295,masuk,keluar,-,keluar
253134000,,2022-02-05 02:14:01,Luxembourg,Asing,Other,Under Way Using Engine,5.5,out port,1.18833333,103.92666667,-,keluar,-,keluar
253234000,,2022-04-27 03:21:01,Luxembourg,Asing,Dredging,At Anchor,6.3,out port,1.25235333,103.87941167,masuk,-,masuk,-
253234000,Sekupang,2022-04-27 04:42:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15962,103.93256333,masuk,-,masuk,-
253234000,Sekupang,2022-04-27 08:54:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.159465,103.93121333,-,keluar,-,-
253234000,Pulau Sambu,2022-04-27 09:18:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15939833,103.93089833,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 09:18:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15939833,103.93089833,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 09:33:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15958167,103.93067333,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 09:33:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15958167,103.93067333,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 09:57:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15995167,103.93055667,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 09:57:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15995167,103.93055667,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 10:12:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15951833,103.93063667,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 10:12:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15951833,103.93063667,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 10:24:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15969667,103.93050333,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 10:24:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15969667,103.93050333,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 10:39:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15973333,103.930545,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 10:39:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15973333,103.930545,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 10:51:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.159755,103.930575,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 10:51:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.159755,103.930575,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 11:03:16,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15977,103.93053167,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 11:03:16,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15977,103.93053167,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 11:15:16,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15975333,103.93051,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 11:15:16,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15975333,103.93051,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 11:27:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15965167,103.93048667,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 11:27:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15965167,103.93048667,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 11:42:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15968167,103.93050667,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 11:42:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15968167,103.93050667,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 11:57:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15964333,103.93054333,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 11:57:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15964333,103.93054333,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 12:09:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15967333,103.930555,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 12:09:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15967333,103.930555,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 12:21:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15966333,103.93053667,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 12:21:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15966333,103.93053667,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 12:33:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15968167,103.93053333,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 12:33:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15968167,103.93053333,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 12:51:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15973,103.93053167,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 12:51:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15973,103.93053167,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 13:03:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15976333,103.93054167,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 13:03:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15976333,103.93054167,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 13:18:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15969833,103.93053,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 13:18:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15969833,103.93053,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 13:33:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15978333,103.93064833,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 13:33:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15978333,103.93064833,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 13:45:16,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15967667,103.93060833,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 13:45:16,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15967667,103.93060833,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 13:57:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15977833,103.93063333,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 13:57:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15977833,103.93063333,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 14:09:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.159775,103.93062667,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 14:09:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.159775,103.93062667,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 14:24:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15980833,103.93064833,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 14:24:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15980833,103.93064833,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 14:36:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15985167,103.93060667,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 14:36:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15985167,103.93060667,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 14:48:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15989333,103.93061167,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 14:48:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15989333,103.93061167,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 15:00:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16010167,103.930655,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 15:00:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16010167,103.930655,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 15:15:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.160085,103.93072167,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 15:15:13,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.160085,103.93072167,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 15:27:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16009333,103.930765,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 15:27:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16009333,103.930765,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 15:39:16,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16001833,103.93069833,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 15:39:16,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16001833,103.93069833,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 15:51:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.160005,103.93072333,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 15:51:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.160005,103.93072333,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 16:03:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16002833,103.93067333,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 16:03:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16002833,103.93067333,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 16:18:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16008167,103.93078833,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 16:18:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16008167,103.93078833,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 16:33:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16010167,103.930835,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 16:33:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16010167,103.930835,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 16:45:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16013833,103.93091667,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 16:45:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16013833,103.93091667,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 16:57:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16014167,103.93096667,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 16:57:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16014167,103.93096667,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 17:09:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16011333,103.93096333,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 17:09:15,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16011333,103.93096333,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 17:24:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16013333,103.93091833,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 17:24:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16013333,103.93091833,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 17:36:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16008667,103.93073333,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 17:36:14,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16008667,103.93073333,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 17:48:17,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15999667,103.93074333,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 17:48:17,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.15999667,103.93074333,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 18:06:16,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.160055,103.93074333,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 18:06:16,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.160055,103.93074333,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 18:18:17,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.160055,103.930805,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 18:18:17,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.160055,103.930805,masuk,keluar,-,-
253234000,Pulau Sambu,2022-04-27 18:30:17,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16014,103.93091333,masuk,keluar,-,-
253234000,Sekupang,2022-04-27 18:30:17,Luxembourg,Asing,Dredging,At Anchor,6.3,in port,1.16014,103.93091333,masuk,keluar,-,-
