mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525101087,Jayapura,2022-05-29 09:31:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.50166667,140.74833333,masuk,keluar,-,-
525101087,,2022-05-29 09:36:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.50953833,140.75428833,-,keluar,-,-
525101087,,2022-05-29 09:50:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.53908167,140.752285,masuk,-,-,-
525101087,Jayapura,2022-05-29 09:52:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.54333333,140.74666667,masuk,-,-,-
525101087,Jayapura,2022-05-31 19:38:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.54292833,140.74840333,-,keluar,-,-
525101087,,2022-05-31 19:41:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.53666667,140.75166667,-,keluar,-,-
525101087,,2022-05-31 19:54:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.50560833,140.75154833,masuk,-,-,-
525101087,Jayapura,2022-05-31 19:57:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.50115333,140.74796333,masuk,keluar,-,-
525101087,,2022-05-31 19:59:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.49698333,140.74464333,-,keluar,-,-
525101087,,2022-06-02 07:32:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.94,136.25833333,masuk,-,-,-
525101087,Serui,2022-06-02 07:38:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.92833333,136.24833333,masuk,-,-,-
525101087,Serui,2022-06-02 20:24:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.92833333,136.24833333,-,keluar,-,-
525101087,,2022-06-02 20:25:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.932855,136.24980833,-,keluar,-,-
525101087,,2022-06-03 22:57:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.70166667,134.47833333,masuk,-,-,-
525101087,Miei,2022-06-03 23:00:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.70833333,134.48166667,masuk,-,-,-
525101087,Miei,2022-06-04 09:45:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.70833333,134.48166667,-,keluar,-,-
525101087,,2022-06-04 09:48:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.70166667,134.47833333,-,keluar,-,-
525101087,,2022-06-04 22:09:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-0.90166667,134.07333333,masuk,-,-,-
525101087,Manokwari Road,2022-06-04 22:10:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-0.89799333,134.07233,masuk,-,-,-
525101087,Manokwari Road,2022-06-05 07:27:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-0.89333333,134.07166667,-,keluar,-,-
525101087,,2022-06-05 07:30:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-0.9,134.07166667,-,keluar,-,-
525101087,,2022-06-06 22:51:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-0.90166667,134.06833333,masuk,-,-,-
525101087,Manokwari Road,2022-06-06 22:54:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-0.895,134.065,masuk,-,-,-
525101087,Manokwari Road,2022-06-07 07:56:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-0.89,134.06833333,-,keluar,-,-
525101087,,2022-06-07 08:01:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-0.90249667,134.067045,-,keluar,-,-
525101087,,2022-06-07 20:29:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.66,134.45833333,masuk,-,-,-
525101087,Miei,2022-06-07 20:50:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.70666667,134.48166667,masuk,-,-,-
525101087,Miei,2022-06-08 00:29:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.70666667,134.48166667,-,keluar,-,-
525101087,,2022-06-08 00:32:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.69833333,134.47666667,-,keluar,-,-
525101087,,2022-06-09 01:41:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.93166667,136.25166667,masuk,-,-,-
525101087,Serui,2022-06-09 01:44:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.92833333,136.24833333,masuk,-,-,-
525101087,Serui,2022-06-09 15:38:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.925,136.24666667,-,keluar,-,-
525101087,,2022-06-09 15:53:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.95333333,136.27166667,-,keluar,-,-
525101087,,2022-06-11 09:26:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.52833333,140.755,masuk,-,-,-
525101087,Jayapura,2022-06-11 09:35:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.54166667,140.74166667,masuk,-,-,-
525101087,Jayapura,2022-06-14 19:47:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.54166667,140.74333333,-,keluar,-,-
525101087,,2022-06-14 19:49:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.54354833,140.74875,-,keluar,-,-
525101087,,2022-06-16 08:10:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.935,136.255,masuk,-,-,-
525101087,Serui,2022-06-16 08:16:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.925,136.245,masuk,-,-,-
525101087,Serui,2022-06-16 20:28:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.91666667,136.24333333,-,keluar,-,-
525101087,,2022-06-16 20:35:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.93138,136.248355,-,keluar,-,-
525101087,,2022-06-17 23:40:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.7,134.47666667,masuk,-,-,-
525101087,Miei,2022-06-17 23:43:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.70666667,134.48,masuk,-,-,-
525101087,Miei,2022-06-18 09:39:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.70666667,134.48,-,keluar,-,-
525101087,,2022-06-18 09:42:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.7,134.47666667,-,keluar,-,-
525101087,,2022-06-18 22:07:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-0.90721667,134.07886667,masuk,-,-,-
525101087,Manokwari Road,2022-06-18 22:11:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-0.89779833,134.073655,masuk,-,-,-
525101087,Manokwari Road,2022-06-19 08:37:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-0.895815,134.07042833,-,keluar,-,-
525101087,,2022-06-19 08:38:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-0.90005333,134.07062667,-,keluar,-,-
525101087,,2022-06-21 23:20:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.49767833,140.74475833,masuk,-,-,-
525101087,Jayapura,2022-06-21 23:23:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.50166667,140.74833333,masuk,-,-,-
525101087,Jayapura,2022-06-21 23:23:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.50414,140.75007333,-,keluar,-,-
525101087,,2022-06-21 23:26:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.50833333,140.75166667,-,keluar,-,-
525101087,,2022-06-21 23:40:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.53792167,140.75336167,masuk,-,-,-
525101087,Jayapura,2022-06-21 23:43:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.54295167,140.74768333,masuk,-,-,-
525101087,Jayapura,2022-06-24 08:08:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.54166667,140.745,-,keluar,-,-
525101087,,2022-06-24 08:11:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.54,140.75166667,-,keluar,-,-
525101087,,2022-06-24 08:26:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.50833333,140.75166667,masuk,-,-,-
525101087,Jayapura,2022-06-24 08:29:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.50166667,140.74833333,masuk,keluar,-,-
525101087,,2022-06-24 08:32:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.495,140.74333333,-,keluar,-,-
525101087,,2022-06-26 01:20:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.935,136.25166667,masuk,-,-,-
525101087,Serui,2022-06-26 01:23:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.92833333,136.24666667,masuk,-,-,-
525101087,Serui,2022-06-26 04:56:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.92833333,136.24666667,-,keluar,-,-
525101087,,2022-06-26 04:59:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.935,136.25166667,-,keluar,-,-
525101087,,2022-07-01 06:14:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.5,140.74666667,masuk,-,-,-
525101087,Jayapura,2022-07-01 06:17:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.505,140.75,masuk,keluar,-,-
525101087,,2022-07-01 06:20:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.51,140.755,-,keluar,-,-
525101087,,2022-07-01 06:35:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.54166667,140.74833333,masuk,-,-,-
525101087,Jayapura,2022-07-01 06:38:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.54166667,140.74,masuk,-,-,-
525101087,Jayapura,2022-07-01 12:11:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.54,140.74166667,-,keluar,-,-
525101087,,2022-07-01 12:16:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.54195833,140.75194333,-,keluar,-,-
525101087,,2022-07-04 14:12:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.54154667,140.75124667,masuk,-,-,-
525101087,Jayapura,2022-07-04 14:14:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.54333333,140.74666667,masuk,-,-,-
525101087,Jayapura,2022-07-07 20:02:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.545,140.74666667,-,keluar,-,-
525101087,,2022-07-07 20:05:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.54166667,140.75166667,-,keluar,-,-
525101087,,2022-07-07 20:21:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.50753333,140.752735,masuk,-,-,-
525101087,Jayapura,2022-07-07 20:23:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.50333333,140.74833333,masuk,keluar,-,-
525101087,,2022-07-07 20:26:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.49666667,140.74333333,-,keluar,-,-
525101087,,2022-07-09 09:35:52,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-1.93666667,136.255,masuk,-,-,-
525101087,Serui,2022-07-09 09:44:49,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-1.91833333,136.245,masuk,-,-,-
525101087,Serui,2022-07-09 19:32:52,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-1.92666667,136.25,-,keluar,-,-
525101087,,2022-07-09 19:35:53,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-1.93333333,136.25333333,-,keluar,-,-
525101087,,2022-07-11 07:14:53,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.49833333,140.74333333,masuk,-,-,-
525101087,Jayapura,2022-07-11 07:18:42,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-2.50458833,140.74994333,masuk,keluar,-,-
525101087,,2022-07-11 07:20:53,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.50666667,140.75166667,-,keluar,-,-
525101087,,2022-07-11 07:38:54,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.54,140.74833333,masuk,-,-,-
525101087,Jayapura,2022-07-11 07:39:43,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-2.541445,140.74654333,masuk,-,-,-
525101087,Jayapura,2022-07-13 05:18:43,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-2.54569333,140.74656,-,keluar,-,-
525101087,,2022-07-13 05:21:40,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.54224,140.75155667,-,keluar,-,-
525101087,,2022-07-13 05:38:33,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.50657167,140.75184167,masuk,-,-,-
525101087,Jayapura,2022-07-13 05:41:30,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-2.50086,140.74698167,masuk,keluar,-,-
525101087,,2022-07-13 05:42:50,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.49819833,140.74474667,-,keluar,-,-
525101087,,2022-07-18 15:53:16,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.49666667,140.74333333,masuk,-,-,-
525101087,Jayapura,2022-07-18 15:55:16,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-2.50106833,140.74730333,masuk,keluar,-,-
525101087,,2022-07-18 15:57:46,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.50587833,140.75103833,-,keluar,-,-
525101087,,2022-07-18 16:15:26,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.54295667,140.74864333,masuk,-,-,-
525101087,Jayapura,2022-07-18 16:15:31,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-2.54301667,140.748415,masuk,-,-,-
525101087,Jayapura,2022-07-22 20:15:16,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-2.54128167,140.74215333,-,keluar,-,-
525101087,,2022-07-22 20:17:23,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.54,140.74666667,-,keluar,-,-
525101087,,2022-07-22 20:35:35,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.50885167,140.75436833,masuk,-,-,-
525101087,Jayapura,2022-07-22 20:38:20,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-2.50333333,140.75,masuk,keluar,-,-
525101087,,2022-07-22 20:41:24,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.49833333,140.745,-,keluar,-,-
525101087,,2022-07-24 10:08:26,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-1.93,136.24833333,masuk,-,-,-
525101087,Serui,2022-07-24 10:11:31,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-1.92333333,136.245,masuk,-,-,-
525101087,Serui,2022-07-24 14:44:26,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-1.92333333,136.245,-,keluar,-,-
525101087,,2022-07-24 14:47:27,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-1.93,136.24833333,-,keluar,-,-
525101087,,2022-07-27 16:59:31,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.49666667,140.74333333,masuk,-,-,-
525101087,Jayapura,2022-07-27 17:02:41,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-2.50331333,140.74950333,masuk,keluar,-,-
525101087,,2022-07-27 17:04:24,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.50663,140.75218667,-,keluar,-,-
525101087,,2022-07-27 17:22:17,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.54426667,140.750585,masuk,-,-,-
525101087,Jayapura,2022-07-27 17:24:33,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-2.54367167,140.74545,masuk,-,-,-
525101087,Jayapura,2022-08-01 14:25:35,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-2.54207667,140.74069833,-,keluar,-,-
525101087,,2022-08-01 14:28:41,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-2.54319833,140.74853333,-,keluar,-,-
525101087,,2022-08-06 08:26:52,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-3.71166667,128.13166667,masuk,-,-,-
525101087,Ambon,2022-08-06 08:44:47,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-3.69833333,128.16,masuk,-,-,-
525101087,Ambon,2022-10-28 06:18:04,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-3.715,128.14,-,keluar,-,-
525101087,,2022-10-28 06:33:00,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-3.73166667,128.125,-,keluar,-,-
525101087,,2022-10-28 06:42:07,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-3.71833333,128.13833333,masuk,-,-,-
525101087,Ambon,2022-10-28 06:51:03,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-3.70333333,128.15,masuk,-,-,-
525101087,Ambon,2022-11-04 08:48:59,Indonesia,Indonesia,Passenger,At Anchor,2.9,in port,-3.69833333,128.17,-,keluar,-,-
525101087,,2022-11-04 09:18:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-3.72166667,128.13,-,keluar,-,-
525101087,,2022-11-04 10:07:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-3.71,128.14333333,masuk,-,-,-
525101087,Ambon,2022-11-04 10:09:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-3.705,128.14666667,masuk,-,-,-
525101087,Ambon,2022-11-05 01:10:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-3.70666667,128.145,-,keluar,-,-
525101087,,2022-11-05 01:13:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-3.71166667,128.14333333,masuk,keluar,-,-
525101087,Ambon,2022-11-05 01:16:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-3.715,128.14,masuk,keluar,-,-
525101087,,2022-11-05 01:22:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-3.72333333,128.13333333,-,keluar,-,-
525101087,,2022-11-05 02:07:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-3.715,128.14333333,masuk,-,-,-
525101087,Ambon,2022-11-05 02:10:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-3.70833333,128.14666667,masuk,-,-,-
525101087,Ambon,2022-11-06 04:10:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-3.71333333,128.13666667,-,keluar,-,-
525101087,,2022-11-06 04:13:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-3.72,128.13166667,-,keluar,-,-
525101087,,2022-11-06 04:43:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-3.715,128.13333333,masuk,-,-,-
525101087,Ambon,2022-11-06 04:52:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-3.70666667,128.14666667,masuk,-,-,-
525101087,Ambon,2022-11-06 12:43:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-3.71333333,128.13666667,-,keluar,-,-
525101087,,2022-11-06 12:46:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-3.72166667,128.13,-,keluar,-,-
525101087,,2022-11-06 13:04:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-3.71833333,128.13333333,masuk,-,-,-
525101087,Ambon,2022-11-06 13:07:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-3.71166667,128.13666667,masuk,-,-,-
525101087,Ambon,2022-11-08 03:52:36,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-3.705,128.15,-,keluar,-,-
525101087,,2022-11-08 03:55:34,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-3.71166667,128.14333333,-,keluar,-,-
525101087,,2022-11-08 04:40:34,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,out port,-3.71166667,128.14333333,masuk,-,-,-
525101087,Ambon,2022-11-08 04:43:31,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-3.70666667,128.15,masuk,-,-,-
525101087,Ambon,2022-11-08 05:04:32,Indonesia,Indonesia,Passenger,Underway Sailing,2.9,in port,-3.68333333,128.17666667,-,keluar,-,-
525101087,Jayapura,2022-11-19 05:15:40,Indonesia,Indonesia,Passenger,Moored,2.9,in port,-2.54333333,140.71,masuk,-,-,-
525101087,Jayapura,2022-11-22 19:27:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.54333333,140.74833333,-,keluar,-,-
525101087,,2022-11-22 19:29:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.54387333,140.752125,-,keluar,-,-
525101087,,2022-11-22 19:45:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.50666667,140.75166667,masuk,-,-,-
525101087,Jayapura,2022-11-22 19:47:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.50337833,140.74929667,masuk,-,-,-
525101087,Jayapura,2022-11-22 19:49:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.50063167,140.74695833,-,keluar,-,-
525101087,,2022-11-22 19:51:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.495,140.74166667,-,keluar,-,-
525101087,,2022-11-24 07:12:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.935,136.255,masuk,-,-,-
525101087,Serui,2022-11-24 07:15:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.92833333,136.25,masuk,-,-,-
525101087,Serui,2022-11-24 19:15:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.92333333,136.24333333,-,keluar,-,-
525101087,,2022-11-24 19:18:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.93,136.24666667,-,keluar,-,-
525101087,,2022-11-25 21:24:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.69666667,134.47666667,masuk,-,-,-
525101087,Miei,2022-11-25 21:27:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.70333333,134.48,masuk,-,-,-
525101087,Miei,2022-11-26 10:21:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.70833333,134.48166667,-,keluar,-,-
525101087,,2022-11-26 10:24:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.7,134.47666667,-,keluar,-,-
525101087,,2022-11-26 22:12:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-0.905,134.075,masuk,-,-,-
525101087,Manokwari Road,2022-11-26 22:15:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-0.89666667,134.07333333,masuk,-,-,-
525101087,Manokwari Road,2022-11-27 06:12:56,Indonesia,Indonesia,Passenger,Moored,2.9,in port,-0.86833333,134.075,-,keluar,-,-
525101087,,2022-11-27 21:45:56,Indonesia,Indonesia,Passenger,Moored,2.9,out port,-1.185,136.075,-,keluar,-,-
525101087,,2022-11-28 22:55:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-0.9,134.07166667,masuk,-,-,-
525101087,Manokwari Road,2022-11-28 22:57:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-0.895,134.07166667,masuk,-,-,-
525101087,Manokwari Road,2022-11-29 06:52:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-0.89333333,134.07166667,-,keluar,-,-
525101087,,2022-11-29 06:55:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-0.90239,134.07629833,-,keluar,-,-
525101087,,2022-11-29 20:13:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.68666667,134.47166667,masuk,-,-,-
525101087,Miei,2022-11-29 20:24:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.71333333,134.485,masuk,-,-,-
525101087,Miei,2022-11-30 00:13:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.71166667,134.48333333,-,keluar,-,-
525101087,,2022-11-30 00:25:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.68,134.46833333,-,keluar,-,-
525101087,,2022-12-01 04:13:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.93,136.24833333,masuk,-,-,-
525101087,Serui,2022-12-01 04:16:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.92300333,136.24510167,masuk,-,-,-
525101087,Serui,2022-12-01 15:25:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.92833333,136.24666667,-,keluar,-,-
525101087,,2022-12-01 15:28:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.93333333,136.25166667,-,keluar,-,-
525101087,,2022-12-03 04:58:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.5,140.745,masuk,-,-,-
525101087,Jayapura,2022-12-03 05:01:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.505,140.74833333,masuk,keluar,-,-
525101087,,2022-12-03 05:04:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.51141667,140.753105,-,keluar,-,-
525101087,,2022-12-03 05:44:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.544895,140.748845,masuk,-,-,-
525101087,Jayapura,2022-12-03 05:46:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.54333333,140.74666667,masuk,-,-,-
525101087,Jayapura,2022-12-06 19:32:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-2.54126,140.73920333,-,keluar,-,-
525101087,,2022-12-06 19:35:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-2.54251,140.74877,-,keluar,-,-
525101087,,2022-12-08 11:34:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,out port,-1.93333333,136.25333333,masuk,-,-,-
525101087,Serui,2022-12-08 11:37:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.92833333,136.24833333,masuk,-,-,-
525101087,Serui,2022-12-08 19:16:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.9,in port,-1.92333333,136.245,-,keluar,-,-
