mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
309296000,Bontang Lng Terminal,2022-11-01 06:45:05,Azores,Asing,Tanker,Under Way Using Engine,5.9,in port,0.09432833,117.50044333,masuk,-,-,-
309296000,Bontang Lng Terminal,2022-11-02 06:11:07,Azores,Asing,Tanker,Under Way Using Engine,7.6,in port,0.09442333,117.51431333,-,keluar,-,keluar
309296000,,2022-11-02 06:17:27,Azores,Asing,Tanker,Under Way Using Engine,7.6,out port,0.08515833,117.53021167,-,keluar,-,keluar
309333000,,2022-11-01 22:35:45,Azores,Asing,Tanker,Under Way Using Engine,12.1,out port,1.185,103.86,masuk,-,masuk,-
309333000,Pulau Sambu,2022-11-01 22:38:46,Azores,Asing,Tanker,Under Way Using Engine,12.1,in port,1.18833333,103.86833333,masuk,-,masuk,-
309333000,Pulau Sambu,2022-11-01 22:41:42,Azores,Asing,Tanker,Under Way Using Engine,12.1,in port,1.19333333,103.87833333,-,keluar,-,-
309333000,,2022-11-01 22:51:23,Azores,Asing,Tanker,Under Way Using Engine,12.1,out port,1.20915833,103.91364667,-,keluar,-,-
309333000,,2022-12-03 22:32:49,Azores,Asing,Tanker,Under Way Using Engine,12.0,out port,1.18397833,103.85776667,masuk,-,-,-
309333000,Pulau Sambu,2022-12-03 22:39:00,Azores,Asing,Tanker,Under Way Using Engine,12.0,in port,1.19166667,103.87666667,masuk,keluar,-,keluar
309333000,,2022-12-03 22:42:58,Azores,Asing,Tanker,Under Way Using Engine,12.0,out port,1.19869333,103.89023167,-,keluar,-,keluar
309361000,,2022-06-28 04:20:04,Azores,Asing,Cargo,Under Way Using Engine,5.0,out port,1.187925,103.86614667,masuk,-,masuk,-
309361000,Pulau Sambu,2022-06-28 04:26:04,Azores,Asing,Cargo,Under Way Using Engine,5.0,in port,1.19324167,103.87759333,masuk,keluar,masuk,keluar
309361000,,2022-06-28 04:31:17,Azores,Asing,Cargo,Under Way Using Engine,5.0,out port,1.19897333,103.88782667,-,keluar,-,keluar
309362000,,2022-04-27 22:50:03,Azores,Asing,Cargo,Under Way Using Engine,9.9,out port,1.1863,103.86131667,masuk,-,masuk,-
309362000,Pulau Sambu,2022-04-27 23:00:14,Azores,Asing,Cargo,Under Way Using Engine,9.9,in port,1.19708333,103.88348333,masuk,keluar,masuk,keluar
309362000,,2022-04-27 23:10:24,Azores,Asing,Cargo,Under Way Using Engine,9.9,out port,1.20796667,103.90631667,-,keluar,-,keluar
309369000,,2022-02-13 15:39:07,Azores,Asing,Cargo,Under Way Using Engine,7.5,out port,1.1843,103.86005,masuk,-,masuk,-
309369000,Pulau Sambu,2022-02-13 15:46:46,Azores,Asing,Cargo,Under Way Using Engine,7.5,in port,1.19678333,103.8852,masuk,keluar,masuk,-
309369000,,2022-02-13 15:49:07,Azores,Asing,Cargo,Under Way Using Engine,7.5,out port,1.20205,103.892,-,keluar,-,-
309369000,,2022-10-24 20:47:37,Azores,Asing,Cargo,Under Way Using Engine,9.1,out port,1.18058333,103.84473333,masuk,-,-,-
309369000,Pulau Sambu,2022-10-24 20:59:07,Azores,Asing,Cargo,Under Way Using Engine,9.1,in port,1.18968333,103.8682,masuk,-,-,-
309369000,Pulau Sambu,2022-10-24 21:07:56,Azores,Asing,Cargo,Under Way Using Engine,9.1,in port,1.19626667,103.88616667,-,keluar,-,keluar
309369000,,2022-10-24 21:11:07,Azores,Asing,Cargo,Under Way Using Engine,9.1,out port,1.19861667,103.89245,-,keluar,-,keluar
309372000,,2022-08-06 22:47:28,Azores,Asing,Cargo,At Anchor,9.6,out port,-5.88333333,106.005,masuk,-,masuk,-
309372000,Tanjung Sekong,2022-08-06 23:03:17,Azores,Asing,Cargo,Under Way Using Engine,9.6,in port,-5.88640667,106.00487833,masuk,-,masuk,-
309372000,Tanjung Sekong,2022-08-09 14:40:09,Azores,Asing,Cargo,Under Way Using Engine,9.7,in port,-5.89166667,105.98666667,-,keluar,-,keluar
309372000,,2022-08-09 14:46:07,Azores,Asing,Cargo,Under Way Using Engine,9.7,out port,-5.875,105.98833333,-,keluar,-,keluar
309509000,,2022-04-13 23:25:16,Azores,Asing,Cargo,Under Way Using Engine,8.8,out port,1.18393167,103.85144,masuk,-,masuk,-
309509000,Pulau Sambu,2022-04-13 23:35:17,Azores,Asing,Cargo,Under Way Using Engine,8.8,in port,1.19255667,103.87242333,masuk,keluar,masuk,keluar
309509000,,2022-04-13 23:45:27,Azores,Asing,Cargo,Under Way Using Engine,8.8,out port,1.201185,103.89056333,-,keluar,-,keluar
309518000,,2022-06-19 15:00:29,Azores,Asing,Tanker,Under Way Using Engine,8.0,out port,1.185,103.86166667,masuk,-,masuk,-
309518000,Pulau Sambu,2022-06-19 15:04:35,Azores,Asing,Tanker,Under Way Using Engine,8.0,in port,1.19030833,103.87084333,masuk,-,masuk,-
309518000,Pulau Sambu,2022-06-19 15:12:27,Azores,Asing,Tanker,Under Way Using Engine,8.0,in port,1.19666667,103.88833333,-,keluar,-,-
309518000,,2022-06-19 15:14:45,Azores,Asing,Tanker,Under Way Using Engine,8.0,out port,1.20053,103.894065,-,keluar,-,-
309518000,,2022-12-23 02:31:02,Azores,Asing,Tanker,Under Way Using Engine,12.0,out port,1.191685,103.86734833,masuk,-,-,-
309518000,Pulau Sambu,2022-12-23 02:34:23,Azores,Asing,Tanker,Under Way Using Engine,12.0,in port,1.19833333,103.875,masuk,keluar,-,keluar
309518000,,2022-12-23 02:37:26,Azores,Asing,Tanker,Under Way Using Engine,12.0,out port,1.20333333,103.885,-,keluar,-,keluar
309562000,,2022-03-15 23:39:49,Azores,Asing,Tanker,Under Way Using Engine,12.0,out port,1.18715,103.86681667,masuk,-,masuk,-
309562000,Pulau Sambu,2022-03-15 23:49:49,Azores,Asing,Tanker,Under Way Using Engine,12.0,in port,1.1944,103.88526667,masuk,keluar,masuk,-
309562000,,2022-03-16 00:00:01,Azores,Asing,Tanker,Under Way Using Engine,12.0,out port,1.20606667,103.90451667,-,keluar,-,-
309562000,,2022-09-13 17:37:51,Azores,Asing,Tanker,Under Way Using Engine,8.0,out port,1.18331667,103.85318333,masuk,-,-,-
309562000,Pulau Sambu,2022-09-13 17:47:52,Azores,Asing,Tanker,Under Way Using Engine,8.0,in port,1.19573333,103.87991667,masuk,keluar,-,keluar
309562000,,2022-09-13 17:58:12,Azores,Asing,Tanker,Under Way Using Engine,8.0,out port,1.21223333,103.90825,-,keluar,-,keluar
309587000,,2022-10-06 20:48:00,Azores,Asing,Cargo,Under Way Using Engine,13.0,out port,1.18872167,103.86221833,masuk,-,masuk,-
309587000,Pulau Sambu,2022-10-06 20:56:00,Azores,Asing,Cargo,Under Way Using Engine,13.0,in port,1.19459667,103.8773,masuk,-,masuk,-
309587000,Pulau Sambu,2022-10-06 21:06:10,Azores,Asing,Cargo,Under Way Using Engine,13.0,in port,1.19680333,103.89515667,-,keluar,-,keluar
309587000,,2022-10-06 21:13:18,Azores,Asing,Cargo,Under Way Using Engine,13.0,out port,1.20666667,103.90333333,-,keluar,-,keluar
309599000,,2022-07-27 15:34:13,Azores,Asing,Tanker,Under Way Using Engine,12.1,out port,1.18476833,103.85335667,masuk,-,masuk,-
309599000,Pulau Sambu,2022-07-27 15:41:44,Azores,Asing,Tanker,Under Way Using Engine,12.1,in port,1.19190833,103.87447,masuk,-,masuk,-
309599000,Pulau Sambu,2022-07-27 15:46:13,Azores,Asing,Tanker,Under Way Using Engine,12.1,in port,1.197775,103.88754667,-,keluar,-,-
309599000,,2022-07-27 15:51:53,Azores,Asing,Tanker,Under Way Using Engine,12.1,out port,1.20631833,103.90376167,-,keluar,-,-
309599000,,2022-12-21 15:51:19,Azores,Asing,Tanker,Under Way Using Engine,11.9,out port,1.181175,103.83884,masuk,-,-,-
309599000,Pulau Sambu,2022-12-21 16:01:29,Azores,Asing,Tanker,Under Way Using Engine,11.9,in port,1.19257833,103.87548167,masuk,keluar,-,keluar
309599000,,2022-12-21 16:11:32,Azores,Asing,Tanker,Under Way Using Engine,11.9,out port,1.20869833,103.91116833,-,keluar,-,keluar
309681000,,2022-01-07 10:48:57,Azores,Asing,Cargo,Under Way Using Engine,7.4,out port,1.185,103.85166667,masuk,-,masuk,-
309681000,Pulau Sambu,2022-01-07 10:53:12,Azores,Asing,Cargo,Under Way Using Engine,7.4,in port,1.19878333,103.87632,masuk,keluar,masuk,keluar
309681000,,2022-01-07 10:58:37,Azores,Asing,Cargo,Under Way Using Engine,7.4,out port,1.21021667,103.90530667,-,keluar,-,keluar
309781000,,2022-03-14 23:12:34,Azores,Asing,Tanker,Under Way Using Engine,12.1,out port,1.18244833,103.85514833,masuk,-,masuk,-
309781000,Pulau Sambu,2022-03-14 23:16:16,Azores,Asing,Tanker,Under Way Using Engine,12.1,in port,1.18666667,103.86833333,masuk,-,masuk,-
309781000,Pulau Sambu,2022-03-14 23:21:16,Azores,Asing,Tanker,Under Way Using Engine,12.1,in port,1.19657833,103.88676333,-,keluar,-,-
309781000,,2022-03-14 23:22:35,Azores,Asing,Tanker,Under Way Using Engine,12.1,out port,1.19887167,103.89158667,-,keluar,-,-
309781000,,2022-09-12 10:20:14,Azores,Asing,Tanker,Under Way Using Engine,11.7,out port,1.18666667,103.86166667,masuk,-,-,-
309781000,Pulau Sambu,2022-09-12 10:23:14,Azores,Asing,Tanker,Under Way Using Engine,11.7,in port,1.19,103.87166667,masuk,keluar,-,-
309781000,,2022-09-12 10:28:40,Azores,Asing,Tanker,Under Way Using Engine,11.7,out port,1.19897,103.89214833,-,keluar,-,-
309781000,,2022-10-08 16:43:00,Azores,Asing,Tanker,Under Way Using Engine,12.1,out port,1.18877333,103.85571833,masuk,-,-,-
309781000,Pulau Sambu,2022-10-08 16:48:40,Azores,Asing,Tanker,Under Way Using Engine,12.1,in port,1.19370333,103.87401667,masuk,keluar,-,keluar
309781000,,2022-10-08 16:53:39,Azores,Asing,Tanker,Under Way Using Engine,12.1,out port,1.19931,103.89108333,-,keluar,-,keluar
309787000,,2022-08-13 05:04:56,Azores,Asing,Tanker,Under Way Using Engine,9.7,out port,1.185,103.85666667,masuk,-,masuk,-
309787000,Pulau Sambu,2022-08-13 05:09:19,Azores,Asing,Tanker,Under Way Using Engine,9.7,in port,1.190655,103.870425,masuk,-,masuk,-
309787000,Pulau Sambu,2022-08-13 05:15:07,Azores,Asing,Tanker,Under Way Using Engine,9.7,in port,1.19787333,103.88771833,-,keluar,-,-
309787000,,2022-08-13 05:16:52,Azores,Asing,Tanker,Under Way Using Engine,9.7,out port,1.2,103.89166667,-,keluar,-,-
309787000,,2022-08-27 05:32:21,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.69,128.13166667,masuk,-,-,-
309787000,Ambon,2022-08-27 05:35:23,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.69,128.13333333,masuk,-,-,-
309787000,Ambon,2022-08-27 09:02:21,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.68666667,128.13333333,-,keluar,-,-
309787000,,2022-08-27 09:08:25,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.685,128.13333333,masuk,keluar,-,-
309787000,Ambon,2022-08-27 09:14:26,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.68666667,128.13333333,masuk,-,-,-
309787000,Ambon,2022-08-27 11:23:23,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.68666667,128.13333333,-,keluar,-,-
309787000,,2022-08-27 11:32:22,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.68666667,128.13166667,-,keluar,-,-
309787000,,2022-08-27 11:59:25,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.68666667,128.13166667,masuk,-,-,-
309787000,Ambon,2022-08-27 12:11:22,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.68666667,128.13333333,masuk,-,-,-
309787000,Ambon,2022-08-27 13:41:23,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.68666667,128.13333333,-,keluar,-,-
309787000,,2022-08-27 13:47:26,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.68666667,128.13166667,-,keluar,-,-
309787000,,2022-08-27 20:44:26,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.68666667,128.13166667,masuk,-,-,-
309787000,Ambon,2022-08-27 20:47:25,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.68666667,128.13333333,masuk,keluar,-,-
309787000,,2022-08-27 20:50:22,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.685,128.13333333,-,keluar,-,-
309787000,,2022-08-27 20:56:22,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.685,128.13333333,masuk,-,-,-
309787000,Ambon,2022-08-27 20:59:24,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.68666667,128.135,masuk,-,-,-
309787000,Ambon,2022-08-28 02:14:21,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.69,128.13333333,-,keluar,-,-
309787000,,2022-08-28 02:17:26,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.69,128.13166667,-,keluar,-,-
309787000,,2022-08-28 06:53:24,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.68666667,128.13166667,masuk,-,-,-
309787000,Ambon,2022-08-28 06:56:25,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.68666667,128.13333333,masuk,-,-,-
309787000,Ambon,2022-08-28 07:05:21,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.68666667,128.13333333,-,keluar,-,-
309787000,,2022-08-28 07:11:23,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.68666667,128.13166667,-,keluar,-,-
309787000,,2022-08-28 08:14:27,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.68666667,128.13166667,masuk,-,-,-
309787000,Ambon,2022-08-28 08:17:28,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.68666667,128.13333333,masuk,-,-,-
309787000,Ambon,2022-08-28 08:26:26,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.68666667,128.13333333,-,keluar,-,-
309787000,,2022-08-28 08:29:25,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.68666667,128.13166667,-,keluar,-,-
309787000,,2022-08-28 10:32:26,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.69,128.13166667,masuk,-,-,-
309787000,Ambon,2022-08-28 10:38:24,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.69,128.13333333,masuk,-,-,-
309787000,Ambon,2022-08-28 11:05:23,Azores,Asing,Tanker,At Anchor,9.7,in port,-3.69,128.13333333,-,keluar,-,keluar
309787000,,2022-08-28 11:11:27,Azores,Asing,Tanker,At Anchor,9.7,out port,-3.69,128.13166667,-,keluar,-,keluar
309805000,,2022-04-08 10:55:47,Azores,Asing,Cargo,At Anchor,8.4,out port,-5.88295333,105.99131333,masuk,-,masuk,-
309805000,Tanjung Sekong,2022-04-08 12:18:49,Azores,Asing,Cargo,Under Way Using Engine,8.4,in port,-5.886025,105.98806667,masuk,-,masuk,-
309805000,Tanjung Sekong,2022-04-15 18:15:09,Azores,Asing,Cargo,Under Way Using Engine,10.7,in port,-5.92055167,105.97939,-,keluar,-,keluar
309805000,,2022-04-15 18:21:43,Azores,Asing,Cargo,Under Way Using Engine,10.7,out port,-5.92014667,105.96673167,-,keluar,-,keluar
309833000,,2022-02-10 01:41:05,Azores,Asing,Tanker,Under Way Using Engine,10.5,out port,1.17768333,103.8456,masuk,-,masuk,-
309833000,Pulau Sambu,2022-02-10 01:51:16,Azores,Asing,Tanker,Under Way Using Engine,10.5,in port,1.18955,103.87011667,masuk,keluar,masuk,-
309833000,,2022-02-10 02:01:26,Azores,Asing,Tanker,Under Way Using Engine,10.5,out port,1.2065,103.89855,-,keluar,-,-
309833000,,2022-04-21 11:21:17,Azores,Asing,Tanker,Under Way Using Engine,10.9,out port,1.18145,103.85261667,masuk,-,-,-
309833000,Pulau Sambu,2022-04-21 11:31:27,Azores,Asing,Tanker,Under Way Using Engine,10.9,in port,1.18931667,103.8724,masuk,keluar,-,-
309833000,,2022-04-21 11:41:28,Azores,Asing,Tanker,Under Way Using Engine,10.9,out port,1.19755,103.89141667,-,keluar,-,-
309833000,,2022-06-23 01:31:27,Azores,Asing,Tanker,Under Way Using Engine,12.1,out port,1.181655,103.842175,masuk,-,-,-
309833000,Pulau Sambu,2022-06-23 01:41:27,Azores,Asing,Tanker,Under Way Using Engine,12.1,in port,1.19096167,103.87207333,masuk,keluar,-,-
309833000,,2022-06-23 01:51:36,Azores,Asing,Tanker,Under Way Using Engine,12.1,out port,1.20355833,103.901675,-,keluar,-,-
309833000,,2022-08-25 04:46:54,Azores,Asing,Tanker,Under Way Using Engine,12.0,out port,1.17963333,103.84545,masuk,-,-,-
309833000,Pulau Sambu,2022-08-25 04:56:54,Azores,Asing,Tanker,Under Way Using Engine,12.0,in port,1.19118333,103.87351667,masuk,keluar,-,-
309833000,,2022-08-25 05:07:02,Azores,Asing,Tanker,Under Way Using Engine,12.0,out port,1.20378333,103.90248333,-,keluar,-,-
309833000,,2022-10-27 18:26:06,Azores,Asing,Tanker,Under Way Using Engine,12.0,out port,1.18516667,103.8602,masuk,-,-,-
309833000,Pulau Sambu,2022-10-27 18:36:14,Azores,Asing,Tanker,Under Way Using Engine,12.0,in port,1.19653333,103.88473333,masuk,keluar,-,keluar
309833000,,2022-10-27 18:46:16,Azores,Asing,Tanker,Under Way Using Engine,12.0,out port,1.2096,103.90976667,-,keluar,-,keluar
309839000,,2022-02-14 00:59:55,Azores,Asing,Tanker,Under Way Using Engine,10.5,out port,1.18,103.84666667,masuk,-,masuk,-
309839000,Pulau Sambu,2022-02-14 01:08:54,Azores,Asing,Tanker,Under Way Using Engine,10.5,in port,1.19166667,103.87666667,masuk,-,masuk,-
309839000,Pulau Sambu,2022-02-14 01:11:30,Azores,Asing,Tanker,Under Way Using Engine,10.5,in port,1.19685167,103.886305,-,keluar,-,-
309839000,,2022-02-14 01:14:55,Azores,Asing,Tanker,Under Way Using Engine,10.5,out port,1.20166667,103.89666667,-,keluar,-,-
309839000,,2022-09-17 06:43:23,Azores,Asing,Tanker,Under Way Using Engine,11.2,out port,1.18005333,103.844165,masuk,-,-,-
309839000,Pulau Sambu,2022-09-17 06:53:31,Azores,Asing,Tanker,Under Way Using Engine,11.2,in port,1.194075,103.87634333,masuk,-,-,-
309839000,Pulau Sambu,2022-09-17 06:55:23,Azores,Asing,Tanker,Under Way Using Engine,11.2,in port,1.196645,103.88229,-,keluar,-,-
309839000,,2022-09-17 07:05:42,Azores,Asing,Tanker,Under Way Using Engine,11.2,out port,1.212015,103.91644333,-,keluar,-,-
309839000,,2022-10-02 06:37:49,Azores,Asing,Tanker,Under Way Using Engine,9.6,out port,1.17818167,103.84514,masuk,-,-,-
309839000,Pulau Sambu,2022-10-02 06:45:19,Azores,Asing,Tanker,Under Way Using Engine,9.6,in port,1.18731833,103.86743333,masuk,-,-,-
309839000,Pulau Sambu,2022-10-02 06:49:09,Azores,Asing,Tanker,Under Way Using Engine,9.6,in port,1.19210833,103.87971667,-,keluar,-,keluar
309839000,,2022-10-02 06:55:18,Azores,Asing,Tanker,Under Way Using Engine,9.6,out port,1.20150833,103.89922833,-,keluar,-,keluar
309847000,,2022-05-04 10:05:48,Azores,Asing,Cargo,Under Way Using Engine,8.4,out port,1.195,103.86833333,masuk,-,masuk,-
309847000,Pulau Sambu,2022-05-04 10:08:50,Azores,Asing,Cargo,Under Way Using Engine,8.4,in port,1.19833333,103.87666667,masuk,keluar,masuk,keluar
309847000,,2022-05-04 10:10:38,Azores,Asing,Cargo,Under Way Using Engine,8.4,out port,1.20075833,103.883035,-,keluar,-,keluar
309901000,,2022-07-28 20:31:05,Azores,Asing,Cargo,Under Way Using Engine,12.7,out port,1.19166667,103.87,masuk,-,masuk,-
309901000,Pulau Sambu,2022-07-28 20:32:44,Azores,Asing,Cargo,Under Way Using Engine,12.7,in port,1.19471333,103.87774,masuk,keluar,masuk,keluar
309901000,,2022-07-28 20:36:19,Azores,Asing,Cargo,Under Way Using Engine,12.7,out port,1.19933667,103.89097333,-,keluar,-,keluar
309904000,,2022-02-21 03:10:26,Azores,Asing,Tanker,Under Way Using Engine,12.2,out port,1.18520833,103.85937833,masuk,-,masuk,-
309904000,Pulau Sambu,2022-02-21 03:17:27,Azores,Asing,Tanker,Under Way Using Engine,12.2,in port,1.19029,103.87165,masuk,-,masuk,-
309904000,Pulau Sambu,2022-02-21 03:22:28,Azores,Asing,Tanker,Under Way Using Engine,12.2,in port,1.193815,103.880195,-,keluar,-,-
309904000,,2022-02-21 03:27:27,Azores,Asing,Tanker,Under Way Using Engine,12.2,out port,1.19795333,103.88890333,-,keluar,-,-
309904000,,2022-03-30 23:44:12,Azores,Asing,Tanker,Under Way Using Engine,12.0,out port,1.18528667,103.85888,masuk,-,-,-
309904000,Pulau Sambu,2022-03-30 23:53:21,Azores,Asing,Tanker,Under Way Using Engine,12.0,in port,1.1961,103.88364,masuk,-,-,-
309904000,Pulau Sambu,2022-03-30 23:54:12,Azores,Asing,Tanker,Under Way Using Engine,12.0,in port,1.197125,103.88594833,-,keluar,-,-
309904000,,2022-03-31 00:04:11,Azores,Asing,Tanker,Under Way Using Engine,12.0,out port,1.21114,103.91463833,-,keluar,-,-
309904000,,2022-11-06 04:35:36,Azores,Asing,Tanker,Under Way Using Engine,12.2,out port,1.183895,103.85956833,masuk,-,-,-
309904000,Pulau Sambu,2022-11-06 04:45:18,Azores,Asing,Tanker,Under Way Using Engine,12.2,in port,1.19649,103.88811167,masuk,keluar,-,keluar
309904000,,2022-11-06 04:47:37,Azores,Asing,Tanker,Under Way Using Engine,12.2,out port,1.19953667,103.89508167,-,keluar,-,keluar
309905000,,2022-06-11 06:20:38,Azores,Asing,Cargo,Under Way Using Engine,9.3,out port,1.18666667,103.86333333,masuk,-,masuk,-
309905000,Pulau Sambu,2022-06-11 06:24:14,Azores,Asing,Cargo,Under Way Using Engine,9.3,in port,1.19278,103.877005,masuk,-,masuk,-
309905000,Pulau Sambu,2022-06-11 06:27:08,Azores,Asing,Cargo,Under Way Using Engine,9.3,in port,1.19609333,103.88554833,-,keluar,-,keluar
309905000,,2022-06-11 06:29:40,Azores,Asing,Cargo,Under Way Using Engine,9.3,out port,1.19833333,103.89166667,-,keluar,-,keluar
309955000,,2022-09-08 20:47:57,Azores,Asing,Cargo,Under Way Using Engine,8.3,out port,1.18613833,103.8559,masuk,-,masuk,-
309955000,Pulau Sambu,2022-09-08 20:59:22,Azores,Asing,Cargo,Under Way Using Engine,8.3,in port,1.19740833,103.88551,masuk,keluar,masuk,keluar
309955000,,2022-09-08 21:03:07,Azores,Asing,Cargo,Under Way Using Engine,8.3,out port,1.20229667,103.89556333,-,keluar,-,keluar
309975000,,2022-10-18 01:45:01,Azores,Asing,Tanker,Under Way Using Engine,11.5,out port,1.18161667,103.84979833,masuk,-,masuk,-
309975000,Pulau Sambu,2022-10-18 01:51:50,Azores,Asing,Tanker,Under Way Using Engine,11.5,in port,1.190565,103.87293667,masuk,keluar,masuk,keluar
309975000,,2022-10-18 01:57:01,Azores,Asing,Tanker,Under Way Using Engine,11.5,out port,1.19954333,103.88942167,-,keluar,-,keluar
310453000,,2022-11-22 18:35:31,Bermuda,Asing,Tanker,Under Way Using Engine,11.2,out port,1.18833333,103.865,masuk,-,masuk,-
310453000,Pulau Sambu,2022-11-22 18:39:24,Bermuda,Asing,Tanker,Under Way Using Engine,11.2,in port,1.19168333,103.87293333,masuk,-,masuk,-
310453000,Pulau Sambu,2022-11-22 18:44:41,Bermuda,Asing,Tanker,Under Way Using Engine,11.2,in port,1.19666667,103.88333333,-,keluar,-,keluar
310453000,,2022-11-22 18:47:34,Bermuda,Asing,Tanker,Under Way Using Engine,11.2,out port,1.19833333,103.89,-,keluar,-,keluar
310482000,,2022-02-13 21:08:30,Bermuda,Asing,Tanker,Under Way Using Engine,11.5,out port,1.19,103.86166667,masuk,-,masuk,-
310482000,Pulau Sambu,2022-02-13 21:11:39,Bermuda,Asing,Tanker,Under Way Using Engine,11.5,in port,1.19750667,103.874685,masuk,keluar,masuk,keluar
310482000,,2022-02-13 21:15:01,Bermuda,Asing,Tanker,Under Way Using Engine,11.5,out port,1.20655333,103.88436667,-,keluar,-,keluar
310487000,,2022-02-27 23:39:12,Bermuda,Asing,Tanker,Under Way Using Engine,11.5,out port,1.18368667,103.86203333,masuk,-,masuk,-
310487000,Pulau Sambu,2022-02-27 23:45:42,Bermuda,Asing,Tanker,Under Way Using Engine,11.5,in port,1.19380667,103.88415,masuk,keluar,masuk,keluar
310487000,,2022-02-27 23:49:12,Bermuda,Asing,Tanker,Under Way Using Engine,11.5,out port,1.19992667,103.896065,-,keluar,-,keluar
310495000,,2022-11-04 15:30:59,Bermuda,Asing,Tanker,Under Way Using Engine,11.3,out port,1.18333333,103.85333333,masuk,-,masuk,-
310495000,Pulau Sambu,2022-11-04 15:35:06,Bermuda,Asing,Tanker,Under Way Using Engine,11.3,in port,1.18812667,103.86971167,masuk,-,masuk,-
310495000,Pulau Sambu,2022-11-04 15:39:56,Bermuda,Asing,Tanker,Under Way Using Engine,11.3,in port,1.195,103.885,-,keluar,-,keluar
310495000,,2022-11-04 15:45:13,Bermuda,Asing,Tanker,Under Way Using Engine,11.3,out port,1.20205833,103.90616333,-,keluar,-,keluar
310519000,,2022-04-06 08:55:44,Bermuda,Asing,Tanker,Under Way Using Engine,11.4,out port,1.17847,103.84234333,masuk,-,masuk,-
310519000,Pulau Sambu,2022-04-06 09:06:05,Bermuda,Asing,Tanker,Under Way Using Engine,11.4,in port,1.19364,103.87786167,masuk,keluar,masuk,keluar
310519000,,2022-04-06 09:10:43,Bermuda,Asing,Tanker,Under Way Using Engine,11.4,out port,1.20153333,103.89368667,-,keluar,-,keluar
310534000,,2022-07-02 21:54:22,Bermuda,Asing,Tanker,Under Way Using Engine,11.8,out port,1.18191833,103.85032667,masuk,-,masuk,-
310534000,Pulau Sambu,2022-07-02 22:04:24,Bermuda,Asing,Tanker,Under Way Using Engine,11.8,in port,1.19200333,103.87400667,masuk,-,masuk,-
310534000,Pulau Sambu,2022-07-02 22:06:52,Bermuda,Asing,Tanker,Under Way Using Engine,11.8,in port,1.19504167,103.88056667,-,keluar,-,keluar
310534000,,2022-07-02 22:14:31,Bermuda,Asing,Tanker,Under Way Using Engine,11.8,out port,1.20204667,103.8999,-,keluar,-,keluar
310535000,,2022-01-11 00:48:18,Bermuda,Asing,Tanker,Under Way Using Engine,9.6,out port,1.18546333,103.86283667,masuk,-,masuk,-
310535000,Pulau Sambu,2022-01-11 00:56:16,Bermuda,Asing,Tanker,Under Way Using Engine,9.6,in port,1.19333333,103.885,masuk,keluar,masuk,-
310535000,,2022-01-11 00:58:18,Bermuda,Asing,Tanker,Under Way Using Engine,9.6,out port,1.19739167,103.89134667,-,keluar,-,-
310535000,,2022-03-14 20:08:31,Bermuda,Asing,Tanker,Under Way Using Engine,9.3,out port,1.18833333,103.86666667,masuk,-,-,-
310535000,Pulau Sambu,2022-03-14 20:11:31,Bermuda,Asing,Tanker,Under Way Using Engine,9.3,in port,1.19166667,103.87333333,masuk,-,-,-
310535000,Pulau Sambu,2022-03-14 20:15:15,Bermuda,Asing,Tanker,Under Way Using Engine,9.3,in port,1.19610667,103.88413333,-,keluar,-,-
310535000,,2022-03-14 20:17:25,Bermuda,Asing,Tanker,Under Way Using Engine,9.3,out port,1.19880167,103.88969167,-,keluar,-,-
310535000,,2022-04-04 03:53:41,Bermuda,Asing,Tanker,Under Way Using Engine,9.4,out port,1.18333333,103.86,masuk,-,-,-
