mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
353691000,Pulau Sambu,2022-09-15 04:52:02,Panama,Asing,Cargo,Under Way Using Engine,7.3,in port,1.18666667,103.86833333,masuk,-,-,-
353691000,Pulau Sambu,2022-09-15 05:04:06,Panama,Asing,Cargo,Under Way Using Engine,7.3,in port,1.19666667,103.885,-,keluar,-,keluar
353691000,,2022-09-15 05:07:05,Panama,Asing,Cargo,Under Way Using Engine,7.3,out port,1.19833333,103.88833333,-,keluar,-,keluar
353692000,,2022-07-14 10:38:40,Panama,Asing,Tanker,Under Way Using Engine,11.4,out port,1.18666667,103.86333333,masuk,-,masuk,-
353692000,Pulau Sambu,2022-07-14 10:41:01,Panama,Asing,Tanker,Under Way Using Engine,11.4,in port,1.18965833,103.86928667,masuk,-,masuk,-
353692000,Pulau Sambu,2022-07-14 10:42:12,Panama,Asing,Tanker,Under Way Using Engine,11.4,in port,1.19089333,103.87191333,-,keluar,-,keluar
353692000,,2022-07-14 10:51:11,Panama,Asing,Tanker,Under Way Using Engine,11.4,out port,1.20041,103.89222667,-,keluar,-,keluar
353698000,,2022-04-23 20:15:13,Panama,Asing,Cargo,Under Way Using Engine,13.5,out port,1.19333333,103.86333333,masuk,-,masuk,-
353698000,Pulau Sambu,2022-04-23 20:21:09,Panama,Asing,Cargo,Under Way Using Engine,13.5,in port,1.19833333,103.875,masuk,keluar,masuk,-
353698000,,2022-04-23 20:24:08,Panama,Asing,Cargo,Under Way Using Engine,13.5,out port,1.2,103.88,-,keluar,-,-
353698000,,2022-09-13 06:48:20,Panama,Asing,Cargo,Under Way Using Engine,7.4,out port,1.18649667,103.863275,masuk,-,-,-
353698000,Pulau Sambu,2022-09-13 06:51:14,Panama,Asing,Cargo,Under Way Using Engine,7.4,in port,1.19114667,103.87417167,masuk,-,-,-
353698000,Pulau Sambu,2022-09-13 06:55:19,Panama,Asing,Cargo,Under Way Using Engine,7.4,in port,1.19666667,103.88833333,-,keluar,-,keluar
353698000,,2022-09-13 06:58:20,Panama,Asing,Cargo,Under Way Using Engine,7.4,out port,1.20224333,103.90045333,-,keluar,-,keluar
353706000,,2022-07-17 15:04:50,Panama,Asing,Cargo,Under Way Using Engine,8.3,out port,1.18802,103.86586333,masuk,-,masuk,-
353706000,Pulau Sambu,2022-07-17 15:07:04,Panama,Asing,Cargo,Under Way Using Engine,8.3,in port,1.19,103.87166667,masuk,-,masuk,-
353706000,Pulau Sambu,2022-07-17 15:10:04,Panama,Asing,Cargo,Under Way Using Engine,8.3,in port,1.19333333,103.88,-,keluar,-,keluar
353706000,,2022-07-17 15:13:30,Panama,Asing,Cargo,Under Way Using Engine,8.3,out port,1.19936667,103.89078667,-,keluar,-,keluar
353707000,,2022-12-04 00:32:39,Panama,Asing,Cargo,Under Way Using Engine,7.0,out port,1.18618333,103.85971667,masuk,-,masuk,-
353707000,Pulau Sambu,2022-12-04 00:42:19,Panama,Asing,Cargo,Under Way Using Engine,7.0,in port,1.19556667,103.87881667,masuk,keluar,masuk,keluar
353707000,,2022-12-04 00:44:40,Panama,Asing,Cargo,Under Way Using Engine,7.0,out port,1.19816667,103.88335,-,keluar,-,keluar
353708000,,2022-01-03 16:35:57,Panama,Asing,Cargo,Under Way Using Engine,9.0,out port,-7.11305,112.6586,masuk,-,masuk,-
353708000,Gresik,2022-01-03 16:45:59,Panama,Asing,Cargo,Under Way Using Engine,9.0,in port,-7.14008333,112.66458333,masuk,-,masuk,-
353708000,Gresik,2022-01-03 16:56:08,Panama,Asing,Cargo,Under Way Using Engine,9.0,in port,-7.16603333,112.67728333,-,keluar,-,-
353708000,,2022-01-03 17:02:41,Panama,Asing,Cargo,Under Way Using Engine,9.0,out port,-7.17973333,112.6869,-,keluar,-,-
353708000,,2022-01-03 17:06:19,Panama,Asing,Cargo,Under Way Using Engine,9.0,out port,-7.1847,112.69458333,masuk,-,-,-
353708000,Surabaya,2022-01-03 17:17:19,Panama,Asing,Cargo,Under Way Using Engine,9.0,in port,-7.1924,112.71206667,masuk,-,-,-
353708000,Surabaya,2022-01-12 01:35:33,Panama,Asing,Cargo,Under Way Using Engine,7.2,in port,-7.1924,112.70645,-,keluar,-,-
353708000,,2022-01-12 01:45:44,Panama,Asing,Cargo,Under Way Using Engine,7.2,out port,-7.17556667,112.68166667,-,keluar,-,-
353708000,,2022-01-12 01:46:29,Panama,Asing,Cargo,Under Way Using Engine,7.2,out port,-7.17396667,112.6803,masuk,-,-,-
353708000,Gresik,2022-01-12 01:53:45,Panama,Asing,Cargo,Under Way Using Engine,7.2,in port,-7.15263333,112.66888333,masuk,-,-,-
353708000,Gresik,2022-01-12 02:03:07,Panama,Asing,Cargo,Under Way Using Engine,7.2,in port,-7.12291667,112.6593,-,keluar,-,-
353708000,,2022-01-12 02:06:05,Panama,Asing,Cargo,Under Way Using Engine,7.2,out port,-7.11276667,112.6593,-,keluar,-,-
353708000,,2022-07-27 22:14:19,Panama,Asing,Cargo,Under Way Using Engine,12.1,out port,-0.89633333,134.06725,masuk,-,-,-
353708000,Manokwari Road,2022-07-27 22:16:06,Panama,Asing,Cargo,Under Way Using Engine,12.1,in port,-0.89436667,134.06575,masuk,-,-,-
353708000,Manokwari Road,2022-08-03 22:01:37,Panama,Asing,Cargo,Under Way Using Engine,12.1,in port,-0.89248333,134.06261667,-,keluar,-,-
353708000,,2022-08-03 22:05:15,Panama,Asing,Cargo,Under Way Using Engine,12.1,out port,-0.8964,134.06225,-,keluar,-,-
353708000,,2022-08-12 09:28:27,Panama,Asing,Cargo,Under Way Using Engine,12.1,out port,-0.89748333,134.06368333,masuk,-,-,-
353708000,Manokwari Road,2022-08-12 10:04:44,Panama,Asing,Cargo,At Anchor,12.1,in port,-0.89125,134.0618,masuk,-,-,-
353708000,Manokwari Road,2022-08-12 11:46:43,Panama,Asing,Cargo,At Anchor,7.0,in port,-0.89131667,134.06346667,-,keluar,-,keluar
353708000,,2022-08-12 12:20:51,Panama,Asing,Cargo,Under Way Using Engine,7.0,out port,-0.91183333,134.07581667,-,keluar,-,keluar
353710000,,2022-10-24 01:26:07,Panama,Asing,Cargo,Under Way Using Engine,13.5,out port,1.18854,103.86569333,masuk,-,masuk,-
353710000,Pulau Sambu,2022-10-24 01:37:37,Panama,Asing,Cargo,Under Way Using Engine,13.5,in port,1.19569833,103.88056833,masuk,keluar,masuk,keluar
353710000,,2022-10-24 01:46:16,Panama,Asing,Cargo,Under Way Using Engine,13.5,out port,1.20314833,103.89117833,-,keluar,-,keluar
353715000,,2022-02-23 01:49:51,Panama,Asing,Cargo,Under Way Using Engine,10.2,out port,1.18333333,103.85666667,masuk,-,masuk,-
353715000,Pulau Sambu,2022-02-23 01:54:37,Panama,Asing,Cargo,Under Way Using Engine,10.2,in port,1.18808333,103.86991667,masuk,-,masuk,-
353715000,Pulau Sambu,2022-02-23 02:01:53,Panama,Asing,Cargo,Under Way Using Engine,10.2,in port,1.195,103.88333333,-,keluar,-,-
353715000,,2022-02-23 02:04:37,Panama,Asing,Cargo,Under Way Using Engine,10.2,out port,1.19818333,103.89078333,-,keluar,-,-
353715000,,2022-08-11 23:28:31,Panama,Asing,Cargo,Under Way Using Engine,5.8,out port,1.18833333,103.86333333,masuk,-,-,-
353715000,Pulau Sambu,2022-08-11 23:31:36,Panama,Asing,Cargo,Under Way Using Engine,5.8,in port,1.19333333,103.875,masuk,keluar,-,-
353715000,,2022-08-11 23:38:37,Panama,Asing,Cargo,Under Way Using Engine,5.8,out port,1.20228333,103.90305,-,keluar,-,-
353715000,,2022-10-25 19:13:04,Panama,Asing,Cargo,Under Way Using Engine,9.8,out port,1.18333333,103.85666667,masuk,-,-,-
353715000,Pulau Sambu,2022-10-25 19:17:20,Panama,Asing,Cargo,Under Way Using Engine,9.8,in port,1.1894,103.8702,masuk,-,-,-
353715000,Pulau Sambu,2022-10-25 19:21:10,Panama,Asing,Cargo,Under Way Using Engine,9.8,in port,1.19458333,103.88181667,-,keluar,-,keluar
353715000,,2022-10-25 19:25:02,Panama,Asing,Cargo,Under Way Using Engine,9.8,out port,1.2,103.89166667,-,keluar,-,keluar
353716000,,2022-02-04 21:05:30,Panama,Asing,Cargo,Under Way Using Engine,0.0,out port,-7.1165,112.6586,masuk,-,masuk,-
353716000,Gresik,2022-02-04 21:14:58,Panama,Asing,Cargo,Under Way Using Engine,0.0,in port,-7.12671667,112.65876667,masuk,-,masuk,-
353716000,Gresik,2022-02-11 20:43:30,Panama,Asing,Cargo,Under Way Using Engine,0.0,in port,-7.13888333,112.66101667,-,keluar,-,keluar
353716000,,2022-02-11 20:53:31,Panama,Asing,Cargo,Under Way Using Engine,0.0,out port,-7.1198,112.6594,-,keluar,-,keluar
353723000,,2022-06-04 21:15:24,Panama,Asing,Cargo,Underway Sailing,4.4,out port,1.180265,103.84790333,masuk,-,masuk,-
353723000,Pulau Sambu,2022-06-04 21:22:06,Panama,Asing,Cargo,Underway Sailing,4.4,in port,1.19280667,103.872345,masuk,-,masuk,-
353723000,Pulau Sambu,2022-06-04 21:25:30,Panama,Asing,Cargo,Underway Sailing,4.4,in port,1.1984,103.885305,-,keluar,-,-
353723000,,2022-06-04 21:33:37,Panama,Asing,Cargo,Underway Sailing,4.4,out port,1.21049833,103.91514333,-,keluar,-,-
353723000,,2022-09-06 09:28:41,Panama,Asing,Cargo,Underway Sailing,7.6,out port,1.18200333,103.84911333,masuk,-,-,-
353723000,Pulau Sambu,2022-09-06 09:38:52,Panama,Asing,Cargo,Underway Sailing,7.6,in port,1.19152167,103.87458667,masuk,keluar,-,-
353723000,,2022-09-06 09:49:13,Panama,Asing,Cargo,Underway Sailing,7.6,out port,1.205465,103.90094333,-,keluar,-,-
353723000,,2022-11-22 06:41:09,Panama,Asing,Cargo,Underway Sailing,7.8,out port,1.188775,103.86453333,masuk,-,-,-
353723000,Pulau Sambu,2022-11-22 06:42:33,Panama,Asing,Cargo,Underway Sailing,7.8,in port,1.19078,103.869515,masuk,keluar,-,keluar
353723000,,2022-11-22 06:52:50,Panama,Asing,Cargo,Underway Sailing,7.8,out port,1.205445,103.90464333,-,keluar,-,keluar
353728000,,2022-02-08 14:11:35,Panama,Asing,Cargo,Under Way Using Engine,8.7,out port,1.18827333,103.864635,masuk,-,masuk,-
353728000,Pulau Sambu,2022-02-08 14:14:09,Panama,Asing,Cargo,Under Way Using Engine,8.7,in port,1.19137667,103.87191833,masuk,keluar,masuk,keluar
353728000,,2022-02-08 14:21:35,Panama,Asing,Cargo,Under Way Using Engine,8.7,out port,1.20275667,103.89708667,-,keluar,-,keluar
353730000,,2022-04-01 05:47:49,Panama,Asing,Cargo,Under Way Using Engine,10.2,out port,1.18623833,103.86521,masuk,-,masuk,-
353730000,Pulau Sambu,2022-04-01 05:51:08,Panama,Asing,Cargo,Under Way Using Engine,10.2,in port,1.19079333,103.87457333,masuk,keluar,masuk,-
353730000,,2022-04-01 05:57:58,Panama,Asing,Cargo,Under Way Using Engine,10.2,out port,1.19981167,103.89439,-,keluar,-,-
353730000,,2022-11-26 20:20:10,Panama,Asing,Cargo,Under Way Using Engine,5.6,out port,1.18083833,103.85659833,masuk,-,-,-
353730000,Pulau Sambu,2022-11-26 20:27:50,Panama,Asing,Cargo,Under Way Using Engine,5.6,in port,1.18957333,103.87530333,masuk,keluar,-,keluar
353730000,,2022-11-26 20:37:59,Panama,Asing,Cargo,Under Way Using Engine,5.6,out port,1.201745,103.90091333,-,keluar,-,keluar
353744000,,2022-01-27 04:01:23,Panama,Asing,Tanker,Under Way Using Engine,8.0,out port,1.17478333,103.83888333,masuk,-,masuk,-
353744000,Pulau Sambu,2022-01-27 04:11:32,Panama,Asing,Tanker,Under Way Using Engine,8.0,in port,1.19091667,103.86975,masuk,keluar,masuk,-
353744000,,2022-01-27 04:21:43,Panama,Asing,Tanker,Under Way Using Engine,8.0,out port,1.2071,103.9001,-,keluar,-,-
353744000,,2022-12-11 20:18:53,Panama,Asing,Tanker,Under Way Using Engine,8.3,out port,1.18586667,103.85686667,masuk,-,-,-
353744000,Pulau Sambu,2022-12-11 20:29:03,Panama,Asing,Tanker,Under Way Using Engine,8.3,in port,1.19223333,103.87193333,masuk,keluar,-,keluar
353744000,,2022-12-11 20:39:12,Panama,Asing,Tanker,Under Way Using Engine,8.3,out port,1.20383333,103.88965,-,keluar,-,keluar
353767000,,2022-07-29 12:54:22,Panama,Asing,Cargo,Under Way Using Engine,6.1,out port,1.18636167,103.862765,masuk,-,masuk,-
353767000,Pulau Sambu,2022-07-29 12:58:41,Panama,Asing,Cargo,Under Way Using Engine,6.1,in port,1.19352167,103.87569833,masuk,keluar,masuk,keluar
353767000,,2022-07-29 13:06:22,Panama,Asing,Cargo,Under Way Using Engine,6.1,out port,1.2044,103.900925,-,keluar,-,keluar
353772000,,2022-01-31 14:25:51,Panama,Asing,Cargo,Under Way Using Engine,12.4,out port,-6.06593333,106.88171,masuk,-,masuk,-
353772000,Jakarta,2022-01-31 14:32:21,Panama,Asing,Cargo,Under Way Using Engine,12.4,in port,-6.07854167,106.881175,masuk,-,masuk,-
353772000,Jakarta,2022-02-02 23:30:37,Panama,Asing,Cargo,Moored,12.4,in port,-6.0977,106.88395333,-,keluar,-,keluar
353772000,,2022-02-03 03:36:45,Panama,Asing,Cargo,Under Way Using Engine,12.4,out port,-5.72955167,107.41664,-,keluar,-,keluar
353784000,,2022-05-20 16:26:20,Panama,Asing,Cargo,At Anchor,13.0,out port,-5.98472167,105.93938167,masuk,-,masuk,-
353784000,Banten,2022-05-20 18:26:16,Panama,Asing,Cargo,Under Way Using Engine,13.0,in port,-6.00488333,105.93725667,masuk,-,masuk,-
353784000,Banten,2022-05-22 16:31:09,Panama,Asing,Cargo,Moored,13.0,in port,-6.01614667,105.95394167,-,keluar,-,-
353784000,,2022-05-23 00:02:20,Panama,Asing,Cargo,Under Way Using Engine,10.5,out port,-5.95955833,105.935615,-,keluar,-,-
353784000,,2022-06-08 20:04:40,Panama,Asing,Cargo,Under Way Using Engine,7.0,out port,1.18710167,103.86607,masuk,-,-,-
353784000,Pulau Sambu,2022-06-08 20:10:01,Panama,Asing,Cargo,Under Way Using Engine,7.0,in port,1.19148,103.87631833,masuk,keluar,-,keluar
353784000,,2022-06-08 20:16:39,Panama,Asing,Cargo,Under Way Using Engine,7.0,out port,1.199835,103.89088667,-,keluar,-,keluar
353785000,,2022-01-19 06:46:12,Panama,Asing,Tanker,At Anchor,5.8,out port,3.405,99.45166667,masuk,-,masuk,-
353785000,Kuala Tanjung,2022-01-19 07:37:15,Panama,Asing,Tanker,At Anchor,5.8,in port,3.38166667,99.46833333,masuk,-,masuk,-
353785000,Kuala Tanjung,2022-01-20 15:25:13,Panama,Asing,Tanker,Moored,5.8,in port,3.38166667,99.46666667,-,keluar,-,-
353785000,,2022-01-20 17:40:10,Panama,Asing,Tanker,Under Way Using Engine,5.8,out port,3.45666667,99.49833333,-,keluar,-,-
353785000,,2022-01-21 17:43:13,Panama,Asing,Tanker,Under Way Using Engine,6.8,out port,1.7,101.48166667,masuk,-,-,-
353785000,Dumai,2022-01-21 17:46:16,Panama,Asing,Tanker,Under Way Using Engine,6.8,in port,1.7,101.47833333,masuk,-,-,-
353785000,Dumai,2022-01-23 05:16:17,Panama,Asing,Tanker,Under Way Using Engine,6.8,in port,1.69,101.45333333,-,keluar,-,-
353785000,,2022-01-23 05:28:23,Panama,Asing,Tanker,Under Way Using Engine,6.8,out port,1.69333333,101.48,-,keluar,-,-
353785000,,2022-02-17 09:51:52,Panama,Asing,Tanker,Under Way Using Engine,6.5,out port,1.68833333,101.49,masuk,-,-,-
353785000,Dumai,2022-02-17 10:00:54,Panama,Asing,Tanker,Under Way Using Engine,6.5,in port,1.69166667,101.48166667,masuk,-,-,-
353785000,Dumai,2022-03-03 11:19:22,Panama,Asing,Tanker,Under Way Using Engine,6.5,in port,1.69333333,101.47666667,-,keluar,-,-
353785000,,2022-03-03 11:34:20,Panama,Asing,Tanker,Under Way Using Engine,6.5,out port,1.69,101.50666667,-,keluar,-,-
353785000,,2022-03-04 10:43:27,Panama,Asing,Tanker,Under Way Using Engine,6.5,out port,3.39666667,99.47,masuk,-,-,-
353785000,Kuala Tanjung,2022-03-04 10:49:25,Panama,Asing,Tanker,Under Way Using Engine,6.5,in port,3.39166667,99.47,masuk,-,-,-
353785000,Kuala Tanjung,2022-03-05 14:19:24,Panama,Asing,Tanker,Under Way Using Engine,6.5,in port,3.38666667,99.465,-,keluar,-,keluar
353785000,,2022-03-05 14:28:27,Panama,Asing,Tanker,Under Way Using Engine,6.5,out port,3.4,99.46166667,-,keluar,-,keluar
353791000,,2022-01-26 08:13:03,Panama,Asing,Cargo,Under Way Using Engine,5.7,out port,1.1844,103.85565,masuk,-,masuk,-
353791000,Pulau Sambu,2022-01-26 08:20:11,Panama,Asing,Cargo,Under Way Using Engine,5.7,in port,1.18923333,103.86788333,masuk,-,masuk,-
353791000,Pulau Sambu,2022-01-26 08:30:12,Panama,Asing,Cargo,Under Way Using Engine,5.7,in port,1.19741667,103.88245,-,keluar,-,-
353791000,,2022-01-26 08:37:22,Panama,Asing,Cargo,Under Way Using Engine,5.7,out port,1.20366667,103.89298333,-,keluar,-,-
353791000,,2022-03-29 14:47:56,Panama,Asing,Cargo,Under Way Using Engine,5.8,out port,1.47958333,102.0444,masuk,-,-,-
353791000,Sungaipakning,2022-03-29 16:11:23,Panama,Asing,Cargo,Under Way Using Engine,5.8,in port,1.3488,102.18145,masuk,-,-,-
353791000,Sungaipakning,2022-04-11 06:53:56,Panama,Asing,Cargo,Under Way Using Engine,9.6,in port,1.35761667,102.18013333,-,keluar,-,-
353791000,,2022-04-11 10:12:34,Panama,Asing,Cargo,Under Way Using Engine,9.6,out port,1.81705,101.85888333,-,keluar,-,-
353791000,,2022-04-11 23:02:13,Panama,Asing,Cargo,Under Way Using Engine,9.6,out port,1.17758333,103.83836667,masuk,-,-,-
353791000,Pulau Sambu,2022-04-11 23:13:37,Panama,Asing,Cargo,Under Way Using Engine,9.6,in port,1.1924,103.87525,masuk,keluar,-,keluar
353791000,,2022-04-11 23:22:17,Panama,Asing,Cargo,Under Way Using Engine,9.6,out port,1.20588333,103.90321667,-,keluar,-,keluar
353800000,,2022-05-15 01:58:03,Panama,Asing,Cargo,Under Way Using Engine,10.6,out port,-6.59941333,112.91458667,masuk,-,masuk,-
353800000,Poleng Oil Field,2022-05-15 02:09:41,Panama,Asing,Cargo,Under Way Using Engine,10.6,in port,-6.63686,112.89532333,masuk,keluar,masuk,-
353800000,,2022-05-15 02:18:45,Panama,Asing,Cargo,Under Way Using Engine,10.6,out port,-6.662565,112.87644333,-,keluar,-,-
353800000,,2022-05-15 06:56:28,Panama,Asing,Cargo,Under Way Using Engine,10.1,out port,-7.11578167,112.65817667,masuk,-,-,-
353800000,Gresik,2022-05-15 06:59:27,Panama,Asing,Cargo,Under Way Using Engine,10.1,in port,-7.12531,112.65838167,masuk,-,-,-
353800000,Gresik,2022-05-15 07:20:29,Panama,Asing,Cargo,Under Way Using Engine,10.1,in port,-7.17192833,112.67849167,-,keluar,-,-
353800000,,2022-05-15 07:24:09,Panama,Asing,Cargo,Under Way Using Engine,10.1,out port,-7.17768833,112.68381667,-,keluar,-,-
353800000,,2022-05-15 07:37:28,Panama,Asing,Cargo,Under Way Using Engine,10.1,out port,-7.19154,112.69818667,masuk,-,-,-
353800000,Surabaya,2022-05-15 07:39:39,Panama,Asing,Cargo,Under Way Using Engine,10.1,in port,-7.19277833,112.69963833,masuk,keluar,-,-
353800000,,2022-05-15 07:55:39,Panama,Asing,Cargo,Moored,10.1,out port,-7.195705,112.702325,-,keluar,-,-
353800000,,2022-05-16 03:31:37,Panama,Asing,Cargo,Moored,10.3,out port,-7.19574333,112.70221667,masuk,-,-,-
353800000,Surabaya,2022-05-16 03:41:43,Panama,Asing,Cargo,Under Way Using Engine,10.3,in port,-7.19387667,112.703175,masuk,-,-,-
353800000,Surabaya,2022-05-16 03:44:27,Panama,Asing,Cargo,Under Way Using Engine,10.3,in port,-7.19229,112.70191167,-,keluar,-,-
353800000,Gresik,2022-05-16 03:54:36,Panama,Asing,Cargo,Under Way Using Engine,10.3,in port,-7.17250167,112.68008667,masuk,-,-,-
353800000,Gresik,2022-05-16 04:05:10,Panama,Asing,Cargo,Under Way Using Engine,10.3,in port,-7.13492833,112.66269167,-,keluar,-,-
353800000,,2022-05-16 04:08:27,Panama,Asing,Cargo,Under Way Using Engine,10.3,out port,-7.12258333,112.659125,-,keluar,-,-
353800000,,2022-05-17 04:19:42,Panama,Asing,Cargo,Under Way Using Engine,10.3,out port,-6.06866667,106.88155167,masuk,-,-,-
353800000,Jakarta,2022-05-17 04:25:09,Panama,Asing,Cargo,Under Way Using Engine,10.3,in port,-6.077335,106.88175,masuk,-,-,-
353800000,Jakarta,2022-05-17 04:50:18,Panama,Asing,Cargo,Under Way Using Engine,10.3,in port,-6.09575167,106.91197667,-,keluar,-,-
353800000,,2022-05-17 04:55:38,Panama,Asing,Cargo,Under Way Using Engine,10.3,out port,-6.09605667,106.91639833,-,keluar,-,-
353800000,,2022-05-18 15:12:56,Panama,Asing,Cargo,Moored,10.0,out port,-6.09645833,106.91956333,masuk,-,-,-
353800000,Jakarta,2022-05-18 15:34:45,Panama,Asing,Cargo,Under Way Using Engine,10.0,in port,-6.09668,106.91223,masuk,-,-,-
353800000,Jakarta,2022-05-18 15:56:33,Panama,Asing,Cargo,Under Way Using Engine,10.0,in port,-6.07462333,106.88251333,-,keluar,-,-
353800000,,2022-05-18 16:02:52,Panama,Asing,Cargo,Under Way Using Engine,10.0,out port,-6.06192667,106.88259667,-,keluar,-,-
353800000,,2022-06-11 13:58:32,Panama,Asing,Cargo,Under Way Using Engine,8.5,out port,-6.06892167,106.88105167,masuk,-,-,-
353800000,Jakarta,2022-06-11 14:03:12,Panama,Asing,Cargo,Under Way Using Engine,8.5,in port,-6.07846667,106.88130667,masuk,-,-,-
353800000,Jakarta,2022-06-11 14:23:22,Panama,Asing,Cargo,Under Way Using Engine,8.5,in port,-6.09603833,106.90771667,-,keluar,-,-
353800000,,2022-06-11 14:33:32,Panama,Asing,Cargo,Under Way Using Engine,8.5,out port,-6.09366167,106.91611167,-,keluar,-,-
353800000,,2022-06-12 01:45:43,Panama,Asing,Cargo,Moored,8.7,out port,-6.09114333,106.91931333,masuk,-,-,-
353800000,Jakarta,2022-06-12 01:58:17,Panama,Asing,Cargo,Under Way Using Engine,8.7,in port,-6.09520333,106.90086,masuk,-,-,-
353800000,Jakarta,2022-06-12 02:10:28,Panama,Asing,Cargo,Under Way Using Engine,8.7,in port,-6.083155,106.88243667,-,keluar,-,-
353800000,,2022-06-12 02:20:37,Panama,Asing,Cargo,Under Way Using Engine,8.7,out port,-6.05467667,106.88385167,-,keluar,-,-
353800000,,2022-06-12 17:32:24,Panama,Asing,Cargo,Under Way Using Engine,8.7,out port,-6.87337833,110.41927333,masuk,-,-,-
353800000,Semarang,2022-06-12 17:57:43,Panama,Asing,Cargo,Under Way Using Engine,8.7,in port,-6.920525,110.41972167,masuk,-,-,-
353800000,Semarang,2022-06-12 23:28:34,Panama,Asing,Cargo,Moored,8.7,in port,-6.937215,110.42346667,-,keluar,-,-
353800000,,2022-06-13 08:58:12,Panama,Asing,Cargo,Under Way Using Engine,8.9,out port,-6.75112833,110.43940167,-,keluar,-,-
353800000,,2022-06-14 10:24:43,Panama,Asing,Cargo,Under Way Using Engine,8.9,out port,-7.12236833,112.65898833,masuk,-,-,-
353800000,Gresik,2022-06-14 10:29:34,Panama,Asing,Cargo,Under Way Using Engine,8.9,in port,-7.140255,112.66373667,masuk,-,-,-
353800000,Gresik,2022-06-14 10:39:36,Panama,Asing,Cargo,Under Way Using Engine,8.9,in port,-7.16835833,112.67654667,-,keluar,-,-
353800000,,2022-06-14 10:42:27,Panama,Asing,Cargo,Under Way Using Engine,8.9,out port,-7.17397333,112.68072,-,keluar,-,-
353800000,,2022-06-14 10:55:14,Panama,Asing,Cargo,Under Way Using Engine,8.9,out port,-7.188835,112.69728833,masuk,-,-,-
353800000,Surabaya,2022-06-14 11:00:58,Panama,Asing,Cargo,Under Way Using Engine,8.9,in port,-7.19339333,112.70256,masuk,-,-,-
353800000,Surabaya,2022-06-14 11:05:02,Panama,Asing,Cargo,Under Way Using Engine,8.9,in port,-7.19497,112.70309667,-,keluar,-,-
353800000,,2022-06-15 05:44:44,Panama,Asing,Cargo,Under Way Using Engine,8.9,out port,-7.19556,112.70294167,-,keluar,-,-
353800000,,2022-06-15 05:54:54,Panama,Asing,Cargo,Under Way Using Engine,8.9,out port,-7.18207667,112.68638833,masuk,-,-,-
353800000,Gresik,2022-06-15 06:01:44,Panama,Asing,Cargo,Under Way Using Engine,8.9,in port,-7.16274667,112.673975,masuk,-,-,-
353800000,Gresik,2022-06-15 06:05:04,Panama,Asing,Cargo,Under Way Using Engine,8.9,in port,-7.15197,112.66908667,-,keluar,-,-
353800000,,2022-06-15 06:15:04,Panama,Asing,Cargo,Under Way Using Engine,8.9,out port,-7.11835333,112.65789,-,keluar,-,-
353800000,,2022-07-14 20:44:52,Panama,Asing,Cargo,Under Way Using Engine,11.2,out port,-6.61009,112.90082667,masuk,-,-,-
353800000,Poleng Oil Field,2022-07-14 20:51:11,Panama,Asing,Cargo,Under Way Using Engine,11.2,in port,-6.63567667,112.89105333,masuk,-,-,-
353800000,Poleng Oil Field,2022-07-14 20:54:38,Panama,Asing,Cargo,Under Way Using Engine,11.2,in port,-6.64879,112.88707667,-,keluar,-,-
353800000,,2022-07-14 20:56:37,Panama,Asing,Cargo,Under Way Using Engine,11.2,out port,-6.65606833,112.88486,-,keluar,-,-
353800000,,2022-07-15 01:27:08,Panama,Asing,Cargo,Under Way Using Engine,11.2,out port,-7.12108667,112.658645,masuk,-,-,-
353800000,Gresik,2022-07-15 01:28:24,Panama,Asing,Cargo,Under Way Using Engine,11.2,in port,-7.12623667,112.65888333,masuk,-,-,-
353800000,Gresik,2022-07-15 01:39:52,Panama,Asing,Cargo,Under Way Using Engine,11.2,in port,-7.164185,112.67527,-,keluar,-,-
353800000,,2022-07-15 01:45:57,Panama,Asing,Cargo,Under Way Using Engine,11.2,out port,-7.17723833,112.683945,-,keluar,-,-
353800000,,2022-07-15 01:48:37,Panama,Asing,Cargo,Under Way Using Engine,11.2,out port,-7.18089833,112.68785,masuk,-,-,-
353800000,Surabaya,2022-07-15 01:58:42,Panama,Asing,Cargo,Under Way Using Engine,11.2,in port,-7.191065,112.70045,masuk,-,-,-
353800000,Surabaya,2022-07-15 06:09:48,Panama,Asing,Cargo,Moored,11.2,in port,-7.19577667,112.70315667,-,keluar,-,-
353800000,,2022-07-15 06:21:48,Panama,Asing,Cargo,Moored,11.2,out port,-7.19565667,112.70308,-,keluar,-,-
353800000,,2022-07-15 06:33:48,Panama,Asing,Cargo,Moored,11.2,out port,-7.19581667,112.70304667,masuk,-,-,-
353800000,Surabaya,2022-07-15 06:45:48,Panama,Asing,Cargo,Moored,11.2,in port,-7.19582,112.70325167,masuk,keluar,-,-
353800000,,2022-07-15 06:57:47,Panama,Asing,Cargo,Moored,11.2,out port,-7.19575833,112.70310167,masuk,keluar,-,-
353800000,Surabaya,2022-07-15 07:09:47,Panama,Asing,Cargo,Moored,11.2,in port,-7.19581,112.70321,masuk,-,-,-
353800000,Surabaya,2022-07-15 11:21:50,Panama,Asing,Cargo,Moored,11.2,in port,-7.19576667,112.70322,-,keluar,-,-
