mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
564009000,Sekupang,2022-09-15 09:58:22,Singapore,Asing,Other,Under Way Using Engine,7.0,in port,1.10929667,103.887395,masuk,-,-,-
564009000,Sekupang,2022-09-15 10:08:50,Singapore,Asing,Other,Under Way Using Engine,7.0,in port,1.10609167,103.88842,-,keluar,-,keluar
564009000,,2022-09-15 10:11:28,Singapore,Asing,Other,Under Way Using Engine,7.0,out port,1.10333333,103.88666667,-,keluar,-,keluar
564011000,,2022-02-16 11:39:41,Singapore,Asing,Tanker,At Anchor,8.8,out port,-5.982895,105.935175,masuk,-,masuk,-
564011000,Banten,2022-02-16 12:29:56,Singapore,Asing,Tanker,Under Way Using Engine,8.8,in port,-5.98892833,105.94459167,masuk,keluar,masuk,-
564011000,Tanjung Gerem,2022-02-16 12:57:27,Singapore,Asing,Tanker,Under Way Using Engine,8.8,in port,-5.98530333,105.97194667,masuk,-,-,-
564011000,Tanjung Gerem,2022-02-17 03:36:15,Singapore,Asing,Tanker,Moored,8.8,in port,-5.97628333,105.9896,-,keluar,-,-
564011000,Anyer Lor,2022-02-17 08:12:20,Singapore,Asing,Tanker,Under Way Using Engine,8.8,in port,-6.01988833,105.903515,masuk,keluar,-,-
564011000,,2022-02-17 08:25:31,Singapore,Asing,Tanker,Under Way Using Engine,8.8,out port,-6.01560167,105.91115167,-,keluar,-,-
564011000,,2022-02-17 15:21:33,Singapore,Asing,Tanker,Under Way Using Engine,0.0,out port,-6.01825833,105.91709833,masuk,-,-,-
564011000,Anyer Lor,2022-02-17 15:26:48,Singapore,Asing,Tanker,Under Way Using Engine,0.0,in port,-6.02155333,105.92435667,masuk,-,-,-
564011000,Anyer Lor,2022-02-17 15:29:13,Singapore,Asing,Tanker,Under Way Using Engine,0.0,in port,-6.02065167,105.927075,-,keluar,-,-
564011000,,2022-02-17 15:31:43,Singapore,Asing,Tanker,Under Way Using Engine,0.0,out port,-6.01888333,105.92961167,masuk,keluar,-,-
564011000,Anyer Lor,2022-02-17 15:39:05,Singapore,Asing,Tanker,Under Way Using Engine,0.0,in port,-6.02066167,105.93537833,masuk,-,-,-
564011000,Anyer Lor,2022-02-19 11:03:15,Singapore,Asing,Tanker,Under Way Using Engine,0.0,in port,-6.02531833,105.91768833,-,keluar,-,keluar
564011000,,2022-02-19 11:10:57,Singapore,Asing,Tanker,Under Way Using Engine,0.0,out port,-6.01098333,105.90612167,-,keluar,-,keluar
564018000,,2022-02-20 03:33:52,Singapore,Asing,Tanker,Under Way Using Engine,5.8,out port,1.18441667,103.86051667,masuk,-,masuk,-
564018000,Pulau Sambu,2022-02-20 03:45:12,Singapore,Asing,Tanker,Under Way Using Engine,5.8,in port,1.19718333,103.88673333,masuk,keluar,masuk,-
564018000,,2022-02-20 03:54:12,Singapore,Asing,Tanker,Under Way Using Engine,5.8,out port,1.2056,103.91048333,-,keluar,-,-
564018000,,2022-03-02 03:25:58,Singapore,Asing,Tanker,Under Way Using Engine,5.6,out port,-2.95006667,104.8786,masuk,-,-,-
564018000,Sungaigerong,2022-03-02 03:36:10,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-2.96028333,104.86371667,masuk,-,-,-
564018000,Sungaigerong,2022-03-02 04:03:03,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-2.98933333,104.81096667,-,keluar,-,-
564018000,,2022-03-02 04:06:20,Singapore,Asing,Tanker,Under Way Using Engine,5.6,out port,-2.98801667,104.80536667,masuk,keluar,-,-
564018000,Palembang,2022-03-02 04:16:29,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-2.98381667,104.79,masuk,-,-,-
564018000,Palembang,2022-03-03 01:26:21,Singapore,Asing,Tanker,Moored,4.4,in port,-2.98076667,104.77816667,-,keluar,-,-
564018000,,2022-03-03 02:19:26,Singapore,Asing,Tanker,Under Way Using Engine,4.4,out port,-2.98691667,104.80415,masuk,keluar,-,-
564018000,Sungaigerong,2022-03-03 02:21:40,Singapore,Asing,Tanker,Under Way Using Engine,4.4,in port,-2.98898333,104.80951667,masuk,-,-,-
564018000,Sungaigerong,2022-03-03 02:47:37,Singapore,Asing,Tanker,Under Way Using Engine,4.4,in port,-2.95428333,104.86526667,-,keluar,-,-
564018000,,2022-03-03 02:50:28,Singapore,Asing,Tanker,Under Way Using Engine,4.4,out port,-2.94936667,104.8717,-,keluar,-,-
564018000,,2022-03-18 01:57:47,Singapore,Asing,Tanker,Under Way Using Engine,6.1,out port,1.17973333,103.84596667,masuk,-,-,-
564018000,Pulau Sambu,2022-03-18 02:08:06,Singapore,Asing,Tanker,Under Way Using Engine,6.1,in port,1.19043333,103.87366667,masuk,keluar,-,-
564018000,,2022-03-18 02:18:07,Singapore,Asing,Tanker,Under Way Using Engine,6.1,out port,1.20215,103.90153333,-,keluar,-,-
564018000,,2022-03-28 15:29:04,Singapore,Asing,Tanker,Under Way Using Engine,5.9,out port,1.18478333,103.86175,masuk,-,-,-
564018000,Pulau Sambu,2022-03-28 15:39:14,Singapore,Asing,Tanker,Under Way Using Engine,5.9,in port,1.19666667,103.88598333,masuk,keluar,-,-
564018000,,2022-03-28 15:49:16,Singapore,Asing,Tanker,Under Way Using Engine,5.9,out port,1.20825,103.91213333,-,keluar,-,-
564018000,,2022-04-11 20:53:02,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,1.18278333,103.85878333,masuk,-,-,-
564018000,Pulau Sambu,2022-04-11 21:03:12,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.19523333,103.88481667,masuk,keluar,-,-
564018000,,2022-04-11 21:13:20,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,1.21088333,103.91151667,-,keluar,-,-
564018000,,2022-05-02 05:12:02,Singapore,Asing,Tanker,Under Way Using Engine,6.1,out port,1.17696667,103.84291667,masuk,-,-,-
564018000,Pulau Sambu,2022-05-02 05:22:12,Singapore,Asing,Tanker,Under Way Using Engine,6.1,in port,1.18925,103.87001667,masuk,keluar,-,-
564018000,,2022-05-02 05:32:13,Singapore,Asing,Tanker,Under Way Using Engine,6.1,out port,1.20173333,103.89728333,-,keluar,-,-
564018000,,2022-05-11 07:31:13,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,1.18016667,103.84285,masuk,-,-,-
564018000,Pulau Sambu,2022-05-11 07:41:22,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.19413333,103.87503333,masuk,keluar,-,-
564018000,,2022-05-11 07:51:23,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,1.20506667,103.9067,-,keluar,-,-
564018000,,2022-05-19 14:46:45,Singapore,Asing,Tanker,Under Way Using Engine,5.2,out port,1.18286667,103.84333333,masuk,-,-,-
564018000,Pulau Sambu,2022-05-19 14:56:45,Singapore,Asing,Tanker,Under Way Using Engine,5.2,in port,1.18935,103.86898333,masuk,keluar,-,-
564018000,,2022-05-19 15:06:45,Singapore,Asing,Tanker,Under Way Using Engine,5.2,out port,1.20208333,103.89351667,-,keluar,-,-
564018000,,2022-05-21 17:29:28,Singapore,Asing,Tanker,Under Way Using Engine,6.2,out port,-5.94016667,105.9096,masuk,-,-,-
564018000,Banten,2022-05-21 20:30:14,Singapore,Asing,Tanker,Under Way Using Engine,6.2,in port,-6.00191667,105.93983333,masuk,-,-,-
564018000,Banten,2022-05-22 17:05:57,Singapore,Asing,Tanker,Under Way Using Engine,4.7,in port,-5.99741667,105.93435,-,keluar,-,-
564018000,,2022-05-22 17:23:19,Singapore,Asing,Tanker,Under Way Using Engine,4.7,out port,-5.95318333,105.90235,-,keluar,-,-
564018000,,2022-05-27 08:05:35,Singapore,Asing,Tanker,Under Way Using Engine,5.1,out port,1.18178333,103.84678333,masuk,-,-,-
564018000,Pulau Sambu,2022-05-27 08:15:55,Singapore,Asing,Tanker,Under Way Using Engine,5.1,in port,1.19428333,103.87808333,masuk,keluar,-,-
564018000,,2022-05-27 08:25:43,Singapore,Asing,Tanker,Under Way Using Engine,5.1,out port,1.2028,103.90973333,-,keluar,-,-
564018000,,2022-06-03 15:25:32,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,-2.95065,104.86936667,masuk,-,-,-
564018000,Sungaigerong,2022-06-03 15:35:41,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,-2.9694,104.86108333,masuk,-,-,-
564018000,Sungaigerong,2022-06-03 15:55:51,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,-2.98993333,104.81525,-,keluar,-,-
564018000,,2022-06-03 16:11:35,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,-2.986,104.80113333,-,keluar,-,-
564018000,,2022-06-04 23:21:28,Singapore,Asing,Tanker,At Anchor,6.0,out port,-2.98716667,104.80276667,masuk,-,-,-
564018000,Palembang,2022-06-05 00:01:14,Singapore,Asing,Tanker,Moored,6.0,in port,-2.98086667,104.77861667,masuk,-,-,-
564018000,Palembang,2022-06-05 15:49:51,Singapore,Asing,Tanker,Under Way Using Engine,4.4,in port,-2.98348333,104.7895,-,keluar,-,-
564018000,,2022-06-05 15:55:38,Singapore,Asing,Tanker,Under Way Using Engine,4.4,out port,-2.98733333,104.80406667,masuk,keluar,-,-
564018000,Sungaigerong,2022-06-05 15:59:28,Singapore,Asing,Tanker,Under Way Using Engine,4.4,in port,-2.98986667,104.81333333,masuk,-,-,-
564018000,Sungaigerong,2022-06-05 16:24:38,Singapore,Asing,Tanker,Under Way Using Engine,4.4,in port,-2.959,104.86323333,-,keluar,-,-
564018000,,2022-06-05 16:32:08,Singapore,Asing,Tanker,Under Way Using Engine,4.4,out port,-2.95021667,104.87891667,-,keluar,-,-
564018000,,2022-06-16 10:11:22,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,1.17986667,103.85155,masuk,-,-,-
564018000,Pulau Sambu,2022-06-16 10:21:22,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.19108333,103.87426667,masuk,keluar,-,-
564018000,,2022-06-16 10:31:23,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,1.20146667,103.89753333,-,keluar,-,-
564018000,,2022-06-28 01:44:05,Singapore,Asing,Tanker,Under Way Using Engine,6.2,out port,1.17656667,103.84385,masuk,-,-,-
564018000,Pulau Sambu,2022-06-28 01:54:13,Singapore,Asing,Tanker,Under Way Using Engine,6.2,in port,1.1883,103.87171667,masuk,keluar,-,-
564018000,,2022-06-28 02:04:14,Singapore,Asing,Tanker,Under Way Using Engine,6.2,out port,1.20125,103.89836667,-,keluar,-,-
564018000,,2022-07-04 20:18:45,Singapore,Asing,Tanker,Under Way Using Engine,6.1,out port,1.18248333,103.84393333,masuk,-,-,-
564018000,Pulau Sambu,2022-07-04 20:28:45,Singapore,Asing,Tanker,Under Way Using Engine,6.1,in port,1.19355,103.87795,masuk,keluar,-,-
564018000,,2022-07-04 20:38:55,Singapore,Asing,Tanker,Under Way Using Engine,6.1,out port,1.2065,103.91093333,-,keluar,-,-
564018000,,2022-07-09 12:36:41,Singapore,Asing,Tanker,Under Way Using Engine,6.1,out port,-1.2859,116.80271667,masuk,-,-,-
564018000,Balikpapan,2022-07-09 12:46:42,Singapore,Asing,Tanker,Under Way Using Engine,6.1,in port,-1.27363333,116.80156667,masuk,-,-,-
564018000,Balikpapan,2022-07-10 08:42:12,Singapore,Asing,Tanker,Under Way Using Engine,4.5,in port,-1.2733,116.8018,-,keluar,-,-
564018000,,2022-07-10 08:53:02,Singapore,Asing,Tanker,Under Way Using Engine,4.5,out port,-1.29996667,116.81455,-,keluar,-,-
564018000,,2022-07-26 10:51:44,Singapore,Asing,Tanker,Under Way Using Engine,6.1,out port,1.17736667,103.84531667,masuk,-,-,-
564018000,Pulau Sambu,2022-07-26 11:01:43,Singapore,Asing,Tanker,Under Way Using Engine,6.1,in port,1.1876,103.8683,masuk,keluar,-,-
564018000,,2022-07-26 11:12:03,Singapore,Asing,Tanker,Under Way Using Engine,6.1,out port,1.1992,103.89121667,-,keluar,-,-
564018000,,2022-07-28 15:58:44,Singapore,Asing,Tanker,Under Way Using Engine,6.1,out port,-5.99446667,105.92935,masuk,-,-,-
564018000,Banten,2022-07-29 03:24:12,Singapore,Asing,Tanker,At Anchor,6.1,in port,-5.99588333,105.93283333,masuk,keluar,-,-
564018000,,2022-07-29 07:03:13,Singapore,Asing,Tanker,At Anchor,6.1,out port,-5.99728333,105.93165,-,keluar,-,-
564018000,,2022-07-29 20:53:45,Singapore,Asing,Tanker,Under Way Using Engine,6.1,out port,-5.99916667,105.9341,masuk,-,-,-
564018000,Banten,2022-07-29 21:03:45,Singapore,Asing,Tanker,Under Way Using Engine,6.1,in port,-6.00903333,105.94208333,masuk,-,-,-
564018000,Banten,2022-07-30 16:32:00,Singapore,Asing,Tanker,Under Way Using Engine,6.1,in port,-6.011,105.9469,-,keluar,-,-
564018000,,2022-07-30 17:18:36,Singapore,Asing,Tanker,Under Way Using Engine,6.1,out port,-5.88555,105.88531667,-,keluar,-,-
564018000,,2022-09-21 11:09:55,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,-2.95261667,104.86711667,masuk,-,-,-
564018000,Sungaigerong,2022-09-21 11:38:23,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,-2.98971667,104.81448333,masuk,keluar,-,-
564018000,,2022-09-21 19:23:33,Singapore,Asing,Tanker,At Anchor,6.0,out port,-2.98838333,104.80456667,-,keluar,-,-
564018000,,2022-09-21 20:14:02,Singapore,Asing,Tanker,At Anchor,6.0,out port,-2.98833333,104.80456667,masuk,-,-,-
564018000,Palembang,2022-09-22 23:24:59,Singapore,Asing,Tanker,Moored,6.0,in port,-2.98088333,104.77863333,masuk,keluar,-,-
564018000,,2022-09-23 02:34:02,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,-2.93,104.89611667,-,keluar,-,-
564018000,,2022-09-27 17:51:52,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,3.797,98.71643333,masuk,-,-,-
564018000,Belawan,2022-09-27 18:00:33,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,3.79048333,98.70786667,masuk,-,-,-
564018000,Belawan,2022-09-29 05:40:37,Singapore,Asing,Tanker,Under Way Using Engine,4.8,in port,3.78821667,98.70633333,-,keluar,-,-
564018000,,2022-09-29 05:50:47,Singapore,Asing,Tanker,Under Way Using Engine,4.8,out port,3.80473333,98.72261667,-,keluar,-,-
564018000,,2022-10-05 08:21:07,Singapore,Asing,Tanker,Under Way Using Engine,6.2,out port,1.1803,103.8477,masuk,-,-,-
564018000,Pulau Sambu,2022-10-05 08:31:17,Singapore,Asing,Tanker,Under Way Using Engine,6.2,in port,1.1894,103.87061667,masuk,-,-,-
564018000,Pulau Sambu,2022-10-05 08:34:53,Singapore,Asing,Tanker,Under Way Using Engine,6.2,in port,1.19213333,103.87893333,-,keluar,-,-
564018000,,2022-10-05 08:41:16,Singapore,Asing,Tanker,Under Way Using Engine,6.2,out port,1.20016667,103.8927,-,keluar,-,-
564018000,,2022-10-24 14:13:35,Singapore,Asing,Tanker,Under Way Using Engine,5.9,out port,1.1888,103.84903333,masuk,-,-,-
564018000,Pulau Sambu,2022-10-24 14:23:43,Singapore,Asing,Tanker,Under Way Using Engine,5.9,in port,1.19768333,103.87396667,masuk,keluar,-,-
564018000,,2022-10-24 14:33:47,Singapore,Asing,Tanker,Under Way Using Engine,5.9,out port,1.20666667,103.9002,-,keluar,-,-
564018000,,2022-10-28 09:12:04,Singapore,Asing,Tanker,Under Way Using Engine,5.9,out port,-5.99871667,105.93026667,masuk,-,-,-
564018000,Banten,2022-10-28 09:22:14,Singapore,Asing,Tanker,Under Way Using Engine,5.9,in port,-6.00756667,105.9419,masuk,-,-,-
564018000,Banten,2022-10-29 07:08:19,Singapore,Asing,Tanker,Under Way Using Engine,4.5,in port,-5.99793333,105.9339,-,keluar,-,-
564018000,,2022-10-29 07:12:16,Singapore,Asing,Tanker,Under Way Using Engine,4.5,out port,-5.98853333,105.927,-,keluar,-,-
564018000,,2022-11-19 16:58:05,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,-1.2953,116.80278333,masuk,-,-,-
564018000,Balikpapan,2022-11-19 17:08:06,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,-1.27821667,116.80075,masuk,-,-,-
564018000,Balikpapan,2022-11-20 12:43:36,Singapore,Asing,Tanker,Under Way Using Engine,4.2,in port,-1.27341667,116.80318333,-,keluar,-,-
564018000,,2022-11-20 12:51:36,Singapore,Asing,Tanker,Under Way Using Engine,4.2,out port,-1.29681667,116.80373333,-,keluar,-,-
564018000,,2022-11-28 10:55:30,Singapore,Asing,Tanker,Under Way Using Engine,5.9,out port,1.19011667,103.86495,masuk,-,-,-
564018000,Pulau Sambu,2022-11-28 10:59:30,Singapore,Asing,Tanker,Under Way Using Engine,5.9,in port,1.19613333,103.878,masuk,keluar,-,-
564018000,,2022-11-28 11:05:31,Singapore,Asing,Tanker,Under Way Using Engine,5.9,out port,1.20373333,103.89768333,-,keluar,-,-
564018000,,2022-12-12 08:58:11,Singapore,Asing,Tanker,Under Way Using Engine,6.2,out port,3.80048333,98.7196,masuk,-,-,-
564018000,Belawan,2022-12-12 09:08:19,Singapore,Asing,Tanker,Under Way Using Engine,6.2,in port,3.79263333,98.71123333,masuk,-,-,-
564018000,Belawan,2022-12-13 06:44:53,Singapore,Asing,Tanker,Under Way Using Engine,4.8,in port,3.79556667,98.71451667,-,keluar,-,-
564018000,,2022-12-13 06:55:03,Singapore,Asing,Tanker,Under Way Using Engine,4.8,out port,3.81255,98.72675,-,keluar,-,-
564018000,,2022-12-16 14:24:05,Singapore,Asing,Tanker,Under Way Using Engine,4.8,out port,1.17988333,103.83968333,masuk,-,-,-
564018000,Pulau Sambu,2022-12-16 14:34:06,Singapore,Asing,Tanker,Under Way Using Engine,4.8,in port,1.18956667,103.86773333,masuk,-,-,-
564018000,Pulau Sambu,2022-12-16 14:40:16,Singapore,Asing,Tanker,Under Way Using Engine,4.8,in port,1.19803333,103.88458333,-,keluar,-,-
564018000,,2022-12-16 14:44:06,Singapore,Asing,Tanker,Under Way Using Engine,4.8,out port,1.19888333,103.89573333,-,keluar,-,-
564018000,,2022-12-28 23:33:16,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,1.18293333,103.85248333,masuk,-,-,-
564018000,Pulau Sambu,2022-12-28 23:43:26,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,1.19241667,103.87523333,masuk,keluar,-,-
564018000,,2022-12-28 23:53:36,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,1.20363333,103.89883333,-,keluar,-,-
564018000,,2022-12-30 07:32:18,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,-2.86348333,104.89716667,masuk,-,-,-
564018000,Sungaigerong,2022-12-30 08:07:56,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,-2.95615,104.86553333,masuk,keluar,-,-
564018000,,2022-12-30 08:42:06,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,-2.98556667,104.8004,masuk,keluar,-,-
564018000,Palembang,2022-12-30 08:58:25,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,-2.98378333,104.789,masuk,-,-,-
564018000,Palembang,2022-12-31 09:33:47,Singapore,Asing,Tanker,Under Way Using Engine,6.0,in port,-2.98213333,104.78431667,-,keluar,-,keluar
564018000,,2022-12-31 09:38:59,Singapore,Asing,Tanker,Under Way Using Engine,6.0,out port,-2.98421667,104.79636667,-,keluar,-,keluar
564024000,,2022-08-11 06:16:35,Singapore,Asing,Cargo,Under Way Using Engine,5.8,out port,1.18934167,103.86462833,masuk,-,masuk,-
564024000,Pulau Sambu,2022-08-11 06:22:15,Singapore,Asing,Cargo,Under Way Using Engine,5.8,in port,1.195905,103.88184,masuk,keluar,masuk,keluar
564024000,,2022-08-11 06:27:16,Singapore,Asing,Cargo,Under Way Using Engine,5.8,out port,1.20653667,103.89508833,-,keluar,-,keluar
564029000,,2022-02-15 19:00:38,Singapore,Asing,Other,Under Way Using Engine,6.0,out port,1.17774833,103.84816667,masuk,-,masuk,-
564029000,Pulau Sambu,2022-02-15 19:10:49,Singapore,Asing,Other,Under Way Using Engine,6.0,in port,1.191345,103.87327,masuk,keluar,masuk,-
564029000,,2022-02-15 19:20:59,Singapore,Asing,Other,Under Way Using Engine,6.0,out port,1.20618333,103.89900667,-,keluar,-,-
564029000,,2022-10-02 16:49:37,Singapore,Asing,Other,Under Way Using Engine,6.7,out port,1.18170833,103.841015,masuk,-,-,-
564029000,Pulau Sambu,2022-10-02 16:59:37,Singapore,Asing,Other,Under Way Using Engine,6.7,in port,1.19172333,103.87127833,masuk,keluar,-,-
564029000,,2022-10-02 17:09:46,Singapore,Asing,Other,Under Way Using Engine,6.7,out port,1.20412333,103.902885,-,keluar,-,-
564029000,,2022-12-11 23:34:42,Singapore,Asing,Other,Under Way Using Engine,7.4,out port,1.18442333,103.85653667,masuk,-,-,-
564029000,Pulau Sambu,2022-12-11 23:44:56,Singapore,Asing,Other,Under Way Using Engine,7.4,in port,1.19597,103.88305333,masuk,keluar,-,keluar
564029000,,2022-12-11 23:55:02,Singapore,Asing,Other,Under Way Using Engine,7.4,out port,1.20914833,103.91153167,-,keluar,-,keluar
564030000,,2022-04-18 02:16:22,Singapore,Asing,Cargo,Under Way Using Engine,7.9,out port,1.186885,103.86129833,masuk,-,masuk,-
564030000,Pulau Sambu,2022-04-18 02:26:32,Singapore,Asing,Cargo,Under Way Using Engine,7.9,in port,1.19636667,103.88589,masuk,keluar,masuk,-
564030000,,2022-04-18 02:36:42,Singapore,Asing,Cargo,Under Way Using Engine,7.9,out port,1.20610667,103.91754167,-,keluar,-,-
564030000,,2022-05-15 14:27:13,Singapore,Asing,Cargo,Under Way Using Engine,7.8,out port,1.18241333,103.84372667,masuk,-,-,-
564030000,Pulau Sambu,2022-05-15 14:37:14,Singapore,Asing,Cargo,Under Way Using Engine,7.8,in port,1.1896,103.86925,masuk,keluar,-,-
564030000,,2022-05-15 14:47:25,Singapore,Asing,Cargo,Under Way Using Engine,7.8,out port,1.198305,103.89796833,-,keluar,-,-
564030000,,2022-09-17 18:00:34,Singapore,Asing,Cargo,Under Way Using Engine,6.0,out port,1.18930667,103.86658667,masuk,-,-,-
564030000,Pulau Sambu,2022-09-17 18:02:34,Singapore,Asing,Cargo,Under Way Using Engine,6.0,in port,1.19144,103.87214,masuk,keluar,-,-
564030000,,2022-09-17 18:12:44,Singapore,Asing,Cargo,Under Way Using Engine,6.0,out port,1.203125,103.90352,-,keluar,-,-
564030000,,2022-10-19 11:36:26,Singapore,Asing,Cargo,Under Way Using Engine,7.8,out port,1.18406167,103.85222333,masuk,-,-,-
564030000,Pulau Sambu,2022-10-19 11:45:54,Singapore,Asing,Cargo,Under Way Using Engine,7.8,in port,1.1936,103.87832333,masuk,-,-,-
564030000,Pulau Sambu,2022-10-19 11:48:44,Singapore,Asing,Cargo,Under Way Using Engine,7.8,in port,1.19633667,103.887025,-,keluar,-,keluar
564030000,,2022-10-19 11:55:55,Singapore,Asing,Cargo,Under Way Using Engine,7.8,out port,1.20353833,103.90964667,-,keluar,-,keluar
564032000,,2022-01-07 20:20:10,Singapore,Asing,Cargo,Under Way Using Engine,12.0,out port,-7.11824,112.65942,masuk,-,masuk,-
564032000,Gresik,2022-01-07 20:23:27,Singapore,Asing,Cargo,Under Way Using Engine,12.0,in port,-7.12533333,112.65921833,masuk,-,masuk,-
564032000,Gresik,2022-01-07 20:47:09,Singapore,Asing,Cargo,Under Way Using Engine,12.0,in port,-7.171585,112.67943167,-,keluar,-,-
564032000,,2022-01-07 20:53:30,Singapore,Asing,Cargo,Under Way Using Engine,12.0,out port,-7.178315,112.68462333,-,keluar,-,-
564032000,,2022-01-10 05:41:11,Singapore,Asing,Cargo,Moored,12.0,out port,-7.19516333,112.702275,masuk,-,-,-
564032000,Surabaya,2022-01-10 05:54:24,Singapore,Asing,Cargo,Under Way Using Engine,12.0,in port,-7.19402667,112.70469,masuk,keluar,-,-
564032000,,2022-01-13 02:52:33,Singapore,Asing,Cargo,Under Way Using Engine,12.0,out port,1.36575167,104.39629167,-,keluar,-,-
564032000,,2022-01-15 15:07:53,Singapore,Asing,Cargo,Under Way Using Engine,11.9,out port,1.37067333,104.58978833,masuk,-,-,-
564032000,Gresik,2022-01-19 01:06:28,Singapore,Asing,Cargo,Under Way Using Engine,11.9,in port,-7.17119333,112.67861,masuk,-,-,-
564032000,Gresik,2022-01-19 01:06:48,Singapore,Asing,Cargo,Under Way Using Engine,11.9,in port,-7.171855,112.67895167,-,keluar,-,-
564032000,,2022-01-19 01:16:57,Singapore,Asing,Cargo,Under Way Using Engine,11.9,out port,-7.185165,112.69270167,masuk,keluar,-,-
564032000,Surabaya,2022-01-19 01:23:17,Singapore,Asing,Cargo,Under Way Using Engine,11.9,in port,-7.18966833,112.69993833,masuk,-,-,-
564032000,Surabaya,2022-01-19 07:11:54,Singapore,Asing,Cargo,Moored,11.9,in port,-7.1959,112.70345167,-,keluar,-,-
564032000,,2022-01-23 16:21:31,Singapore,Asing,Cargo,Under Way Using Engine,11.9,out port,1.365185,104.39910667,-,keluar,-,-
564032000,,2022-02-19 00:52:36,Singapore,Asing,Cargo,Under Way Using Engine,11.5,out port,-7.10546667,112.65777,masuk,-,-,-
564032000,Gresik,2022-02-19 01:02:46,Singapore,Asing,Cargo,Under Way Using Engine,11.5,in port,-7.13416833,112.66170667,masuk,-,-,-
564032000,Gresik,2022-02-19 01:16:07,Singapore,Asing,Cargo,Under Way Using Engine,11.5,in port,-7.17057667,112.681125,-,keluar,-,-
564032000,,2022-02-19 01:22:56,Singapore,Asing,Cargo,Under Way Using Engine,11.5,out port,-7.18017,112.68864,-,keluar,-,-
564032000,,2022-02-19 01:32:57,Singapore,Asing,Cargo,Under Way Using Engine,11.5,out port,-7.18909167,112.699135,masuk,-,-,-
564032000,Surabaya,2022-02-19 01:37:49,Singapore,Asing,Cargo,Under Way Using Engine,11.5,in port,-7.19163167,112.70327,masuk,-,-,-
564032000,Surabaya,2022-02-20 16:19:37,Singapore,Asing,Cargo,Under Way Using Engine,10.7,in port,-7.191345,112.70060167,-,keluar,-,-
564032000,,2022-02-20 16:29:46,Singapore,Asing,Cargo,Under Way Using Engine,10.7,out port,-7.17673833,112.68739667,masuk,keluar,-,-
564032000,Gresik,2022-02-20 16:35:16,Singapore,Asing,Cargo,Under Way Using Engine,10.7,in port,-7.1655,112.67804,masuk,-,-,-
564032000,Gresik,2022-02-20 16:50:26,Singapore,Asing,Cargo,Under Way Using Engine,10.7,in port,-7.127445,112.65912833,-,keluar,-,-
564032000,,2022-02-20 16:52:28,Singapore,Asing,Cargo,Under Way Using Engine,10.7,out port,-7.12185,112.658335,-,keluar,-,-
564032000,,2022-02-28 04:09:43,Singapore,Asing,Cargo,Under Way Using Engine,12.0,out port,1.18699167,103.857285,masuk,-,-,-
564032000,Pulau Sambu,2022-02-28 04:13:34,Singapore,Asing,Cargo,Under Way Using Engine,12.0,in port,1.19141333,103.87029833,masuk,keluar,-,-
564032000,,2022-02-28 04:19:42,Singapore,Asing,Cargo,Under Way Using Engine,12.0,out port,1.20121,103.89370167,-,keluar,-,-
564032000,,2022-03-02 06:39:52,Singapore,Asing,Cargo,Under Way Using Engine,12.0,out port,-7.09955667,112.657995,masuk,-,-,-
564032000,Gresik,2022-03-02 06:47:57,Singapore,Asing,Cargo,Under Way Using Engine,12.0,in port,-7.126095,112.659155,masuk,-,-,-
