mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
215503000,Lhokseumawe,2022-10-27 11:42:01,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-27 13:20:58,Malta,Asing,Tanker,Moored,11.4,in port,5.21666667,97.09666667,masuk,-,-,-
215503000,Blanglancang,2022-10-27 15:33:02,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,-,keluar,-,-
215503000,Lhokseumawe,2022-10-27 15:33:02,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-27 15:36:02,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Lhokseumawe,2022-10-27 15:36:02,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-27 15:44:58,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Lhokseumawe,2022-10-27 15:44:58,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-27 15:47:58,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Lhokseumawe,2022-10-27 15:47:58,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-27 16:12:01,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Lhokseumawe,2022-10-27 16:12:01,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-27 16:20:59,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Lhokseumawe,2022-10-27 16:20:59,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-27 16:45:00,Malta,Asing,Tanker,Moored,11.4,in port,5.21666667,97.09666667,masuk,-,-,-
215503000,Blanglancang,2022-10-27 17:00:00,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,-,keluar,-,-
215503000,Lhokseumawe,2022-10-27 17:00:00,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-27 17:02:59,Malta,Asing,Tanker,Moored,11.4,in port,5.21666667,97.09666667,masuk,-,-,-
215503000,Blanglancang,2022-10-27 18:03:04,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,-,keluar,-,-
215503000,Lhokseumawe,2022-10-27 18:03:04,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-27 18:15:01,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Lhokseumawe,2022-10-27 18:15:01,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-27 18:17:59,Malta,Asing,Tanker,Moored,11.4,in port,5.21666667,97.09666667,masuk,-,-,-
215503000,Blanglancang,2022-10-27 21:20:57,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,-,keluar,-,-
215503000,Lhokseumawe,2022-10-27 21:20:57,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-27 21:24:01,Malta,Asing,Tanker,Moored,11.4,in port,5.21666667,97.09666667,masuk,-,-,-
215503000,Blanglancang,2022-10-27 21:38:58,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,-,keluar,-,-
215503000,Lhokseumawe,2022-10-27 21:38:58,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-27 21:44:58,Malta,Asing,Tanker,Moored,11.4,in port,5.21666667,97.09666667,masuk,-,-,-
215503000,Blanglancang,2022-10-28 08:27:00,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,-,keluar,-,-
215503000,Lhokseumawe,2022-10-28 08:27:00,Malta,Asing,Tanker,Moored,11.4,in port,5.21833333,97.09666667,masuk,keluar,-,-
215503000,Blanglancang,2022-10-28 09:57:03,Malta,Asing,Tanker,Under Way Using Engine,11.4,in port,5.25833333,97.115,masuk,keluar,-,-
215503000,Lhokseumawe,2022-10-28 09:57:03,Malta,Asing,Tanker,Under Way Using Engine,11.4,in port,5.25833333,97.115,masuk,-,-,-
215503000,Lhokseumawe,2022-10-28 09:59:58,Malta,Asing,Tanker,Under Way Using Engine,11.4,in port,5.26833333,97.115,-,keluar,-,-
215503000,,2022-10-28 10:02:57,Malta,Asing,Tanker,Under Way Using Engine,11.4,out port,5.27833333,97.11666667,-,keluar,-,-
215503000,,2022-11-06 15:20:06,Malta,Asing,Tanker,Under Way Using Engine,12.0,out port,1.18635667,103.85985167,masuk,-,-,-
215503000,Pulau Sambu,2022-11-06 15:24:09,Malta,Asing,Tanker,Under Way Using Engine,12.0,in port,1.19112833,103.87134167,masuk,-,-,-
215503000,Pulau Sambu,2022-11-06 15:27:10,Malta,Asing,Tanker,Under Way Using Engine,12.0,in port,1.19333333,103.87833333,-,keluar,-,keluar
215503000,,2022-11-06 15:30:26,Malta,Asing,Tanker,Under Way Using Engine,12.0,out port,1.19961333,103.88930333,-,keluar,-,keluar
215510000,,2022-10-20 07:30:42,Malta,Asing,Tanker,Under Way Using Engine,11.7,out port,1.18833333,103.865,masuk,-,masuk,-
215510000,Pulau Sambu,2022-10-20 07:33:09,Malta,Asing,Tanker,Under Way Using Engine,11.7,in port,1.19113167,103.87096333,masuk,-,masuk,-
215510000,Pulau Sambu,2022-10-20 07:39:41,Malta,Asing,Tanker,Under Way Using Engine,11.7,in port,1.19666667,103.88333333,-,keluar,-,keluar
215510000,,2022-10-20 07:43:10,Malta,Asing,Tanker,Under Way Using Engine,11.7,out port,1.203955,103.89270333,-,keluar,-,keluar
215532000,,2022-04-04 13:46:18,Malta,Asing,Tanker,Under Way Using Engine,11.0,out port,1.18666667,103.86,masuk,-,masuk,-
215532000,Pulau Sambu,2022-04-04 13:49:15,Malta,Asing,Tanker,Under Way Using Engine,11.0,in port,1.18833333,103.86833333,masuk,-,masuk,-
215532000,Pulau Sambu,2022-04-04 13:54:30,Malta,Asing,Tanker,Under Way Using Engine,11.0,in port,1.19524167,103.88414333,-,keluar,-,-
215532000,,2022-04-04 13:57:49,Malta,Asing,Tanker,Under Way Using Engine,11.0,out port,1.20044167,103.89403167,-,keluar,-,-
215532000,,2022-08-16 02:49:12,Malta,Asing,Tanker,Under Way Using Engine,10.6,out port,1.18097333,103.84907667,masuk,-,-,-
215532000,Pulau Sambu,2022-08-16 02:56:31,Malta,Asing,Tanker,Under Way Using Engine,10.6,in port,1.192625,103.87661,masuk,-,-,-
215532000,Pulau Sambu,2022-08-16 02:59:19,Malta,Asing,Tanker,Under Way Using Engine,10.6,in port,1.19779667,103.88678167,-,keluar,-,keluar
215532000,,2022-08-16 03:00:11,Malta,Asing,Tanker,Under Way Using Engine,10.6,out port,1.19833333,103.88833333,-,keluar,-,keluar
215534000,,2022-03-24 18:46:41,Malta,Asing,Tanker,Under Way Using Engine,11.5,out port,1.18333333,103.85833333,masuk,-,masuk,-
215534000,Pulau Sambu,2022-03-24 18:50:55,Malta,Asing,Tanker,Under Way Using Engine,11.5,in port,1.18995667,103.87293333,masuk,-,masuk,-
215534000,Pulau Sambu,2022-03-24 18:55:41,Malta,Asing,Tanker,Under Way Using Engine,11.5,in port,1.195,103.88666667,-,keluar,-,-
215534000,,2022-03-24 19:00:16,Malta,Asing,Tanker,Under Way Using Engine,11.5,out port,1.20257667,103.90189167,-,keluar,-,-
215534000,,2022-10-17 21:21:05,Malta,Asing,Tanker,Under Way Using Engine,11.3,out port,1.18564667,103.86413167,masuk,-,-,-
215534000,Pulau Sambu,2022-10-17 21:22:44,Malta,Asing,Tanker,Under Way Using Engine,11.3,in port,1.18754667,103.86809,masuk,-,-,-
215534000,Pulau Sambu,2022-10-17 21:29:07,Malta,Asing,Tanker,Under Way Using Engine,11.3,in port,1.19333333,103.88333333,-,keluar,-,keluar
215534000,,2022-10-17 21:31:15,Malta,Asing,Tanker,Under Way Using Engine,11.3,out port,1.19695,103.88955667,-,keluar,-,keluar
215535000,,2022-01-10 04:43:04,Malta,Asing,Tanker,Under Way Using Engine,10.0,out port,1.18472,103.86265,masuk,-,masuk,-
215535000,Pulau Sambu,2022-01-10 04:49:14,Malta,Asing,Tanker,Under Way Using Engine,10.0,in port,1.19012167,103.87742667,masuk,-,masuk,-
215535000,Pulau Sambu,2022-01-10 04:51:50,Malta,Asing,Tanker,Under Way Using Engine,10.0,in port,1.19166667,103.88166667,-,keluar,-,keluar
215535000,,2022-01-10 04:55:42,Malta,Asing,Tanker,Under Way Using Engine,10.0,out port,1.19907833,103.890675,-,keluar,-,keluar
215536000,,2022-12-31 09:25:50,Malta,Asing,Cargo,Under Way Using Engine,8.1,out port,1.18078833,103.84500833,masuk,-,masuk,-
215536000,Pulau Sambu,2022-12-31 09:35:50,Malta,Asing,Cargo,Under Way Using Engine,8.1,in port,1.18967833,103.86767,masuk,keluar,masuk,keluar
215536000,,2022-12-31 09:45:50,Malta,Asing,Cargo,Under Way Using Engine,8.1,out port,1.19964167,103.890015,-,keluar,-,keluar
215538000,,2022-07-22 17:01:40,Malta,Asing,Cargo,Under Way Using Engine,9.9,out port,-6.06488333,106.88268,masuk,-,masuk,-
215538000,Jakarta,2022-07-22 17:12:40,Malta,Asing,Cargo,Under Way Using Engine,9.9,in port,-6.08081667,106.88212167,masuk,-,masuk,-
215538000,Jakarta,2022-07-26 20:21:51,Malta,Asing,Cargo,Under Way Using Engine,10.1,in port,-6.08204167,106.881625,-,keluar,-,keluar
215538000,,2022-07-26 20:30:31,Malta,Asing,Cargo,Under Way Using Engine,10.1,out port,-6.06927,106.88162333,-,keluar,-,keluar
215545000,,2022-08-07 18:10:39,Malta,Asing,Tanker,Under Way Using Engine,11.0,out port,1.17565,103.83399167,masuk,-,masuk,-
215545000,Pulau Sambu,2022-08-07 18:19:50,Malta,Asing,Tanker,Under Way Using Engine,11.0,in port,1.18973667,103.86847833,masuk,-,masuk,-
215545000,Pulau Sambu,2022-08-07 18:22:37,Malta,Asing,Tanker,Under Way Using Engine,11.0,in port,1.194075,103.87869,-,keluar,-,keluar
215545000,,2022-08-07 18:29:52,Malta,Asing,Tanker,Under Way Using Engine,11.0,out port,1.20675,103.90410167,-,keluar,-,keluar
215553000,,2022-03-29 06:16:28,Malta,Asing,Tanker,Under Way Using Engine,9.8,out port,1.18666667,103.85833333,masuk,-,masuk,-
215553000,Pulau Sambu,2022-03-29 06:22:32,Malta,Asing,Tanker,Under Way Using Engine,9.8,in port,1.19668167,103.88349833,masuk,keluar,masuk,-
215553000,,2022-03-29 06:28:29,Malta,Asing,Tanker,Under Way Using Engine,9.8,out port,1.20666667,103.905,-,keluar,-,-
215553000,,2022-04-06 02:40:33,Malta,Asing,Tanker,Under Way Using Engine,9.8,out port,1.18833333,103.86666667,masuk,-,-,-
215553000,Pulau Sambu,2022-04-06 02:44:43,Malta,Asing,Tanker,Under Way Using Engine,9.8,in port,1.19479,103.87988,masuk,keluar,-,keluar
215553000,,2022-04-06 02:50:23,Malta,Asing,Tanker,Under Way Using Engine,9.8,out port,1.20454833,103.89596,-,keluar,-,keluar
215555000,,2022-03-10 09:24:21,Malta,Asing,Tanker,Under Way Using Engine,10.2,out port,1.18105,103.85186667,masuk,-,masuk,-
215555000,Pulau Sambu,2022-03-10 09:34:30,Malta,Asing,Tanker,Under Way Using Engine,10.2,in port,1.19125,103.87678333,masuk,-,masuk,-
215555000,Pulau Sambu,2022-03-10 09:36:59,Malta,Asing,Tanker,Under Way Using Engine,10.2,in port,1.19413333,103.88246667,-,keluar,-,keluar
215555000,,2022-03-10 09:41:17,Malta,Asing,Tanker,Under Way Using Engine,10.2,out port,1.19911667,103.8922,-,keluar,-,keluar
215561000,,2022-02-14 11:14:52,Malta,Asing,Cargo,Under Way Using Engine,8.5,out port,1.18666667,103.86166667,masuk,-,masuk,-
215561000,Pulau Sambu,2022-02-14 11:17:49,Malta,Asing,Cargo,Under Way Using Engine,8.5,in port,1.19,103.87333333,masuk,-,masuk,-
215561000,Pulau Sambu,2022-02-14 11:20:58,Malta,Asing,Cargo,Under Way Using Engine,8.5,in port,1.19598167,103.88713167,-,keluar,-,keluar
215561000,,2022-02-14 11:23:29,Malta,Asing,Cargo,Under Way Using Engine,8.5,out port,1.20080333,103.89579667,-,keluar,-,keluar
215564000,,2022-03-07 21:35:31,Malta,Asing,Cargo,Under Way Using Engine,10.0,out port,1.18885333,103.86216833,masuk,-,masuk,-
215564000,Pulau Sambu,2022-03-07 21:39:29,Malta,Asing,Cargo,Under Way Using Engine,10.0,in port,1.19,103.86833333,masuk,-,masuk,-
215564000,Pulau Sambu,2022-03-07 21:45:30,Malta,Asing,Cargo,Under Way Using Engine,10.0,in port,1.19499667,103.88181,-,keluar,-,keluar
215564000,,2022-03-07 21:55:33,Malta,Asing,Cargo,Under Way Using Engine,10.0,out port,1.20663,103.89915667,-,keluar,-,keluar
215583000,,2022-04-29 09:02:38,Malta,Asing,Tanker,Under Way Using Engine,11.3,out port,1.18666667,103.86166667,masuk,-,masuk,-
215583000,Pulau Sambu,2022-04-29 09:08:38,Malta,Asing,Tanker,Under Way Using Engine,11.3,in port,1.195,103.88333333,masuk,keluar,masuk,keluar
215583000,,2022-04-29 09:10:51,Malta,Asing,Tanker,Under Way Using Engine,11.3,out port,1.19968167,103.89137833,-,keluar,-,keluar
215593000,,2022-03-24 05:09:54,Malta,Asing,Cargo,Under Way Using Engine,12.3,out port,1.183825,103.85242167,masuk,-,masuk,-
215593000,Pulau Sambu,2022-03-24 05:19:34,Malta,Asing,Cargo,Under Way Using Engine,12.3,in port,1.19590333,103.88022833,masuk,keluar,masuk,-
215593000,,2022-03-24 05:27:42,Malta,Asing,Cargo,Under Way Using Engine,12.3,out port,1.207785,103.898635,-,keluar,-,-
215593000,,2022-07-13 07:33:00,Malta,Asing,Cargo,Under Way Using Engine,14.4,out port,1.18442333,103.86329833,masuk,-,-,-
215593000,Pulau Sambu,2022-07-13 07:41:11,Malta,Asing,Cargo,Under Way Using Engine,14.4,in port,1.19032833,103.87480333,masuk,-,-,-
215593000,Pulau Sambu,2022-07-13 07:45:02,Malta,Asing,Cargo,Under Way Using Engine,14.4,in port,1.19356333,103.88067333,-,keluar,-,keluar
215593000,,2022-07-13 07:51:20,Malta,Asing,Cargo,Under Way Using Engine,14.4,out port,1.200685,103.88965167,-,keluar,-,keluar
215594000,,2022-07-07 01:08:54,Malta,Asing,Tanker,Under Way Using Engine,5.5,out port,1.18154833,103.85388333,masuk,-,masuk,-
215594000,Pulau Sambu,2022-07-07 01:18:54,Malta,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19710833,103.88868333,masuk,keluar,masuk,keluar
215594000,,2022-07-07 01:19:44,Malta,Asing,Tanker,Under Way Using Engine,5.5,out port,1.19855333,103.89142833,-,keluar,-,keluar
215622000,,2022-10-25 00:43:37,Malta,Asing,Cargo,Under Way Using Engine,12.1,out port,1.18833333,103.86666667,masuk,-,masuk,-
215622000,Pulau Sambu,2022-10-25 00:46:44,Malta,Asing,Cargo,Under Way Using Engine,12.1,in port,1.19166667,103.87333333,masuk,-,masuk,-
215622000,Pulau Sambu,2022-10-25 00:53:26,Malta,Asing,Cargo,Under Way Using Engine,12.1,in port,1.19838333,103.887295,-,keluar,-,keluar
215622000,,2022-10-25 00:55:43,Malta,Asing,Cargo,Under Way Using Engine,12.1,out port,1.2,103.89,-,keluar,-,keluar
215626000,,2022-10-16 22:57:39,Malta,Asing,Cargo,Under Way Using Engine,10.8,out port,-7.11605833,112.65931833,masuk,-,masuk,-
215626000,Gresik,2022-10-16 23:02:36,Malta,Asing,Cargo,Under Way Using Engine,10.8,in port,-7.12551833,112.659275,masuk,-,masuk,-
215626000,Gresik,2022-10-24 01:54:48,Malta,Asing,Cargo,Under Way Using Engine,10.8,in port,-7.13320167,112.65897167,-,keluar,-,keluar
215626000,,2022-10-24 02:04:48,Malta,Asing,Cargo,Under Way Using Engine,10.8,out port,-7.110485,112.65768333,-,keluar,-,keluar
215662000,,2022-07-13 16:17:51,Malta,Asing,Cargo,Under Way Using Engine,10.2,out port,1.185,103.86166667,masuk,-,masuk,-
215662000,Pulau Sambu,2022-07-13 16:20:52,Malta,Asing,Cargo,Under Way Using Engine,10.2,in port,1.18833333,103.87,masuk,-,masuk,-
215662000,Pulau Sambu,2022-07-13 16:26:53,Malta,Asing,Cargo,Under Way Using Engine,10.2,in port,1.19666667,103.88333333,-,keluar,-,-
215662000,,2022-07-13 16:29:51,Malta,Asing,Cargo,Under Way Using Engine,10.2,out port,1.2,103.89,-,keluar,-,-
215662000,,2022-12-06 00:33:53,Malta,Asing,Cargo,Under Way Using Engine,9.8,out port,1.187745,103.86234167,masuk,-,-,-
215662000,Pulau Sambu,2022-12-06 00:36:29,Malta,Asing,Cargo,Under Way Using Engine,9.8,in port,1.19,103.86833333,masuk,-,-,-
215662000,Pulau Sambu,2022-12-06 00:39:27,Malta,Asing,Cargo,Under Way Using Engine,9.8,in port,1.19333333,103.87666667,-,keluar,-,keluar
215662000,,2022-12-06 00:42:31,Malta,Asing,Cargo,Under Way Using Engine,9.8,out port,1.2,103.88333333,-,keluar,-,keluar
215668000,,2022-03-13 06:15:24,Malta,Asing,Tanker,Under Way Using Engine,11.7,out port,1.18823167,103.86258667,masuk,-,masuk,-
215668000,Pulau Sambu,2022-03-13 06:16:47,Malta,Asing,Tanker,Under Way Using Engine,11.7,in port,1.19100833,103.86918833,masuk,keluar,masuk,-
215668000,,2022-03-13 06:25:29,Malta,Asing,Tanker,Under Way Using Engine,11.7,out port,1.20717667,103.909685,-,keluar,-,-
215668000,,2022-04-28 22:05:08,Malta,Asing,Tanker,Under Way Using Engine,9.5,out port,1.18671167,103.86335333,masuk,-,-,-
215668000,Pulau Sambu,2022-04-28 22:06:53,Malta,Asing,Tanker,Under Way Using Engine,9.5,in port,1.18833333,103.86833333,masuk,keluar,-,-
215668000,,2022-04-28 22:13:39,Malta,Asing,Tanker,Under Way Using Engine,9.5,out port,1.19911167,103.89015167,-,keluar,-,-
215668000,,2022-12-13 12:58:19,Malta,Asing,Tanker,Under Way Using Engine,11.0,out port,1.180065,103.84455167,masuk,-,-,-
215668000,Pulau Sambu,2022-12-13 13:06:07,Malta,Asing,Tanker,Under Way Using Engine,11.0,in port,1.19482167,103.879375,masuk,keluar,-,keluar
215668000,,2022-12-13 13:08:19,Malta,Asing,Tanker,Under Way Using Engine,11.0,out port,1.199785,103.88880833,-,keluar,-,keluar
215677000,,2022-05-14 21:33:01,Malta,Asing,Cargo,Under Way Using Engine,7.3,out port,1.18833333,103.86666667,masuk,-,masuk,-
215677000,Pulau Sambu,2022-05-14 21:36:43,Malta,Asing,Cargo,Under Way Using Engine,7.3,in port,1.19214833,103.87482833,masuk,-,masuk,-
215677000,Pulau Sambu,2022-05-14 21:45:00,Malta,Asing,Cargo,Under Way Using Engine,7.3,in port,1.19666667,103.885,-,keluar,-,keluar
215677000,,2022-05-14 21:48:51,Malta,Asing,Cargo,Under Way Using Engine,7.3,out port,1.19956833,103.88992667,-,keluar,-,keluar
215678000,,2022-08-28 02:44:19,Malta,Asing,Cargo,Under Way Using Engine,13.5,out port,1.19166667,103.87,masuk,-,masuk,-
215678000,Pulau Sambu,2022-08-28 02:45:41,Malta,Asing,Cargo,Under Way Using Engine,13.5,in port,1.193225,103.87348333,masuk,-,masuk,-
215678000,Pulau Sambu,2022-08-28 02:53:21,Malta,Asing,Cargo,Under Way Using Engine,13.5,in port,1.19833333,103.88666667,-,keluar,-,keluar
215678000,,2022-08-28 02:54:10,Malta,Asing,Cargo,Under Way Using Engine,13.5,out port,1.20036167,103.88902667,-,keluar,-,keluar
215679000,,2022-01-28 12:45:53,Malta,Asing,Cargo,Under Way Using Engine,14.2,out port,1.18609167,103.8616,masuk,-,masuk,-
215679000,Pulau Sambu,2022-01-28 12:50:00,Malta,Asing,Cargo,Under Way Using Engine,14.2,in port,1.18833333,103.87,masuk,-,masuk,-
215679000,Pulau Sambu,2022-01-28 12:59:02,Malta,Asing,Cargo,Under Way Using Engine,14.2,in port,1.19833333,103.88666667,-,keluar,-,-
215679000,,2022-01-28 13:05:42,Malta,Asing,Cargo,Under Way Using Engine,14.2,out port,1.20585667,103.901075,-,keluar,-,-
215679000,,2022-03-26 05:46:51,Malta,Asing,Cargo,Under Way Using Engine,7.7,out port,-1.28333333,116.795,masuk,-,-,-
215679000,Balikpapan,2022-03-26 05:51:31,Malta,Asing,Cargo,Under Way Using Engine,7.7,in port,-1.27803833,116.79149833,masuk,-,-,-
215679000,Balikpapan,2022-03-26 05:56:22,Malta,Asing,Cargo,Under Way Using Engine,7.7,in port,-1.27247167,116.78862833,-,keluar,-,-
215679000,,2022-03-26 05:58:53,Malta,Asing,Cargo,Under Way Using Engine,7.7,out port,-1.27,116.78666667,-,keluar,-,-
215679000,,2022-03-27 13:37:05,Malta,Asing,Cargo,Under Way Using Engine,13.0,out port,-1.23194833,116.78324333,masuk,-,-,-
215679000,Balikpapan,2022-03-27 13:40:57,Malta,Asing,Cargo,Under Way Using Engine,13.0,in port,-1.23833333,116.785,masuk,-,-,-
215679000,Balikpapan,2022-03-27 13:47:15,Malta,Asing,Cargo,Under Way Using Engine,13.0,in port,-1.24935833,116.78776833,-,keluar,-,-
215679000,,2022-03-27 13:48:05,Malta,Asing,Cargo,Under Way Using Engine,13.0,out port,-1.25052333,116.78806,-,keluar,-,-
215679000,,2022-03-27 13:57:16,Malta,Asing,Cargo,Under Way Using Engine,13.0,out port,-1.257455,116.78966833,masuk,-,-,-
215679000,Balikpapan,2022-03-27 14:00:05,Malta,Asing,Cargo,Under Way Using Engine,13.0,in port,-1.25859333,116.78944833,masuk,keluar,-,-
215679000,,2022-03-27 14:04:55,Malta,Asing,Cargo,At Anchor,13.0,out port,-1.25833333,116.78833333,masuk,keluar,-,-
215679000,Balikpapan,2022-03-27 14:07:55,Malta,Asing,Cargo,At Anchor,13.0,in port,-1.26,116.78833333,masuk,-,-,-
215679000,Balikpapan,2022-03-28 03:52:07,Malta,Asing,Cargo,Under Way Using Engine,13.0,in port,-1.277065,116.79250833,-,keluar,-,-
215679000,,2022-03-28 03:55:54,Malta,Asing,Cargo,Under Way Using Engine,13.0,out port,-1.28333333,116.795,-,keluar,-,-
215679000,,2022-12-20 01:58:34,Malta,Asing,Cargo,Under Way Using Engine,14.3,out port,1.18208667,103.85262,masuk,-,-,-
215679000,Pulau Sambu,2022-12-20 02:07:55,Malta,Asing,Cargo,Under Way Using Engine,14.3,in port,1.19426,103.88103333,masuk,-,-,-
215679000,Pulau Sambu,2022-12-20 02:08:45,Malta,Asing,Cargo,Under Way Using Engine,14.3,in port,1.19528333,103.883575,-,keluar,-,keluar
215679000,,2022-12-20 02:15:11,Malta,Asing,Cargo,Under Way Using Engine,14.3,out port,1.20333333,103.90166667,-,keluar,-,keluar
215685000,,2022-07-23 01:51:06,Malta,Asing,Tanker,Under Way Using Engine,11.3,out port,1.18833333,103.86666667,masuk,-,masuk,-
215685000,Pulau Sambu,2022-07-23 01:57:07,Malta,Asing,Tanker,Under Way Using Engine,11.3,in port,1.19333333,103.88166667,masuk,keluar,masuk,keluar
215685000,,2022-07-23 02:00:07,Malta,Asing,Tanker,Under Way Using Engine,11.3,out port,1.19833333,103.89,-,keluar,-,keluar
215720000,,2022-08-30 11:58:16,Malta,Asing,Cargo,Under Way Using Engine,4.2,out port,1.18831667,103.86318333,masuk,-,masuk,-
215720000,Pulau Sambu,2022-08-30 12:09:06,Malta,Asing,Cargo,Under Way Using Engine,4.2,in port,1.19533333,103.87856667,masuk,keluar,masuk,keluar
215720000,,2022-08-30 12:19:10,Malta,Asing,Cargo,Under Way Using Engine,4.2,out port,1.20628333,103.89565,-,keluar,-,keluar
215721000,,2022-04-10 19:48:01,Malta,Asing,Cargo,Under Way Using Engine,8.0,out port,1.18055,103.84568333,masuk,-,masuk,-
215721000,Pulau Sambu,2022-04-10 19:58:01,Malta,Asing,Cargo,Under Way Using Engine,8.0,in port,1.19173333,103.87246667,masuk,-,masuk,-
215721000,Pulau Sambu,2022-04-10 20:02:30,Malta,Asing,Cargo,Under Way Using Engine,8.0,in port,1.19811667,103.88528333,-,keluar,-,-
215721000,,2022-04-10 20:08:11,Malta,Asing,Cargo,Under Way Using Engine,8.0,out port,1.20501667,103.90256667,-,keluar,-,-
215721000,,2022-05-14 15:37:07,Malta,Asing,Cargo,Under Way Using Engine,7.9,out port,1.17616667,103.84035,masuk,-,-,-
215721000,Pulau Sambu,2022-05-14 15:47:18,Malta,Asing,Cargo,Under Way Using Engine,7.9,in port,1.19273333,103.8746,masuk,keluar,-,-
215721000,,2022-05-14 15:51:17,Malta,Asing,Cargo,Under Way Using Engine,7.9,out port,1.1989,103.8887,-,keluar,-,-
215721000,,2022-07-07 15:10:18,Malta,Asing,Cargo,Under Way Using Engine,8.1,out port,1.18263333,103.85441667,masuk,-,-,-
215721000,Pulau Sambu,2022-07-07 15:19:17,Malta,Asing,Cargo,Under Way Using Engine,8.1,in port,1.19491667,103.88145,masuk,keluar,-,-
215721000,,2022-07-07 15:25:06,Malta,Asing,Cargo,Under Way Using Engine,8.1,out port,1.20296667,103.89953333,-,keluar,-,-
215721000,,2022-11-04 23:38:28,Malta,Asing,Cargo,Under Way Using Engine,12.9,out port,-6.00017333,105.93394,masuk,-,-,-
215721000,Banten,2022-11-04 23:39:56,Malta,Asing,Cargo,Under Way Using Engine,12.9,in port,-6.00016833,105.93618833,masuk,-,-,-
215721000,Banten,2022-11-08 10:35:00,Malta,Asing,Cargo,Under Way Using Engine,12.9,in port,-5.99128833,105.95069667,-,keluar,-,keluar
215721000,,2022-11-08 10:45:20,Malta,Asing,Cargo,Under Way Using Engine,12.9,out port,-5.97172833,105.93938,-,keluar,-,keluar
215724000,,2022-01-16 04:49:47,Malta,Asing,Cargo,Under Way Using Engine,9.3,out port,1.18833333,103.86,masuk,-,masuk,-
215724000,Pulau Sambu,2022-01-16 04:55:11,Malta,Asing,Cargo,Under Way Using Engine,9.3,in port,1.19596833,103.88214333,masuk,keluar,masuk,-
215724000,,2022-01-16 04:58:10,Malta,Asing,Cargo,Under Way Using Engine,9.3,out port,1.19970667,103.89316333,-,keluar,-,-
215724000,,2022-02-15 19:10:59,Malta,Asing,Cargo,Under Way Using Engine,11.0,out port,1.18666667,103.86333333,masuk,-,-,-
215724000,Pulau Sambu,2022-02-15 19:14:00,Malta,Asing,Cargo,Under Way Using Engine,11.0,in port,1.19,103.87166667,masuk,-,-,-
215724000,Pulau Sambu,2022-02-15 19:20:04,Malta,Asing,Cargo,Under Way Using Engine,11.0,in port,1.19688667,103.88410667,-,keluar,-,-
215724000,,2022-02-15 19:26:02,Malta,Asing,Cargo,Under Way Using Engine,11.0,out port,1.20333333,103.90166667,-,keluar,-,-
215724000,,2022-05-06 23:49:37,Malta,Asing,Cargo,Under Way Using Engine,11.3,out port,1.19,103.86333333,masuk,-,-,-
