mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525005047,Surabaya,2022-11-21 02:21:25,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.19463333,112.72078333,-,keluar,-,-
525005047,,2022-11-21 02:27:38,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.18653333,112.69556667,-,keluar,-,-
525005047,,2022-11-21 02:31:26,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.17628333,112.6829,masuk,-,-,-
525005047,Gresik,2022-11-21 02:39:50,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.1444,112.6655,masuk,-,-,-
525005047,Gresik,2022-11-21 02:41:32,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.1373,112.66308333,-,keluar,-,-
525005047,,2022-11-21 02:51:44,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.09378333,112.65863333,-,keluar,-,-
525005047,,2022-11-22 05:11:01,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-6.06956667,106.88188333,masuk,-,-,-
525005047,Jakarta,2022-11-22 05:19:07,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-6.08203333,106.88168333,masuk,-,-,-
525005047,Jakarta,2022-11-22 14:19:57,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-6.09011667,106.88313333,-,keluar,-,-
525005047,,2022-11-22 14:27:37,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-6.06605,106.88126667,-,keluar,-,-
525005047,,2022-11-23 15:24:49,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.10083333,112.6594,masuk,-,-,-
525005047,Gresik,2022-11-23 15:32:19,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.12763333,112.65835,masuk,-,-,-
525005047,Gresik,2022-11-23 15:45:39,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.16953333,112.6806,-,keluar,-,-
525005047,Surabaya,2022-11-23 15:55:19,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.19145,112.7058,masuk,-,-,-
525005047,Surabaya,2022-11-23 22:11:10,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.19208333,112.7053,-,keluar,-,-
525005047,,2022-11-23 22:20:09,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.17505,112.68263333,masuk,keluar,-,-
525005047,Gresik,2022-11-23 22:21:39,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.17145,112.67953333,masuk,-,-,-
525005047,Gresik,2022-11-23 22:33:58,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.13526667,112.6622,-,keluar,-,-
525005047,,2022-11-23 22:40:29,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.11411667,112.65913333,-,keluar,-,-
525005047,,2022-11-25 06:06:01,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-5.11656667,119.35363333,masuk,-,-,-
525005047,Ujung Pandang,2022-11-25 06:10:49,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-5.11583333,119.37265,masuk,-,-,-
525005047,Ujung Pandang,2022-11-25 10:40:48,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-5.14101667,119.37533333,-,keluar,-,-
525005047,,2022-11-25 10:51:44,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-5.18403333,119.35871667,-,keluar,-,-
525005047,,2022-11-27 05:00:01,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-3.71866667,128.11948333,masuk,-,-,-
525005047,Ambon,2022-11-27 09:24:06,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-3.69253333,128.174,masuk,-,-,-
525005047,Ambon,2022-11-27 09:39:35,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-3.71041667,128.13633333,-,keluar,-,-
525005047,,2022-11-27 09:48:16,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-3.73031667,128.11466667,-,keluar,-,-
525005047,,2022-11-29 23:39:49,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-2.97205,132.32436667,masuk,-,-,-
525005047,Fakfak,2022-11-30 03:13:29,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-2.93865,132.30941667,masuk,-,-,-
525005047,Fakfak,2022-11-30 03:16:06,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-2.94005,132.31115,-,keluar,-,-
525005047,,2022-11-30 03:21:51,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-2.9562,132.31623333,-,keluar,-,-
525005047,,2022-12-02 12:09:37,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-3.72978333,128.1221,masuk,-,-,-
525005047,Ambon,2022-12-02 12:17:36,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-3.70298333,128.14535,masuk,-,-,-
525005047,Ambon,2022-12-02 14:41:06,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-3.697,128.14871667,-,keluar,-,-
525005047,,2022-12-02 14:45:36,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-3.70295,128.1308,-,keluar,-,-
525005047,,2022-12-04 10:03:37,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-5.17728333,119.36255,masuk,-,-,-
525005047,Ujung Pandang,2022-12-04 10:12:30,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-5.14308333,119.37363333,masuk,-,-,-
525005047,Ujung Pandang,2022-12-04 13:19:50,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-5.11618333,119.37566667,-,keluar,-,-
525005047,,2022-12-04 13:22:16,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-5.1161,119.36593333,-,keluar,-,-
525005047,,2022-12-05 17:27:39,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.10996667,112.65888333,masuk,-,-,-
525005047,Gresik,2022-12-05 17:32:04,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.1274,112.65945,masuk,-,-,-
525005047,Gresik,2022-12-05 17:42:09,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.1638,112.6765,-,keluar,-,-
525005047,Surabaya,2022-12-05 17:51:40,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.19068333,112.70303333,masuk,-,-,-
525005047,Surabaya,2022-12-05 22:44:21,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.1886,112.70211667,-,keluar,-,-
525005047,,2022-12-05 22:52:00,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.17703333,112.68691667,-,keluar,-,-
525005047,,2022-12-05 22:52:04,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.17703333,112.68691667,masuk,-,-,-
525005047,Gresik,2022-12-05 22:54:21,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.17166667,112.68181667,masuk,-,-,-
525005047,Gresik,2022-12-05 23:04:40,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.14056667,112.66516667,-,keluar,-,-
525005047,,2022-12-05 23:12:43,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.113,112.65958333,-,keluar,-,-
525005047,,2022-12-07 01:05:37,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-6.0585,106.88146667,masuk,-,-,-
525005047,Jakarta,2022-12-07 01:15:47,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-6.07685,106.88125,masuk,-,-,-
525005047,Jakarta,2022-12-07 09:16:07,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-6.0725,106.8821,-,keluar,-,-
525005047,,2022-12-07 09:20:49,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-6.05301667,106.88301667,-,keluar,-,-
525005047,,2022-12-08 10:16:20,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.10061667,112.65781667,masuk,-,-,-
525005047,Gresik,2022-12-08 10:27:39,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.14685,112.6664,masuk,-,-,-
525005047,Gresik,2022-12-08 10:28:22,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.1495,112.66785,-,keluar,-,-
525005047,,2022-12-08 10:36:27,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.17853333,112.686,-,keluar,-,-
525005047,,2022-12-08 10:39:50,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.18675,112.69636667,masuk,-,-,-
525005047,Surabaya,2022-12-08 10:46:33,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.19405,112.71636667,masuk,-,-,-
525005047,Surabaya,2022-12-08 17:54:24,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.19058333,112.70771667,-,keluar,-,-
525005047,,2022-12-08 17:57:34,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.18571667,112.69581667,-,keluar,-,-
525005047,,2022-12-08 18:00:18,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.17823333,112.68725,masuk,-,-,-
525005047,Gresik,2022-12-08 18:04:28,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.16295,112.67765,masuk,-,-,-
525005047,Gresik,2022-12-08 18:14:34,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.12335,112.65903333,-,keluar,-,-
525005047,,2022-12-08 18:17:09,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.11251667,112.65863333,-,keluar,-,-
525005047,,2022-12-09 22:10:47,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-5.11711667,119.36016667,masuk,-,-,-
525005047,Ujung Pandang,2022-12-09 22:15:36,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-5.11635,119.38003333,masuk,-,-,-
525005047,Ujung Pandang,2022-12-10 01:35:23,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-5.12271667,119.37613333,-,keluar,-,-
525005047,,2022-12-10 01:39:41,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-5.13918333,119.37028333,-,keluar,-,-
525005047,,2022-12-10 13:51:05,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-5.57793333,121.92776667,masuk,-,-,-
525005047,Baubau,2022-12-10 16:37:18,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-5.44743333,122.60553333,masuk,-,-,-
525005047,Baubau,2022-12-10 16:45:36,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-5.45275,122.61071667,-,keluar,-,-
525005047,,2022-12-10 18:44:17,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-5.56271667,122.55218333,-,keluar,-,-
525005047,,2022-12-11 19:07:52,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-3.70325,128.13905,masuk,-,-,-
525005047,Ambon,2022-12-11 22:51:54,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-3.69285,128.17448333,masuk,-,-,-
525005047,Ambon,2022-12-11 23:03:41,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-3.70155,128.15181667,-,keluar,-,-
525005047,,2022-12-11 23:10:36,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-3.71578333,128.13316667,-,keluar,-,-
525005047,,2022-12-14 13:28:37,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-2.98911667,132.33458333,masuk,-,-,-
525005047,Fakfak,2022-12-14 17:53:30,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-2.93686667,132.30856667,masuk,-,-,-
525005047,Fakfak,2022-12-14 18:04:19,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-2.94751667,132.30778333,-,keluar,-,-
525005047,,2022-12-14 18:08:29,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-2.96116667,132.31328333,-,keluar,-,-
525005047,,2022-12-15 05:09:23,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-4.39776667,130.0992,masuk,-,-,-
525005047,Ambon,2022-12-15 18:21:58,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-3.6964,128.15278333,masuk,keluar,-,-
525005047,,2022-12-15 18:33:45,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-3.72268333,128.11021667,-,keluar,-,-
525005047,,2022-12-16 18:47:39,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-5.60813333,122.57705,masuk,-,-,-
525005047,Baubau,2022-12-16 19:28:42,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-5.45343333,122.58586667,masuk,keluar,-,-
525005047,,2022-12-16 22:05:08,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-5.49015,122.38116667,-,keluar,-,-
525005047,,2022-12-17 13:01:55,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-5.1522,119.37055,masuk,-,-,-
525005047,Ujung Pandang,2022-12-17 13:09:33,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-5.12541667,119.38008333,masuk,-,-,-
525005047,Ujung Pandang,2022-12-17 15:50:43,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-5.11688333,119.37508333,-,keluar,-,-
525005047,,2022-12-17 15:55:26,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-5.1161,119.3552,-,keluar,-,-
525005047,,2022-12-18 19:48:47,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.09635,112.65831667,masuk,-,-,-
525005047,Gresik,2022-12-18 19:54:49,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.12426667,112.65871667,masuk,-,-,-
525005047,Gresik,2022-12-18 20:07:31,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.16958333,112.67915,-,keluar,-,-
525005047,,2022-12-18 20:09:59,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.17648333,112.68496667,-,keluar,-,-
525005047,,2022-12-18 20:15:09,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.18585,112.69561667,masuk,-,-,-
525005047,Surabaya,2022-12-18 20:21:40,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.19258333,112.71091667,masuk,-,-,-
525005047,Surabaya,2022-12-18 23:49:10,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.19258333,112.71498333,-,keluar,-,-
525005047,,2022-12-18 23:55:50,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.18351667,112.69153333,-,keluar,-,-
525005047,,2022-12-18 23:59:14,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.17368333,112.68261667,masuk,-,-,-
525005047,Gresik,2022-12-19 00:09:44,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-7.13716667,112.66433333,masuk,keluar,-,-
525005047,,2022-12-19 00:15:04,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-7.11868333,112.65888333,-,keluar,-,-
525005047,,2022-12-20 03:04:32,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-6.05951667,106.88303333,masuk,-,-,-
525005047,Jakarta,2022-12-20 03:16:53,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-6.07748333,106.88205,masuk,-,-,-
525005047,Jakarta,2022-12-20 11:05:33,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-6.08368333,106.88171667,-,keluar,-,-
525005047,,2022-12-20 11:15:41,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-6.04796667,106.88388333,-,keluar,-,-
525005047,,2022-12-24 22:17:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-3.7474,128.07888333,masuk,-,-,-
525005047,Ambon,2022-12-25 02:16:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,in port,-3.6991,128.15446667,masuk,keluar,-,-
525005047,,2022-12-25 02:28:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,5.5,out port,-3.7367,128.11981667,-,keluar,-,-
525005047,,2022-12-30 00:19:28,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-3.74256667,128.11528333,masuk,-,-,-
525005047,Ambon,2022-12-30 00:31:03,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,in port,-3.70486667,128.14521667,masuk,keluar,-,keluar
525005047,,2022-12-30 05:17:36,Indonesia,Indonesia,Passenger,Underway Sailing,5.5,out port,-3.79763333,127.98495,-,keluar,-,keluar
525005048,,2022-01-03 14:43:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97067167,122.65711167,masuk,-,masuk,-
525005048,Kendari,2022-01-03 21:19:25,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.97388,122.61058,masuk,-,masuk,-
525005048,Kendari,2022-01-04 00:46:30,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.97385,122.61058833,-,keluar,-,-
525005048,,2022-01-04 10:02:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-4.877405,122.770875,-,keluar,-,-
525005048,,2022-01-04 12:25:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-5.16915833,122.68800833,masuk,-,-,-
525005048,Baubau,2022-01-04 14:37:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-5.43797833,122.60831833,masuk,keluar,-,-
525005048,,2022-01-04 16:14:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-5.47126,122.56507333,-,keluar,-,-
525005048,,2022-01-05 13:13:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-5.49961167,122.54998667,masuk,-,-,-
525005048,Kendari,2022-01-06 12:29:15,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.973845,122.61059667,masuk,-,-,-
525005048,Kendari,2022-01-07 00:44:35,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.973865,122.61061,-,keluar,-,-
525005048,,2022-01-07 10:13:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-4.87956667,122.773,-,keluar,-,-
525005048,,2022-01-08 00:31:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-5.31828833,123.492915,masuk,-,-,-
525005048,Kendari,2022-01-10 15:48:41,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.97389167,122.610655,masuk,-,-,-
525005048,Kendari,2022-01-11 00:48:55,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.973885,122.61063833,-,keluar,-,-
525005048,Raha Roadstead,2022-01-11 09:38:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-4.83996333,122.73492167,masuk,-,-,-
525005048,Raha Roadstead,2022-01-11 09:48:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-4.846595,122.74904167,-,keluar,-,-
525005048,,2022-01-11 10:39:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-4.95518333,122.78344167,-,keluar,-,-
525005048,,2022-01-13 11:22:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97144667,122.643435,masuk,-,-,-
525005048,Kendari,2022-01-13 21:37:56,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.97400833,122.61123833,masuk,-,-,-
525005048,Kendari,2022-01-14 00:50:01,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.974035,122.61123,-,keluar,-,-
525005048,,2022-01-15 01:28:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-5.55817667,122.55177333,-,keluar,-,-
525005048,,2022-01-18 00:06:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97194,122.61660167,masuk,-,-,-
525005048,Kendari,2022-01-18 01:29:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-3.97328167,122.61078167,masuk,keluar,-,-
525005048,,2022-01-18 01:37:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97235333,122.62168,-,keluar,-,-
525005048,,2022-01-20 15:19:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97118333,122.62156667,masuk,-,-,-
525005048,Kendari,2022-01-21 01:03:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-3.97336,122.61075333,masuk,keluar,-,-
525005048,,2022-01-21 01:11:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97221333,122.62185667,-,keluar,-,-
525005048,,2022-01-24 15:30:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97180167,122.629865,masuk,-,-,-
525005048,Kendari,2022-01-25 01:05:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-3.97332833,122.611335,masuk,-,-,-
525005048,Kendari,2022-01-25 01:08:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-3.97229,122.61312667,-,keluar,-,-
525005048,,2022-01-25 01:18:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97187833,122.63268333,-,keluar,-,-
525005048,,2022-01-27 12:18:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97054667,122.62518833,masuk,-,-,-
525005048,Kendari,2022-01-28 01:07:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-3.97337,122.610615,masuk,keluar,-,-
525005048,,2022-01-28 01:16:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97187167,122.62184167,-,keluar,-,-
525005048,,2022-01-29 00:00:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-5.32575167,123.50601333,masuk,-,-,-
525005048,Baubau,2022-01-31 01:22:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-5.44575167,122.61271667,masuk,keluar,-,-
525005048,,2022-01-31 02:11:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-5.32749333,122.646285,-,keluar,-,-
525005048,,2022-01-31 15:03:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97154167,122.61998833,masuk,-,-,-
525005048,Kendari,2022-01-31 21:06:01,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.97397667,122.611085,masuk,-,-,-
525005048,Kendari,2022-02-01 00:42:06,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.973985,122.611075,-,keluar,-,-
525005048,,2022-02-01 20:22:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-5.54806167,123.07553667,-,keluar,-,-
525005048,,2022-02-03 11:35:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97265833,122.62154667,masuk,-,-,-
525005048,Kendari,2022-02-03 17:48:07,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.97388667,122.61059,masuk,-,-,-
525005048,Kendari,2022-02-04 00:54:19,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.97388833,122.610615,-,keluar,-,-
525005048,,2022-02-05 09:49:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-5.70572,122.82088333,-,keluar,-,-
525005048,,2022-02-07 14:58:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97237167,122.62059833,masuk,-,-,-
525005048,Kendari,2022-02-08 02:04:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-3.97326333,122.61081167,masuk,-,-,-
525005048,Kendari,2022-02-08 02:07:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-3.97234333,122.612305,-,keluar,-,-
525005048,,2022-02-08 02:10:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97274,122.61688167,-,keluar,-,-
525005048,,2022-02-10 11:20:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97173,122.63709167,masuk,-,-,-
525005048,Kendari,2022-02-11 01:17:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-3.97334833,122.61068,masuk,-,-,-
525005048,Kendari,2022-02-11 01:20:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-3.972815,122.61191,-,keluar,-,-
525005048,,2022-02-11 01:31:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97313333,122.630875,-,keluar,-,-
525005048,,2022-02-14 14:25:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97241,122.63313333,masuk,-,-,-
525005048,Kendari,2022-02-15 01:13:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-3.97334667,122.61072833,masuk,keluar,-,-
525005048,,2022-02-15 01:23:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97173333,122.62427333,-,keluar,-,-
525005048,,2022-02-16 09:50:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-5.69883,122.84036167,masuk,-,-,-
525005048,Kendari,2022-02-17 11:28:10,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.97345167,122.61092333,masuk,-,-,-
525005048,Kendari,2022-02-18 01:07:33,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.973855,122.61056667,-,keluar,-,-
525005048,,2022-02-18 01:27:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97210333,122.63358833,-,keluar,-,-
525005048,,2022-02-21 14:59:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97234333,122.63051833,masuk,-,-,-
525005048,Kendari,2022-02-22 01:22:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-3.9735,122.61147333,masuk,keluar,-,-
525005048,,2022-02-22 01:25:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97240333,122.61440667,-,keluar,-,-
525005048,,2022-02-22 08:03:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-4.721245,122.80491167,masuk,-,-,-
525005048,Raha Roadstead,2022-02-22 09:41:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-4.84139167,122.73656833,masuk,keluar,-,-
525005048,,2022-02-22 11:08:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-5.008985,122.750565,-,keluar,-,-
525005048,,2022-02-24 12:11:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.972635,122.63798833,masuk,-,-,-
525005048,Kendari,2022-02-25 00:26:21,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.97386833,122.61057667,masuk,-,-,-
525005048,Kendari,2022-02-25 01:02:22,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.97387667,122.61056833,-,keluar,-,-
525005048,,2022-02-25 17:28:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-5.5904,122.563165,-,keluar,-,-
525005048,,2022-02-28 14:36:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,out port,-3.97284333,122.62813833,masuk,-,-,-
525005048,Kendari,2022-02-28 14:46:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.5,in port,-3.973185,122.61176833,masuk,-,-,-
525005048,Kendari,2022-03-01 01:23:03,Indonesia,Indonesia,Passenger,Moored,3.5,in port,-3.97374167,122.61066333,-,keluar,-,-
