mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
563102400,,2022-03-21 17:44:31,Singapore,Asing,Cargo,Under Way Using Engine,11.5,out port,1.19325,103.86586667,masuk,-,masuk,-
563102400,Pulau Sambu,2022-03-21 17:47:21,Singapore,Asing,Cargo,Under Way Using Engine,11.5,in port,1.19803333,103.87451667,masuk,keluar,masuk,keluar
563102400,,2022-03-21 17:54:31,Singapore,Asing,Cargo,Under Way Using Engine,11.5,out port,1.20681667,103.898,-,keluar,-,keluar
563102500,,2022-07-28 11:27:46,Singapore,Asing,Cargo,Under Way Using Engine,12.2,out port,1.18833333,103.86666667,masuk,-,masuk,-
563102500,Pulau Sambu,2022-07-28 11:30:47,Singapore,Asing,Cargo,Under Way Using Engine,12.2,in port,1.19166667,103.875,masuk,-,masuk,-
563102500,Pulau Sambu,2022-07-28 11:36:50,Singapore,Asing,Cargo,Under Way Using Engine,12.2,in port,1.19666667,103.88666667,-,keluar,-,-
563102500,,2022-07-28 11:42:48,Singapore,Asing,Cargo,Under Way Using Engine,12.2,out port,1.20333333,103.895,-,keluar,-,-
563102500,,2022-07-31 15:21:48,Singapore,Asing,Cargo,Under Way Using Engine,12.8,out port,-5.98333333,105.94666667,masuk,-,-,-
563102500,Banten,2022-07-31 15:39:45,Singapore,Asing,Cargo,Under Way Using Engine,12.8,in port,-6.005,105.95166667,masuk,-,-,-
563102500,Banten,2022-08-04 14:48:49,Singapore,Asing,Cargo,Under Way Using Engine,9.5,in port,-5.98666667,105.94,-,keluar,-,-
563102500,,2022-08-04 14:55:18,Singapore,Asing,Cargo,Under Way Using Engine,9.5,out port,-5.97201833,105.92816833,-,keluar,-,-
563102500,,2022-08-06 04:01:23,Singapore,Asing,Cargo,Under Way Using Engine,9.7,out port,-7.111395,112.65854667,masuk,-,-,-
563102500,Gresik,2022-08-06 04:06:52,Singapore,Asing,Cargo,Under Way Using Engine,9.7,in port,-7.13,112.65833333,masuk,-,-,-
563102500,Gresik,2022-08-06 04:21:53,Singapore,Asing,Cargo,Under Way Using Engine,9.7,in port,-7.16833333,112.67833333,-,keluar,-,-
563102500,,2022-08-06 04:24:50,Singapore,Asing,Cargo,Under Way Using Engine,9.7,out port,-7.17333333,112.68166667,-,keluar,-,-
563102500,,2022-08-08 04:45:48,Singapore,Asing,Cargo,Under Way Using Engine,6.6,out port,-7.17666667,112.68333333,masuk,-,-,-
563102500,Gresik,2022-08-08 04:49:19,Singapore,Asing,Cargo,Under Way Using Engine,6.6,in port,-7.16934,112.678325,masuk,-,-,-
563102500,Gresik,2022-08-08 05:00:47,Singapore,Asing,Cargo,Under Way Using Engine,6.6,in port,-7.12833333,112.66,-,keluar,-,-
563102500,,2022-08-08 05:04:34,Singapore,Asing,Cargo,Under Way Using Engine,6.6,out port,-7.115525,112.658265,-,keluar,-,-
563102500,,2022-12-06 05:18:12,Singapore,Asing,Cargo,Under Way Using Engine,13.2,out port,1.18649167,103.85968833,masuk,-,-,-
563102500,Pulau Sambu,2022-12-06 05:25:43,Singapore,Asing,Cargo,Under Way Using Engine,13.2,in port,1.19166667,103.875,masuk,-,-,-
563102500,Pulau Sambu,2022-12-06 05:31:42,Singapore,Asing,Cargo,Under Way Using Engine,13.2,in port,1.19666667,103.88666667,-,keluar,-,keluar
563102500,,2022-12-06 05:34:42,Singapore,Asing,Cargo,Under Way Using Engine,13.2,out port,1.2,103.89166667,-,keluar,-,keluar
563102900,,2022-06-07 05:44:31,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,1.189205,103.866655,masuk,-,masuk,-
563102900,Pulau Sambu,2022-06-07 05:45:29,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19,103.86833333,masuk,-,masuk,-
563102900,Pulau Sambu,2022-06-07 05:48:25,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19333333,103.875,-,keluar,-,-
563102900,,2022-06-07 05:53:13,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,1.19955833,103.88764167,-,keluar,-,-
563102900,,2022-06-28 01:58:09,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,-1.02333333,100.33166667,masuk,-,-,-
563102900,Teluk Bayur,2022-06-28 02:16:16,Singapore,Asing,Tanker,At Anchor,5.5,in port,-1.02166667,100.335,masuk,-,-,-
563102900,Teluk Bayur,2022-07-01 07:37:18,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,-1.02333333,100.335,-,keluar,-,-
563102900,,2022-07-01 07:40:18,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,-1.02666667,100.33666667,masuk,keluar,-,-
563102900,Teluk Bayur,2022-07-01 07:43:19,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,-1.03,100.34,masuk,keluar,-,-
563102900,,2022-07-01 07:46:16,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,-1.035,100.34333333,-,keluar,-,-
563102900,,2022-07-01 08:01:20,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,-1.035,100.36833333,masuk,-,-,-
563102900,Teluk Bayur,2022-07-01 08:04:19,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,-1.03,100.37166667,masuk,keluar,-,-
563102900,,2022-07-01 08:07:18,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,-1.02666667,100.375,masuk,keluar,-,-
563102900,Teluk Bayur,2022-07-01 08:10:18,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,-1.02166667,100.37666667,masuk,-,-,-
563102900,Teluk Bayur,2022-07-03 01:07:26,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,-1.02166667,100.37666667,-,keluar,-,-
563102900,,2022-07-03 01:10:25,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,-1.02666667,100.375,-,keluar,-,-
563102900,,2022-07-03 01:28:45,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,-1.03992833,100.349735,masuk,-,-,-
563102900,Teluk Bayur,2022-07-03 01:37:26,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,-1.03,100.33833333,masuk,keluar,-,-
563102900,,2022-07-03 01:40:44,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,-1.028965,100.33486,-,keluar,-,-
563102900,,2022-08-04 00:59:06,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,1.19164833,103.86862667,masuk,-,-,-
563102900,Pulau Sambu,2022-08-04 01:04:06,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19555667,103.88060833,masuk,-,-,-
563102900,Pulau Sambu,2022-08-04 01:05:29,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19666667,103.88333333,-,keluar,-,-
563102900,,2022-08-04 01:09:06,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,1.201205,103.891915,-,keluar,-,-
563102900,,2022-09-04 05:46:49,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,1.1885,103.86487333,masuk,-,-,-
563102900,Pulau Sambu,2022-09-04 05:51:10,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19165833,103.872665,masuk,-,-,-
563102900,Pulau Sambu,2022-09-04 05:54:37,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19333333,103.87833333,-,keluar,-,-
563102900,,2022-09-04 06:01:38,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,1.20069167,103.89114,-,keluar,-,-
563102900,,2022-09-12 13:30:51,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,-5.49,105.28666667,masuk,-,-,-
563102900,Panjang,2022-09-12 13:33:56,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,-5.49,105.29,masuk,-,-,-
563102900,Panjang,2022-09-14 03:24:55,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,-5.49166667,105.29,-,keluar,-,-
563102900,,2022-09-14 03:27:55,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,-5.495,105.28833333,-,keluar,-,-
563102900,,2022-09-24 00:28:23,Singapore,Asing,Tanker,Under Way Using Engine,5.3,out port,-5.49666667,105.29,masuk,-,-,-
563102900,Panjang,2022-09-24 00:31:19,Singapore,Asing,Tanker,Under Way Using Engine,5.3,in port,-5.49166667,105.29,masuk,-,-,-
563102900,Panjang,2022-09-25 08:07:19,Singapore,Asing,Tanker,Under Way Using Engine,5.3,in port,-5.48166667,105.28333333,-,keluar,-,-
563102900,,2022-09-25 08:25:21,Singapore,Asing,Tanker,At Anchor,5.3,out port,-5.48166667,105.28166667,-,keluar,-,-
563102900,,2022-10-20 15:39:53,Singapore,Asing,Tanker,Under Way Using Engine,5.3,out port,1.69558667,101.49136,masuk,-,-,-
563102900,Dumai,2022-10-20 15:44:02,Singapore,Asing,Tanker,Under Way Using Engine,5.3,in port,1.70078167,101.47970667,masuk,-,-,-
563102900,Dumai,2022-10-20 15:54:13,Singapore,Asing,Tanker,Under Way Using Engine,5.3,in port,1.70827333,101.45910167,-,keluar,-,-
563102900,,2022-10-20 16:02:20,Singapore,Asing,Tanker,Under Way Using Engine,5.3,out port,1.71166667,101.45,-,keluar,-,-
563102900,,2022-10-25 06:20:30,Singapore,Asing,Tanker,Under Way Using Engine,5.3,out port,1.715,101.42833333,masuk,-,-,-
563102900,Dumai,2022-10-25 06:29:28,Singapore,Asing,Tanker,Under Way Using Engine,5.3,in port,1.70802333,101.44794667,masuk,-,-,-
563102900,Dumai,2022-10-25 06:41:31,Singapore,Asing,Tanker,Under Way Using Engine,5.3,in port,1.7,101.47333333,-,keluar,-,-
563102900,,2022-10-25 06:47:29,Singapore,Asing,Tanker,Under Way Using Engine,5.3,out port,1.69833333,101.48666667,-,keluar,-,-
563102900,,2022-11-06 22:22:25,Singapore,Asing,Tanker,Under Way Using Engine,4.8,out port,1.69926167,101.48470333,masuk,-,-,-
563102900,Dumai,2022-11-06 22:24:15,Singapore,Asing,Tanker,Under Way Using Engine,4.8,in port,1.70063,101.48038333,masuk,-,-,-
563102900,Dumai,2022-11-08 03:05:41,Singapore,Asing,Tanker,Under Way Using Engine,4.8,in port,1.71166667,101.42833333,-,keluar,-,-
563102900,,2022-11-08 03:08:41,Singapore,Asing,Tanker,Under Way Using Engine,4.8,out port,1.71666667,101.42166667,-,keluar,-,-
563102900,,2022-11-21 03:01:00,Singapore,Asing,Tanker,Under Way Using Engine,4.8,out port,1.18413667,103.85547667,masuk,-,-,-
563102900,Pulau Sambu,2022-11-21 03:08:59,Singapore,Asing,Tanker,Under Way Using Engine,4.8,in port,1.19224833,103.87173333,masuk,-,-,-
563102900,Pulau Sambu,2022-11-21 03:13:29,Singapore,Asing,Tanker,Under Way Using Engine,4.8,in port,1.195,103.88,-,keluar,-,keluar
563102900,,2022-11-21 03:16:28,Singapore,Asing,Tanker,Under Way Using Engine,4.8,out port,1.2,103.88666667,-,keluar,-,keluar
563103000,,2022-04-07 00:48:10,Singapore,Asing,Tanker,Under Way Using Engine,6.5,out port,1.18421833,103.85507167,masuk,-,masuk,-
563103000,Pulau Sambu,2022-04-07 00:53:23,Singapore,Asing,Tanker,Under Way Using Engine,6.5,in port,1.19092833,103.86869833,masuk,-,masuk,-
563103000,Pulau Sambu,2022-04-07 00:59:40,Singapore,Asing,Tanker,Under Way Using Engine,6.5,in port,1.19807667,103.886085,-,keluar,-,keluar
563103000,,2022-04-07 01:08:25,Singapore,Asing,Tanker,Under Way Using Engine,6.5,out port,1.21112333,103.90611,-,keluar,-,keluar
563103300,,2022-02-13 12:12:02,Singapore,Asing,Tanker,Under Way Using Engine,5.3,out port,1.18296167,103.85151667,masuk,-,masuk,-
563103300,Pulau Sambu,2022-02-13 12:21:01,Singapore,Asing,Tanker,Under Way Using Engine,5.3,in port,1.19260167,103.87624333,masuk,-,masuk,-
563103300,Pulau Sambu,2022-02-13 12:22:11,Singapore,Asing,Tanker,Under Way Using Engine,5.3,in port,1.19410833,103.87917667,-,keluar,-,-
563103300,,2022-02-13 12:33:00,Singapore,Asing,Tanker,Under Way Using Engine,5.3,out port,1.20560833,103.909355,-,keluar,-,-
563103300,,2022-02-18 22:12:14,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,1.17800667,103.84370167,masuk,-,-,-
563103300,Pulau Sambu,2022-02-18 22:22:44,Singapore,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19272,103.87456167,masuk,keluar,-,-
563103300,,2022-02-18 22:32:25,Singapore,Asing,Tanker,Under Way Using Engine,5.5,out port,1.20472167,103.90405333,-,keluar,-,-
563103300,,2022-03-08 05:48:39,Singapore,Asing,Tanker,Under Way Using Engine,5.7,out port,1.188265,103.85320667,masuk,-,-,-
563103300,Pulau Sambu,2022-03-08 05:55:09,Singapore,Asing,Tanker,Under Way Using Engine,5.7,in port,1.19028833,103.86843667,masuk,-,-,-
563103300,Pulau Sambu,2022-03-08 05:58:39,Singapore,Asing,Tanker,Under Way Using Engine,5.7,in port,1.19313333,103.87656667,-,keluar,-,-
563103300,,2022-03-08 06:07:09,Singapore,Asing,Tanker,Under Way Using Engine,5.7,out port,1.20136333,103.897275,-,keluar,-,-
563103300,,2022-03-15 10:48:50,Singapore,Asing,Tanker,Under Way Using Engine,7.4,out port,1.18214333,103.85288167,masuk,-,-,-
563103300,Pulau Sambu,2022-03-15 10:56:38,Singapore,Asing,Tanker,Under Way Using Engine,7.4,in port,1.19128667,103.87670167,masuk,-,-,-
563103300,Pulau Sambu,2022-03-15 10:57:47,Singapore,Asing,Tanker,Under Way Using Engine,7.4,in port,1.19274833,103.88006,-,keluar,-,-
563103300,,2022-03-15 11:08:38,Singapore,Asing,Tanker,Under Way Using Engine,7.4,out port,1.206515,103.91025,-,keluar,-,-
563103300,,2022-03-17 08:30:17,Singapore,Asing,Tanker,Under Way Using Engine,7.4,out port,-5.991945,105.93411167,masuk,-,-,-
563103300,Tanjung Gerem,2022-03-17 08:51:35,Singapore,Asing,Tanker,Under Way Using Engine,7.4,in port,-5.98405333,105.96597167,masuk,-,-,-
563103300,Tanjung Gerem,2022-03-20 04:18:09,Singapore,Asing,Tanker,Under Way Using Engine,6.5,in port,-5.95837667,105.956935,-,keluar,-,-
563103300,Tanjung Sekong,2022-03-20 04:26:40,Singapore,Asing,Tanker,Under Way Using Engine,6.5,in port,-5.93015167,105.97409333,masuk,-,-,-
563103300,Tanjung Sekong,2022-03-20 19:29:54,Singapore,Asing,Tanker,Under Way Using Engine,5.2,in port,-5.91250167,105.975,-,keluar,-,-
563103300,,2022-03-20 19:39:00,Singapore,Asing,Tanker,Under Way Using Engine,5.2,out port,-5.92000333,105.95287833,-,keluar,-,-
563103300,,2022-03-22 11:34:40,Singapore,Asing,Tanker,At Anchor,5.2,out port,-6.01025167,105.91420333,masuk,-,-,-
563103300,Anyer Lor,2022-03-22 14:31:25,Singapore,Asing,Tanker,Under Way Using Engine,5.2,in port,-6.02712667,105.92523,masuk,-,-,-
563103300,Anyer Lor,2022-03-23 15:26:34,Singapore,Asing,Tanker,Under Way Using Engine,6.2,in port,-6.02947,105.92819833,-,keluar,-,-
563103300,Tanjung Sekong,2022-03-23 16:18:48,Singapore,Asing,Tanker,Under Way Using Engine,6.2,in port,-5.89948167,105.97461333,masuk,-,-,-
563103300,Tanjung Sekong,2022-03-23 16:22:10,Singapore,Asing,Tanker,Under Way Using Engine,6.2,in port,-5.88915667,105.98099167,-,keluar,-,-
563103300,,2022-03-23 16:31:17,Singapore,Asing,Tanker,Under Way Using Engine,6.2,out port,-5.86055,105.99964333,-,keluar,-,-
563103300,,2022-04-02 04:35:25,Singapore,Asing,Tanker,Under Way Using Engine,6.8,out port,1.183955,103.85796333,masuk,-,-,-
563103300,Pulau Sambu,2022-04-02 04:44:36,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,1.195925,103.88629,masuk,keluar,-,-
563103300,,2022-04-02 04:45:46,Singapore,Asing,Tanker,Under Way Using Engine,6.8,out port,1.19765667,103.88995,-,keluar,-,-
563103300,,2022-05-12 01:59:47,Singapore,Asing,Tanker,Under Way Using Engine,7.7,out port,-6.05881167,111.58054333,masuk,-,-,-
563103300,Gresik,2022-05-13 08:14:06,Singapore,Asing,Tanker,Moored,7.7,in port,-7.14622333,112.66037333,masuk,-,-,-
563103300,Gresik,2022-05-13 19:35:52,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-7.13419333,112.65797,-,keluar,-,-
563103300,,2022-05-13 19:42:13,Singapore,Asing,Tanker,Under Way Using Engine,5.6,out port,-7.11662,112.65697333,-,keluar,-,-
563103300,,2022-05-15 06:00:41,Singapore,Asing,Tanker,Under Way Using Engine,5.6,out port,-5.95738667,105.940945,masuk,-,-,-
563103300,Banten,2022-05-15 06:15:26,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-5.98826167,105.95844167,masuk,keluar,-,-
563103300,Tanjung Gerem,2022-05-15 06:15:26,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-5.98826167,105.95844167,masuk,-,-,-
563103300,Tanjung Gerem,2022-05-16 10:07:39,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-5.964035,105.990145,-,keluar,-,-
563103300,Tanjung Sekong,2022-05-16 11:15:22,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-5.90141667,105.99362833,masuk,-,-,-
563103300,Tanjung Sekong,2022-05-16 16:24:01,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-5.91300833,105.999605,-,keluar,-,-
563103300,,2022-05-17 02:14:56,Singapore,Asing,Tanker,Under Way Using Engine,5.0,out port,-5.87651333,105.98505833,-,keluar,-,-
563103300,,2022-05-22 07:43:38,Singapore,Asing,Tanker,Under Way Using Engine,5.9,out port,1.18652833,103.84628333,masuk,-,-,-
563103300,Pulau Sambu,2022-05-22 07:53:00,Singapore,Asing,Tanker,Under Way Using Engine,5.9,in port,1.191115,103.87121667,masuk,-,-,-
563103300,Pulau Sambu,2022-05-22 07:53:50,Singapore,Asing,Tanker,Under Way Using Engine,5.9,in port,1.19201333,103.87351167,-,keluar,-,-
563103300,,2022-05-22 08:04:50,Singapore,Asing,Tanker,Under Way Using Engine,5.9,out port,1.205975,103.90292833,-,keluar,-,-
563103300,,2022-06-17 18:01:25,Singapore,Asing,Tanker,Under Way Using Engine,4.9,out port,-5.96514333,105.93224667,masuk,-,-,-
563103300,Tanjung Gerem,2022-06-17 18:22:26,Singapore,Asing,Tanker,Under Way Using Engine,4.9,in port,-5.98582667,105.96351833,masuk,-,-,-
563103300,Tanjung Gerem,2022-06-18 10:50:31,Singapore,Asing,Tanker,Under Way Using Engine,5.2,in port,-5.95634833,105.99598333,-,keluar,-,-
563103300,,2022-06-18 11:36:07,Singapore,Asing,Tanker,Under Way Using Engine,5.2,out port,-5.90989,105.95616167,-,keluar,-,-
563103300,,2022-07-25 05:21:18,Singapore,Asing,Tanker,Under Way Using Engine,7.6,out port,1.17850333,103.847185,masuk,-,-,-
563103300,Pulau Sambu,2022-07-25 05:29:38,Singapore,Asing,Tanker,Under Way Using Engine,7.6,in port,1.18808667,103.869925,masuk,-,-,-
563103300,Pulau Sambu,2022-07-25 05:31:29,Singapore,Asing,Tanker,Under Way Using Engine,7.6,in port,1.19032833,103.87501667,-,keluar,-,-
563103300,,2022-07-25 05:41:28,Singapore,Asing,Tanker,Under Way Using Engine,7.6,out port,1.20349167,103.90454167,-,keluar,-,-
563103300,,2022-08-07 01:48:58,Singapore,Asing,Tanker,Under Way Using Engine,5.8,out port,1.178555,103.84367167,masuk,-,-,-
563103300,Pulau Sambu,2022-08-07 01:56:31,Singapore,Asing,Tanker,Under Way Using Engine,5.8,in port,1.188995,103.86793167,masuk,-,-,-
563103300,Pulau Sambu,2022-08-07 01:59:00,Singapore,Asing,Tanker,Under Way Using Engine,5.8,in port,1.19231167,103.87598167,-,keluar,-,-
563103300,,2022-08-07 02:09:09,Singapore,Asing,Tanker,Under Way Using Engine,5.8,out port,1.20702,103.90956333,-,keluar,-,-
563103300,,2022-08-23 20:53:34,Singapore,Asing,Tanker,Under Way Using Engine,6.5,out port,1.18852167,103.86501333,masuk,-,-,-
563103300,Pulau Sambu,2022-08-23 20:54:53,Singapore,Asing,Tanker,Under Way Using Engine,6.5,in port,1.19037833,103.869335,masuk,keluar,-,-
563103300,,2022-08-23 21:03:43,Singapore,Asing,Tanker,Under Way Using Engine,6.5,out port,1.20233667,103.89813333,-,keluar,-,-
563103300,,2022-08-26 09:31:22,Singapore,Asing,Tanker,Under Way Using Engine,6.6,out port,-5.972815,105.93849167,masuk,-,-,-
563103300,Banten,2022-08-26 09:39:52,Singapore,Asing,Tanker,Under Way Using Engine,6.6,in port,-5.98611667,105.94546167,masuk,keluar,-,-
563103300,Tanjung Gerem,2022-08-26 09:52:34,Singapore,Asing,Tanker,Under Way Using Engine,6.6,in port,-5.986755,105.96465167,masuk,-,-,-
563103300,Tanjung Gerem,2022-08-27 05:20:34,Singapore,Asing,Tanker,Moored,6.6,in port,-5.95630333,105.99748833,-,keluar,-,-
563103300,,2022-08-27 09:24:21,Singapore,Asing,Tanker,At Anchor,6.6,out port,-6.020005,105.91378333,-,keluar,-,-
563103300,,2022-08-28 02:03:22,Singapore,Asing,Tanker,At Anchor,6.6,out port,-6.01925667,105.91377667,masuk,-,-,-
563103300,Anyer Lor,2022-08-28 03:11:53,Singapore,Asing,Tanker,Under Way Using Engine,6.6,in port,-6.024085,105.93529667,masuk,-,-,-
563103300,Anyer Lor,2022-08-29 12:09:20,Singapore,Asing,Tanker,Under Way Using Engine,6.6,in port,-6.02732,105.93376667,-,keluar,-,-
563103300,,2022-08-29 12:21:32,Singapore,Asing,Tanker,Under Way Using Engine,6.6,out port,-6.01418333,105.92278833,-,keluar,-,-
563103300,,2022-09-11 15:32:43,Singapore,Asing,Tanker,Under Way Using Engine,7.9,out port,1.52603,101.992495,masuk,-,-,-
563103300,Bengkalis,2022-09-11 16:04:57,Singapore,Asing,Tanker,Under Way Using Engine,7.9,in port,1.45821167,102.07549,masuk,keluar,-,-
563103300,,2022-09-11 16:33:57,Singapore,Asing,Tanker,Under Way Using Engine,7.9,out port,1.39967667,102.14292333,-,keluar,-,-
563103300,,2022-09-11 16:41:05,Singapore,Asing,Tanker,Under Way Using Engine,7.9,out port,1.38931667,102.15311,masuk,-,-,-
563103300,Sungaipakning,2022-09-11 16:57:22,Singapore,Asing,Tanker,Under Way Using Engine,7.9,in port,1.36832667,102.17421667,masuk,-,-,-
563103300,Sungaipakning,2022-09-12 04:00:26,Singapore,Asing,Tanker,Under Way Using Engine,7.9,in port,1.34050167,102.185755,-,keluar,-,-
563103300,,2022-09-12 06:03:44,Singapore,Asing,Tanker,Under Way Using Engine,7.9,out port,0.96499,102.30987333,-,keluar,-,-
563103300,,2022-09-19 05:51:00,Singapore,Asing,Tanker,Under Way Using Engine,5.4,out port,1.19091333,103.86713,masuk,-,-,-
563103300,Pulau Sambu,2022-09-19 05:55:50,Singapore,Asing,Tanker,Under Way Using Engine,5.4,in port,1.196295,103.88105167,masuk,keluar,-,-
563103300,,2022-09-19 06:03:00,Singapore,Asing,Tanker,Under Way Using Engine,5.4,out port,1.207975,103.90380333,-,keluar,-,-
563103300,,2022-10-02 20:28:35,Singapore,Asing,Tanker,Under Way Using Engine,7.5,out port,1.178105,103.84563333,masuk,-,-,-
563103300,Pulau Sambu,2022-10-02 20:36:55,Singapore,Asing,Tanker,Under Way Using Engine,7.5,in port,1.18859,103.871185,masuk,-,-,-
563103300,Pulau Sambu,2022-10-02 20:38:44,Singapore,Asing,Tanker,Under Way Using Engine,7.5,in port,1.19095333,103.876885,-,keluar,-,-
563103300,,2022-10-02 20:49:04,Singapore,Asing,Tanker,Under Way Using Engine,7.5,out port,1.20474167,103.91004667,-,keluar,-,-
563103300,,2022-10-04 17:24:18,Singapore,Asing,Tanker,Under Way Using Engine,7.5,out port,-5.98084833,105.93604333,masuk,-,-,-
563103300,Banten,2022-10-04 17:29:11,Singapore,Asing,Tanker,Under Way Using Engine,7.5,in port,-5.98605333,105.93829833,masuk,-,-,-
563103300,Banten,2022-10-04 17:43:16,Singapore,Asing,Tanker,Under Way Using Engine,7.5,in port,-5.992565,105.95623667,-,keluar,-,-
563103300,Tanjung Gerem,2022-10-04 17:43:16,Singapore,Asing,Tanker,Under Way Using Engine,7.5,in port,-5.992565,105.95623667,masuk,keluar,-,-
563103300,Banten,2022-10-04 17:44:27,Singapore,Asing,Tanker,Under Way Using Engine,7.5,in port,-5.99188,105.95836833,masuk,keluar,-,-
563103300,Tanjung Gerem,2022-10-04 17:44:27,Singapore,Asing,Tanker,Under Way Using Engine,7.5,in port,-5.99188,105.95836833,masuk,-,-,-
563103300,Tanjung Gerem,2022-10-05 23:25:28,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,-5.98181,105.967935,-,keluar,-,-
563103300,Banten,2022-10-05 23:32:27,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,-5.989075,105.957045,masuk,keluar,-,-
563103300,Tanjung Gerem,2022-10-05 23:32:27,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,-5.989075,105.957045,masuk,keluar,-,-
563103300,Banten,2022-10-05 23:36:48,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,-5.98507167,105.94990333,masuk,keluar,-,-
563103300,,2022-10-05 23:37:41,Singapore,Asing,Tanker,Under Way Using Engine,6.8,out port,-5.98331333,105.94906833,-,keluar,-,-
563103300,,2022-10-06 00:02:49,Singapore,Asing,Tanker,Under Way Using Engine,6.8,out port,-5.91489333,105.96199667,masuk,-,-,-
563103300,Tanjung Sekong,2022-10-06 00:13:08,Singapore,Asing,Tanker,Under Way Using Engine,6.8,in port,-5.90764,105.97662167,masuk,-,-,-
563103300,Tanjung Sekong,2022-10-06 06:51:25,Singapore,Asing,Tanker,Moored,6.8,in port,-5.91264833,106.00087333,-,keluar,-,-
563103300,Tanjung Gerem,2022-10-06 08:13:38,Singapore,Asing,Tanker,Moored,6.8,in port,-5.96067667,105.99666,masuk,-,-,-
563103300,Tanjung Gerem,2022-10-06 23:16:47,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-5.98598167,105.96492833,-,keluar,-,-
563103300,Banten,2022-10-06 23:19:00,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-5.98881167,105.96038167,masuk,keluar,-,-
563103300,Tanjung Gerem,2022-10-06 23:19:00,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-5.98881167,105.96038167,masuk,keluar,-,-
563103300,Banten,2022-10-06 23:26:57,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-5.98594167,105.94007,masuk,keluar,-,-
563103300,,2022-10-06 23:29:36,Singapore,Asing,Tanker,Under Way Using Engine,5.6,out port,-5.97971667,105.93604333,-,keluar,-,-
563103300,,2022-10-06 23:47:16,Singapore,Asing,Tanker,Under Way Using Engine,5.6,out port,-5.926125,105.96076333,masuk,-,-,-
563103300,Tanjung Sekong,2022-10-06 23:55:17,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-5.90164333,105.97569667,masuk,-,-,-
563103300,Tanjung Sekong,2022-10-06 23:57:26,Singapore,Asing,Tanker,Under Way Using Engine,5.6,in port,-5.89481,105.97990833,-,keluar,-,-
563103300,,2022-10-07 00:02:58,Singapore,Asing,Tanker,Under Way Using Engine,5.6,out port,-5.877085,105.99134167,-,keluar,-,-
563103300,,2022-10-25 06:46:24,Singapore,Asing,Tanker,Under Way Using Engine,4.6,out port,1.1845,103.85428667,masuk,-,-,-
