mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
374890000,Banten,2022-07-07 22:21:50,Panama,Asing,Tanker,Under Way Using Engine,5.5,in port,-5.999305,105.93755833,masuk,keluar,-,-
374890000,,2022-07-07 22:31:54,Panama,Asing,Tanker,Under Way Using Engine,5.5,out port,-6.01586667,105.930125,masuk,keluar,-,-
374890000,Anyer Lor,2022-07-07 22:41:26,Panama,Asing,Tanker,Under Way Using Engine,5.5,in port,-6.02102167,105.92242167,masuk,-,-,-
374890000,Anyer Lor,2022-07-08 02:55:16,Panama,Asing,Tanker,At Anchor,5.5,in port,-6.01953333,105.91716,-,keluar,-,-
374890000,,2022-07-08 05:16:14,Panama,Asing,Tanker,At Anchor,5.5,out port,-6.01756833,105.91836,masuk,keluar,-,-
374890000,Anyer Lor,2022-07-08 11:03:34,Panama,Asing,Tanker,Under Way Using Engine,5.5,in port,-6.02483167,105.92429333,masuk,keluar,-,-
374890000,Banten,2022-07-08 21:38:35,Panama,Asing,Tanker,Under Way Using Engine,5.5,in port,-5.99879833,105.94713167,masuk,keluar,-,-
374890000,Tanjung Gerem,2022-07-08 22:06:07,Panama,Asing,Tanker,Under Way Using Engine,5.5,in port,-5.97148167,105.98288833,masuk,-,-,-
374890000,Tanjung Gerem,2022-07-09 07:30:51,Panama,Asing,Tanker,Under Way Using Engine,5.3,in port,-5.98639833,105.95608167,-,keluar,-,-
374890000,,2022-07-09 07:46:51,Panama,Asing,Tanker,Under Way Using Engine,5.3,out port,-5.94768,105.94827667,masuk,keluar,-,-
374890000,Tanjung Sekong,2022-07-09 08:24:59,Panama,Asing,Tanker,Under Way Using Engine,5.3,in port,-5.91228,105.99737833,masuk,keluar,-,-
374890000,,2022-07-09 17:50:51,Panama,Asing,Tanker,Under Way Using Engine,5.3,out port,-5.87990833,106.01977833,-,keluar,-,-
374890000,,2022-07-17 10:48:55,Panama,Asing,Tanker,Under Way Using Engine,7.5,out port,1.18242167,103.84497333,masuk,-,-,-
374890000,Pulau Sambu,2022-07-17 10:59:02,Panama,Asing,Tanker,Under Way Using Engine,7.5,in port,1.190015,103.86956667,masuk,-,-,-
374890000,Pulau Sambu,2022-07-17 11:03:23,Panama,Asing,Tanker,Under Way Using Engine,7.5,in port,1.19450667,103.88075167,-,keluar,-,-
374890000,,2022-07-17 11:09:23,Panama,Asing,Tanker,Under Way Using Engine,7.5,out port,1.20146167,103.897125,-,keluar,-,-
374890000,,2022-08-14 08:45:08,Panama,Asing,Tanker,Under Way Using Engine,7.8,out port,1.18534,103.86345167,masuk,-,-,-
374890000,Pulau Sambu,2022-08-14 08:48:07,Panama,Asing,Tanker,Under Way Using Engine,7.8,in port,1.18906333,103.87238167,masuk,keluar,-,-
374890000,,2022-08-14 08:58:08,Panama,Asing,Tanker,Under Way Using Engine,7.8,out port,1.20264167,103.90277833,-,keluar,-,-
374890000,,2022-08-16 07:59:31,Panama,Asing,Tanker,Under Way Using Engine,7.4,out port,-5.88353,105.99888833,masuk,-,-,-
374890000,Tanjung Sekong,2022-08-16 08:10:28,Panama,Asing,Tanker,Under Way Using Engine,7.4,in port,-5.899405,105.98318333,masuk,-,-,-
374890000,Tanjung Sekong,2022-08-17 01:01:11,Panama,Asing,Tanker,Moored,7.4,in port,-5.89701333,106.01397167,-,keluar,-,-
374890000,,2022-08-17 01:30:28,Panama,Asing,Tanker,Under Way Using Engine,7.4,out port,-5.925615,105.95577333,-,keluar,-,-
374890000,,2022-08-17 01:51:45,Panama,Asing,Tanker,Under Way Using Engine,7.4,out port,-5.982975,105.94865333,masuk,-,-,-
374890000,Banten,2022-08-17 01:55:25,Panama,Asing,Tanker,Under Way Using Engine,7.4,in port,-5.990005,105.956245,masuk,keluar,-,-
374890000,Tanjung Gerem,2022-08-17 01:55:25,Panama,Asing,Tanker,Under Way Using Engine,7.4,in port,-5.990005,105.956245,masuk,-,-,-
374890000,Tanjung Gerem,2022-08-17 12:47:48,Panama,Asing,Tanker,Under Way Using Engine,6.8,in port,-5.97323667,105.98364667,-,keluar,-,-
374890000,Banten,2022-08-17 12:56:58,Panama,Asing,Tanker,Under Way Using Engine,6.8,in port,-5.98752833,105.96246667,masuk,keluar,-,-
374890000,Tanjung Gerem,2022-08-17 12:56:58,Panama,Asing,Tanker,Under Way Using Engine,6.8,in port,-5.98752833,105.96246667,masuk,keluar,-,-
374890000,,2022-08-17 13:07:16,Panama,Asing,Tanker,Under Way Using Engine,6.8,out port,-5.96826333,105.94923167,masuk,keluar,-,-
374890000,Tanjung Gerem,2022-08-17 13:12:49,Panama,Asing,Tanker,Under Way Using Engine,6.8,in port,-5.95638667,105.95324333,masuk,keluar,-,-
374890000,,2022-08-17 13:25:20,Panama,Asing,Tanker,Under Way Using Engine,6.8,out port,-5.93060167,105.96418333,masuk,keluar,-,-
374890000,Tanjung Sekong,2022-08-17 13:42:37,Panama,Asing,Tanker,Under Way Using Engine,6.8,in port,-5.90126833,105.98336167,masuk,keluar,-,-
374890000,,2022-08-17 13:53:09,Panama,Asing,Tanker,Under Way Using Engine,6.8,out port,-5.887235,105.99975333,-,keluar,-,-
374890000,,2022-08-17 22:26:57,Panama,Asing,Tanker,Under Way Using Engine,7.0,out port,-5.87394667,106.02196667,masuk,-,-,-
374890000,Tanjung Sekong,2022-08-17 22:42:45,Panama,Asing,Tanker,Under Way Using Engine,7.0,in port,-5.89635,106.00462,masuk,-,-,-
374890000,Tanjung Sekong,2022-08-18 11:12:38,Panama,Asing,Tanker,Under Way Using Engine,7.0,in port,-5.90076167,106.00176167,-,keluar,-,-
374890000,,2022-08-18 11:23:15,Panama,Asing,Tanker,Under Way Using Engine,7.0,out port,-5.88136667,106.01835833,-,keluar,-,-
374890000,,2022-08-24 13:39:19,Panama,Asing,Tanker,Under Way Using Engine,5.1,out port,1.17617333,103.84130833,masuk,-,-,-
374890000,Pulau Sambu,2022-08-24 13:47:50,Panama,Asing,Tanker,Under Way Using Engine,5.1,in port,1.189125,103.87004333,masuk,-,-,-
374890000,Pulau Sambu,2022-08-24 13:50:59,Panama,Asing,Tanker,Under Way Using Engine,5.1,in port,1.19322,103.88102833,-,keluar,-,-
374890000,,2022-08-24 13:57:53,Panama,Asing,Tanker,Under Way Using Engine,5.1,out port,1.202155,103.90591667,-,keluar,-,-
374890000,,2022-08-28 19:08:54,Panama,Asing,Tanker,Under Way Using Engine,5.1,out port,1.186245,103.861,masuk,-,-,-
374890000,Pulau Sambu,2022-08-28 19:10:55,Panama,Asing,Tanker,Under Way Using Engine,5.1,in port,1.189785,103.86926167,masuk,keluar,-,-
374890000,,2022-08-28 19:21:06,Panama,Asing,Tanker,Under Way Using Engine,5.1,out port,1.206125,103.90929667,-,keluar,-,-
374890000,,2022-09-11 13:59:08,Panama,Asing,Tanker,Under Way Using Engine,6.8,out port,1.18201667,103.854035,masuk,-,-,-
374890000,Pulau Sambu,2022-09-11 14:07:40,Panama,Asing,Tanker,Under Way Using Engine,6.8,in port,1.19218167,103.87746,masuk,-,-,-
374890000,Pulau Sambu,2022-09-11 14:11:08,Panama,Asing,Tanker,Under Way Using Engine,6.8,in port,1.19637333,103.88707333,-,keluar,-,-
374890000,,2022-09-11 14:17:49,Panama,Asing,Tanker,Under Way Using Engine,6.8,out port,1.20496167,103.90714167,-,keluar,-,-
374890000,,2022-09-25 01:38:57,Panama,Asing,Tanker,Under Way Using Engine,5.2,out port,1.176375,103.83650167,masuk,-,-,-
374890000,Pulau Sambu,2022-09-25 01:49:06,Panama,Asing,Tanker,Under Way Using Engine,5.2,in port,1.1906,103.87101833,masuk,-,-,-
374890000,Pulau Sambu,2022-09-25 01:53:06,Panama,Asing,Tanker,Under Way Using Engine,5.2,in port,1.19594167,103.88484833,-,keluar,-,-
374890000,,2022-09-25 01:59:26,Panama,Asing,Tanker,Under Way Using Engine,5.2,out port,1.20495,103.90723833,-,keluar,-,-
374890000,,2022-09-28 21:32:54,Panama,Asing,Tanker,Under Way Using Engine,7.5,out port,1.18296333,103.85617167,masuk,-,-,-
374890000,Pulau Sambu,2022-09-28 21:41:24,Panama,Asing,Tanker,Under Way Using Engine,7.5,in port,1.19423667,103.88528833,masuk,keluar,-,-
374890000,,2022-09-28 21:43:05,Panama,Asing,Tanker,Under Way Using Engine,7.5,out port,1.19688833,103.89121,-,keluar,-,-
374890000,,2022-09-30 19:30:15,Panama,Asing,Tanker,Under Way Using Engine,7.4,out port,-5.88579667,105.99040667,masuk,-,-,-
374890000,Tanjung Sekong,2022-09-30 19:41:06,Panama,Asing,Tanker,Under Way Using Engine,7.4,in port,-5.89641333,105.98602,masuk,-,-,-
374890000,Tanjung Sekong,2022-10-01 08:53:10,Panama,Asing,Tanker,Under Way Using Engine,7.1,in port,-5.92750667,105.96798833,-,keluar,-,-
374890000,Tanjung Gerem,2022-10-01 08:59:31,Panama,Asing,Tanker,Under Way Using Engine,7.1,in port,-5.94882,105.95867167,masuk,keluar,-,-
374890000,,2022-10-01 09:07:00,Panama,Asing,Tanker,Under Way Using Engine,7.1,out port,-5.97363333,105.94898,-,keluar,-,-
374890000,,2022-10-01 09:09:39,Panama,Asing,Tanker,Under Way Using Engine,7.1,out port,-5.98230667,105.94966333,masuk,-,-,-
374890000,Banten,2022-10-01 09:12:21,Panama,Asing,Tanker,Under Way Using Engine,7.1,in port,-5.987145,105.95465833,masuk,keluar,-,-
374890000,Tanjung Gerem,2022-10-01 09:17:29,Panama,Asing,Tanker,Under Way Using Engine,7.1,in port,-5.982175,105.96450333,masuk,-,-,-
374890000,Tanjung Gerem,2022-10-02 12:54:04,Panama,Asing,Tanker,Under Way Using Engine,5.3,in port,-5.97541167,105.97708833,-,keluar,-,-
374890000,Banten,2022-10-02 12:59:22,Panama,Asing,Tanker,Under Way Using Engine,5.3,in port,-5.98726,105.96540333,masuk,keluar,-,-
374890000,Tanjung Gerem,2022-10-02 12:59:22,Panama,Asing,Tanker,Under Way Using Engine,5.3,in port,-5.98726,105.96540333,masuk,keluar,-,-
374890000,Banten,2022-10-02 13:06:33,Panama,Asing,Tanker,Under Way Using Engine,5.3,in port,-5.98619833,105.94797167,masuk,keluar,-,-
374890000,,2022-10-02 13:09:12,Panama,Asing,Tanker,Under Way Using Engine,5.3,out port,-5.98011333,105.94410667,-,keluar,-,-
374890000,,2022-10-02 13:35:21,Panama,Asing,Tanker,Under Way Using Engine,5.3,out port,-5.91225,105.96751333,masuk,-,-,-
374890000,Tanjung Sekong,2022-10-02 13:39:29,Panama,Asing,Tanker,Under Way Using Engine,5.3,in port,-5.90220833,105.97487833,masuk,keluar,-,-
374890000,,2022-10-02 13:49:31,Panama,Asing,Tanker,Under Way Using Engine,5.3,out port,-5.87681167,105.99447667,-,keluar,-,-
374890000,,2022-10-10 10:35:33,Panama,Asing,Tanker,Under Way Using Engine,5.2,out port,1.17902667,103.84643167,masuk,-,-,-
374890000,Pulau Sambu,2022-10-10 10:42:14,Panama,Asing,Tanker,Under Way Using Engine,5.2,in port,1.19078333,103.87139833,masuk,keluar,-,-
374890000,,2022-10-10 10:47:09,Panama,Asing,Tanker,Under Way Using Engine,5.2,out port,1.19855,103.88961167,-,keluar,-,-
374890000,,2022-12-07 01:04:37,Panama,Asing,Tanker,Under Way Using Engine,6.7,out port,-5.88558667,106.004615,masuk,-,-,-
374890000,Tanjung Sekong,2022-12-07 04:28:04,Panama,Asing,Tanker,Under Way Using Engine,6.7,in port,-5.88870333,106.00283667,masuk,-,-,-
374890000,Tanjung Sekong,2022-12-07 13:40:45,Panama,Asing,Tanker,Under Way Using Engine,6.0,in port,-5.889985,106.00214833,-,keluar,-,-
374890000,,2022-12-07 13:50:45,Panama,Asing,Tanker,Under Way Using Engine,6.0,out port,-5.87369167,106.02335833,-,keluar,-,-
374890000,,2022-12-23 18:00:11,Panama,Asing,Tanker,Under Way Using Engine,6.8,out port,1.182245,103.85105333,masuk,-,-,-
374890000,Pulau Sambu,2022-12-23 18:07:19,Panama,Asing,Tanker,Under Way Using Engine,6.8,in port,1.18945667,103.869175,masuk,-,-,-
374890000,Pulau Sambu,2022-12-23 18:10:19,Panama,Asing,Tanker,Under Way Using Engine,6.8,in port,1.192495,103.87707333,-,keluar,-,keluar
374890000,,2022-12-23 18:18:59,Panama,Asing,Tanker,Under Way Using Engine,6.8,out port,1.20256167,103.899895,-,keluar,-,keluar
374898000,,2022-02-11 10:33:53,Panama,Asing,Cargo,Under Way Using Engine,11.2,out port,1.18314167,103.84935,masuk,-,masuk,-
374898000,Pulau Sambu,2022-02-11 10:41:36,Panama,Asing,Cargo,Under Way Using Engine,11.2,in port,1.19242167,103.87458167,masuk,keluar,masuk,-
374898000,,2022-02-11 10:45:58,Panama,Asing,Cargo,Under Way Using Engine,11.2,out port,1.19953667,103.88844833,-,keluar,-,-
374898000,,2022-03-20 23:15:53,Panama,Asing,Cargo,Under Way Using Engine,11.4,out port,1.17808,103.84512333,masuk,-,-,-
374898000,Pulau Sambu,2022-03-20 23:21:34,Panama,Asing,Cargo,Under Way Using Engine,11.4,in port,1.18959,103.869165,masuk,keluar,-,-
374898000,,2022-03-20 23:26:41,Panama,Asing,Cargo,Under Way Using Engine,11.4,out port,1.19919167,103.88956667,-,keluar,-,-
374898000,,2022-04-23 08:09:31,Panama,Asing,Cargo,Under Way Using Engine,11.3,out port,1.17965,103.83784167,masuk,-,-,-
374898000,Pulau Sambu,2022-04-23 08:19:35,Panama,Asing,Cargo,Under Way Using Engine,11.3,in port,1.19199833,103.875575,masuk,-,-,-
374898000,Pulau Sambu,2022-04-23 08:21:06,Panama,Asing,Cargo,Under Way Using Engine,11.3,in port,1.19441167,103.88134167,-,keluar,-,-
374898000,,2022-04-23 08:29:35,Panama,Asing,Cargo,Under Way Using Engine,11.3,out port,1.208485,103.91504,-,keluar,-,-
374898000,,2022-05-23 18:23:56,Panama,Asing,Cargo,Under Way Using Engine,10.1,out port,1.18643333,103.84717,masuk,-,-,-
374898000,Pulau Sambu,2022-05-23 18:31:44,Panama,Asing,Cargo,Under Way Using Engine,10.1,in port,1.19837,103.87582167,masuk,keluar,-,-
374898000,,2022-05-23 18:34:02,Panama,Asing,Cargo,Under Way Using Engine,10.1,out port,1.202235,103.884265,-,keluar,-,-
374898000,,2022-07-28 23:13:38,Panama,Asing,Cargo,Under Way Using Engine,10.6,out port,1.17682667,103.83495833,masuk,-,-,-
374898000,Pulau Sambu,2022-07-28 23:24:38,Panama,Asing,Cargo,Under Way Using Engine,10.6,in port,1.19718167,103.883795,masuk,keluar,-,-
374898000,,2022-07-28 23:33:51,Panama,Asing,Cargo,Under Way Using Engine,10.6,out port,1.213365,103.92497667,-,keluar,-,-
374898000,,2022-08-27 12:49:20,Panama,Asing,Cargo,Under Way Using Engine,11.3,out port,1.18331667,103.85140833,masuk,-,-,-
374898000,Pulau Sambu,2022-08-27 12:55:56,Panama,Asing,Cargo,Under Way Using Engine,11.3,in port,1.19364,103.87763,masuk,keluar,-,-
374898000,,2022-08-27 12:59:25,Panama,Asing,Cargo,Under Way Using Engine,11.3,out port,1.20023833,103.89163667,-,keluar,-,-
374898000,,2022-10-24 11:53:10,Panama,Asing,Cargo,Under Way Using Engine,11.2,out port,1.18927833,103.86344833,masuk,-,-,-
374898000,Pulau Sambu,2022-10-24 11:56:25,Panama,Asing,Cargo,Under Way Using Engine,11.2,in port,1.19374667,103.87638333,masuk,keluar,-,keluar
374898000,,2022-10-24 12:03:11,Panama,Asing,Cargo,Under Way Using Engine,11.2,out port,1.20573167,103.90270833,-,keluar,-,keluar
374907000,,2022-03-14 22:13:05,Panama,Asing,Cargo,Under Way Using Engine,13.3,out port,1.188395,103.86719167,masuk,-,masuk,-
374907000,Pulau Sambu,2022-03-14 22:15:05,Panama,Asing,Cargo,Under Way Using Engine,13.3,in port,1.19002333,103.87075833,masuk,-,masuk,-
374907000,Pulau Sambu,2022-03-14 22:23:15,Panama,Asing,Cargo,Under Way Using Engine,13.3,in port,1.195605,103.88285167,-,keluar,-,-
374907000,,2022-03-14 22:27:25,Panama,Asing,Cargo,Under Way Using Engine,13.3,out port,1.198995,103.88873167,-,keluar,-,-
374907000,,2022-08-05 04:01:12,Panama,Asing,Cargo,Under Way Using Engine,13.2,out port,1.18333333,103.85666667,masuk,-,-,-
374907000,Pulau Sambu,2022-08-05 04:06:39,Panama,Asing,Cargo,Under Way Using Engine,13.2,in port,1.18939667,103.86798167,masuk,-,-,-
374907000,Pulau Sambu,2022-08-05 04:12:09,Panama,Asing,Cargo,Under Way Using Engine,13.2,in port,1.19615833,103.88004833,-,keluar,-,-
374907000,,2022-08-05 04:16:40,Panama,Asing,Cargo,Under Way Using Engine,13.2,out port,1.20201667,103.888485,-,keluar,-,-
374907000,,2022-10-05 21:26:20,Panama,Asing,Cargo,Under Way Using Engine,7.3,out port,1.18666667,103.86166667,masuk,-,-,-
374907000,Pulau Sambu,2022-10-05 21:32:17,Panama,Asing,Cargo,Under Way Using Engine,7.3,in port,1.195,103.88166667,masuk,keluar,-,-
374907000,,2022-10-05 21:33:46,Panama,Asing,Cargo,Under Way Using Engine,7.3,out port,1.19822833,103.88831833,-,keluar,-,-
374907000,,2022-12-25 04:56:04,Panama,Asing,Cargo,Under Way Using Engine,12.3,out port,1.18333333,103.855,masuk,-,-,-
374907000,Pulau Sambu,2022-12-25 05:03:16,Panama,Asing,Cargo,Under Way Using Engine,12.3,in port,1.18937333,103.86778167,masuk,-,-,-
374907000,Pulau Sambu,2022-12-25 05:13:38,Panama,Asing,Cargo,Under Way Using Engine,12.3,in port,1.19751167,103.885385,-,keluar,-,keluar
374907000,,2022-12-25 05:14:48,Panama,Asing,Cargo,Under Way Using Engine,12.3,out port,1.19865167,103.887275,-,keluar,-,keluar
374909000,,2022-01-25 04:57:25,Panama,Asing,Tanker,Under Way Using Engine,5.9,out port,1.18391167,103.85495,masuk,-,masuk,-
374909000,Pulau Sambu,2022-01-25 05:01:34,Panama,Asing,Tanker,Under Way Using Engine,5.9,in port,1.189605,103.868455,masuk,-,masuk,-
374909000,Pulau Sambu,2022-01-25 05:07:24,Panama,Asing,Tanker,Under Way Using Engine,5.9,in port,1.19802833,103.88681833,-,keluar,-,-
374909000,,2022-01-25 05:17:44,Panama,Asing,Tanker,Under Way Using Engine,5.9,out port,1.21088833,103.92200833,-,keluar,-,-
374909000,,2022-01-27 13:57:33,Panama,Asing,Tanker,Under Way Using Engine,5.9,out port,-5.97654833,105.93772,masuk,-,-,-
374909000,Banten,2022-01-27 14:12:11,Panama,Asing,Tanker,Under Way Using Engine,5.9,in port,-5.99603,105.93351,masuk,-,-,-
374909000,Banten,2022-01-28 04:15:16,Panama,Asing,Tanker,Under Way Using Engine,5.9,in port,-6.01664667,105.94761333,-,keluar,-,keluar
374909000,,2022-01-28 04:42:31,Panama,Asing,Tanker,Under Way Using Engine,5.9,out port,-5.951125,105.940285,-,keluar,-,keluar
374910000,,2022-05-27 00:43:48,Panama,Asing,Cargo,Under Way Using Engine,13.2,out port,1.18666667,103.86333333,masuk,-,masuk,-
374910000,Pulau Sambu,2022-05-27 00:48:52,Panama,Asing,Cargo,Under Way Using Engine,13.2,in port,1.19439667,103.87898,masuk,keluar,masuk,-
374910000,,2022-05-27 00:52:47,Panama,Asing,Cargo,Under Way Using Engine,13.2,out port,1.19833333,103.88833333,-,keluar,-,-
374910000,,2022-08-21 01:00:25,Panama,Asing,Cargo,Under Way Using Engine,7.2,out port,-3.20333333,116.31666667,masuk,-,-,-
374910000,North Pulau Laut Coal Terminal,2022-08-21 01:03:25,Panama,Asing,Cargo,Under Way Using Engine,7.2,in port,-3.20333333,116.31,masuk,-,-,-
374910000,North Pulau Laut Coal Terminal,2022-08-25 04:48:33,Panama,Asing,Cargo,Under Way Using Engine,7.2,in port,-3.22,116.31,-,keluar,-,keluar
374910000,,2022-08-25 04:51:29,Panama,Asing,Cargo,Under Way Using Engine,7.2,out port,-3.22333333,116.31666667,-,keluar,-,keluar
374917000,,2022-03-29 17:41:08,Panama,Asing,Cargo,Under Way Using Engine,6.8,out port,1.18001667,103.84861333,masuk,-,masuk,-
374917000,Pulau Sambu,2022-03-29 17:51:18,Panama,Asing,Cargo,Under Way Using Engine,6.8,in port,1.18835,103.86758833,masuk,-,masuk,-
374917000,Pulau Sambu,2022-03-29 18:01:29,Panama,Asing,Cargo,Under Way Using Engine,6.8,in port,1.194785,103.88193,-,keluar,-,keluar
374917000,,2022-03-29 18:11:29,Panama,Asing,Cargo,Under Way Using Engine,6.8,out port,1.20170833,103.89552,-,keluar,-,keluar
374921000,,2022-01-24 07:10:55,Panama,Asing,Cargo,Under Way Using Engine,13.5,out port,1.18870167,103.86478,masuk,-,masuk,-
374921000,Pulau Sambu,2022-01-24 07:20:05,Panama,Asing,Cargo,Under Way Using Engine,13.5,in port,1.19773667,103.884505,masuk,-,masuk,-
374921000,Pulau Sambu,2022-01-24 07:21:04,Panama,Asing,Cargo,Under Way Using Engine,13.5,in port,1.19872333,103.88625833,-,keluar,-,keluar
374921000,,2022-01-24 07:31:23,Panama,Asing,Cargo,Under Way Using Engine,13.5,out port,1.20793167,103.90287833,-,keluar,-,keluar
374940000,,2022-01-02 07:19:06,Panama,Asing,Tanker,Under Way Using Engine,8.0,out port,1.18479167,103.846595,masuk,-,masuk,-
374940000,Pulau Sambu,2022-01-02 07:26:48,Panama,Asing,Tanker,Under Way Using Engine,8.0,in port,1.19337167,103.87548667,masuk,-,masuk,-
374940000,Pulau Sambu,2022-01-02 07:30:06,Panama,Asing,Tanker,Under Way Using Engine,8.0,in port,1.19856333,103.886235,-,keluar,-,-
374940000,,2022-01-02 07:37:05,Panama,Asing,Tanker,Under Way Using Engine,8.0,out port,1.20609333,103.90644667,-,keluar,-,-
374940000,,2022-01-30 23:08:17,Panama,Asing,Tanker,Under Way Using Engine,11.2,out port,1.187925,103.86374333,masuk,-,-,-
374940000,Pulau Sambu,2022-01-30 23:12:46,Panama,Asing,Tanker,Under Way Using Engine,11.2,in port,1.19164333,103.872235,masuk,-,-,-
374940000,Pulau Sambu,2022-01-30 23:20:17,Panama,Asing,Tanker,Under Way Using Engine,11.2,in port,1.19863333,103.88603,-,keluar,-,-
374940000,,2022-01-30 23:22:56,Panama,Asing,Tanker,Under Way Using Engine,11.2,out port,1.20131833,103.89162667,-,keluar,-,-
374940000,,2022-03-21 15:22:30,Panama,Asing,Tanker,Under Way Using Engine,11.6,out port,1.18230333,103.85227167,masuk,-,-,-
374940000,Pulau Sambu,2022-03-21 15:32:51,Panama,Asing,Tanker,Under Way Using Engine,11.6,in port,1.18960667,103.871745,masuk,-,-,-
374940000,Pulau Sambu,2022-03-21 15:34:00,Panama,Asing,Tanker,Under Way Using Engine,11.6,in port,1.19058,103.87383667,-,keluar,-,-
374940000,,2022-03-21 15:43:01,Panama,Asing,Tanker,Under Way Using Engine,11.6,out port,1.198495,103.88989,-,keluar,-,-
374940000,,2022-04-12 10:10:19,Panama,Asing,Tanker,Under Way Using Engine,5.5,out port,1.19577667,103.91483667,masuk,-,-,-
374940000,Pulau Sambu,2022-04-12 10:13:42,Panama,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19333,103.916935,masuk,-,-,-
374940000,Pulau Sambu,2022-04-12 10:27:48,Panama,Asing,Tanker,Under Way Using Engine,5.5,in port,1.18807833,103.92296667,-,keluar,-,-
374940000,,2022-04-12 10:30:19,Panama,Asing,Tanker,Under Way Using Engine,5.5,out port,1.18897833,103.92709833,-,keluar,-,-
374940000,,2022-04-13 02:16:25,Panama,Asing,Tanker,Under Way Using Engine,5.0,out port,1.18074,103.93689,masuk,-,-,-
374940000,Pulau Sambu,2022-04-13 02:27:35,Panama,Asing,Tanker,Under Way Using Engine,5.0,in port,1.16448167,103.92423833,masuk,-,-,-
374940000,Pulau Sambu,2022-04-13 02:36:26,Panama,Asing,Tanker,Under Way Using Engine,5.0,in port,1.15370333,103.9123,-,keluar,-,-
374940000,Sekupang,2022-04-13 02:36:26,Panama,Asing,Tanker,Under Way Using Engine,5.0,in port,1.15370333,103.9123,masuk,keluar,-,-
374940000,Pulau Sambu,2022-04-13 02:45:25,Panama,Asing,Tanker,Under Way Using Engine,5.0,in port,1.13853167,103.90707333,masuk,keluar,-,-
374940000,Sekupang,2022-04-13 02:45:25,Panama,Asing,Tanker,Under Way Using Engine,5.0,in port,1.13853167,103.90707333,masuk,keluar,-,-
374940000,Pulau Sambu,2022-04-13 02:46:36,Panama,Asing,Tanker,Under Way Using Engine,5.0,in port,1.13627333,103.906675,masuk,keluar,-,-
374940000,Sekupang,2022-04-13 02:46:36,Panama,Asing,Tanker,Under Way Using Engine,5.0,in port,1.13627333,103.906675,masuk,-,-,-
374940000,Sekupang,2022-04-13 03:06:46,Panama,Asing,Tanker,Under Way Using Engine,5.0,in port,1.10611833,103.888725,-,keluar,-,-
374940000,,2022-04-13 03:09:46,Panama,Asing,Tanker,Under Way Using Engine,5.0,out port,1.10248333,103.88669833,-,keluar,-,-
374940000,,2022-04-27 09:45:31,Panama,Asing,Tanker,Under Way Using Engine,4.5,out port,1.10136,103.88461333,masuk,-,-,-
374940000,Sekupang,2022-04-27 09:49:25,Panama,Asing,Tanker,Under Way Using Engine,4.5,in port,1.107225,103.88707167,masuk,-,-,-
374940000,Sekupang,2022-04-27 09:59:35,Panama,Asing,Tanker,Under Way Using Engine,4.5,in port,1.123855,103.89909667,-,keluar,-,-
374940000,Pulau Sambu,2022-04-27 10:10:01,Panama,Asing,Tanker,Under Way Using Engine,4.5,in port,1.14323667,103.90734,masuk,keluar,-,-
374940000,Sekupang,2022-04-27 10:10:01,Panama,Asing,Tanker,Under Way Using Engine,4.5,in port,1.14323667,103.90734,masuk,keluar,-,-
374940000,Pulau Sambu,2022-04-27 10:21:15,Panama,Asing,Tanker,Under Way Using Engine,4.5,in port,1.15411,103.90958333,masuk,keluar,-,-
374940000,Sekupang,2022-04-27 10:21:15,Panama,Asing,Tanker,Under Way Using Engine,4.5,in port,1.15411,103.90958333,masuk,keluar,-,-
374940000,Pulau Sambu,2022-04-27 10:30:33,Panama,Asing,Tanker,Under Way Using Engine,4.5,in port,1.16216667,103.912195,masuk,keluar,-,-
374940000,Sekupang,2022-04-27 10:30:33,Panama,Asing,Tanker,Under Way Using Engine,4.5,in port,1.16216667,103.912195,masuk,keluar,-,-
374940000,Pulau Sambu,2022-04-27 10:39:24,Panama,Asing,Tanker,Under Way Using Engine,4.5,in port,1.17296333,103.91641667,masuk,-,-,-
374940000,Pulau Sambu,2022-04-27 11:03:25,Panama,Asing,Tanker,Under Way Using Engine,4.5,in port,1.186615,103.92365833,-,keluar,-,-
374940000,,2022-04-27 11:11:34,Panama,Asing,Tanker,Under Way Using Engine,4.5,out port,1.19073333,103.92964167,-,keluar,-,-
374940000,,2022-05-04 10:50:42,Panama,Asing,Tanker,Under Way Using Engine,11.6,out port,1.184345,103.85698833,masuk,-,-,-
374940000,Pulau Sambu,2022-05-04 11:00:51,Panama,Asing,Tanker,Under Way Using Engine,11.6,in port,1.19487833,103.883555,masuk,keluar,-,-
374940000,,2022-05-04 11:10:52,Panama,Asing,Tanker,Under Way Using Engine,11.6,out port,1.20771667,103.90953167,-,keluar,-,-
374940000,,2022-06-17 22:36:12,Panama,Asing,Tanker,Under Way Using Engine,7.8,out port,1.18718833,103.86261833,masuk,-,-,-
374940000,Pulau Sambu,2022-06-17 22:38:02,Panama,Asing,Tanker,Under Way Using Engine,7.8,in port,1.190055,103.86813,masuk,keluar,-,keluar
374940000,,2022-06-17 22:48:23,Panama,Asing,Tanker,Under Way Using Engine,7.8,out port,1.20174667,103.89640167,-,keluar,-,keluar
