mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525125018,Ujung Pandang,2022-02-27 02:29:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,in port,-5.11666667,119.375,masuk,-,-,-
525125018,Ujung Pandang,2022-02-27 19:32:39,Indonesia,Indonesia,Cargo,Moored,7.3,in port,-5.13,119.40166667,-,keluar,-,-
525125018,,2022-02-27 20:11:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,out port,-5.11666667,119.34833333,-,keluar,-,-
525125018,,2022-03-02 23:16:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,out port,1.40374167,125.15043333,masuk,-,-,-
525125018,Bitung,2022-03-02 23:20:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,in port,1.40833333,125.155,masuk,-,-,-
525125018,Bitung,2022-03-04 11:47:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,1.41166667,125.15333333,-,keluar,-,-
525125018,,2022-03-04 11:53:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,1.39833333,125.145,-,keluar,-,-
525125018,,2022-03-14 00:02:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,out port,-6.07,106.88,masuk,-,-,-
525125018,Jakarta,2022-03-14 00:04:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,in port,-6.07355833,106.88140667,masuk,-,-,-
525125018,Jakarta,2022-03-15 12:29:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,in port,-6.075,106.88,-,keluar,-,-
525125018,,2022-03-15 12:33:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,out port,-6.06746,106.88119833,-,keluar,-,-
525125018,,2022-03-17 04:02:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,out port,-7.11833333,112.65666667,masuk,-,-,-
525125018,Gresik,2022-03-17 04:12:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,in port,-7.14021667,112.664715,masuk,-,-,-
525125018,Gresik,2022-03-17 04:26:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,in port,-7.16666667,112.67666667,-,keluar,-,-
525125018,,2022-03-17 04:30:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,out port,-7.17431833,112.68282,-,keluar,-,-
525125018,,2022-03-17 04:38:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,out port,-7.185,112.695,masuk,-,-,-
525125018,Surabaya,2022-03-17 04:42:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,in port,-7.19062667,112.704165,masuk,-,-,-
525125018,Surabaya,2022-03-19 18:37:20,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,in port,-7.19086333,112.70286,-,keluar,-,-
525125018,,2022-03-19 18:38:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,out port,-7.18833333,112.69833333,-,keluar,-,-
525125018,,2022-03-19 18:44:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,out port,-7.17905167,112.68612333,masuk,-,-,-
525125018,Gresik,2022-03-19 18:48:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,in port,-7.17120833,112.680835,masuk,-,-,-
525125018,Gresik,2022-03-19 19:04:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,in port,-7.12685833,112.66013,-,keluar,-,-
525125018,,2022-03-19 19:08:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,out port,-7.11573,112.65952333,-,keluar,-,-
525125018,,2022-03-21 20:29:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,out port,-5.105,119.37166667,masuk,-,-,-
525125018,Ujung Pandang,2022-03-21 20:36:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,in port,-5.11081667,119.38387667,masuk,-,-,-
525125018,Ujung Pandang,2022-03-22 05:53:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,in port,-5.11333333,119.37333333,-,keluar,-,-
525125018,,2022-03-22 05:56:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,out port,-5.115,119.36666667,-,keluar,-,-
525125018,,2022-03-25 11:03:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,out port,1.41099833,125.15149333,masuk,-,-,-
525125018,Bitung,2022-03-25 11:05:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,in port,1.41333333,125.15166667,masuk,-,-,-
525125018,Bitung,2022-03-26 15:50:51,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,1.415,125.15666667,-,keluar,-,-
525125018,,2022-03-26 15:56:51,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,1.40333333,125.145,-,keluar,-,-
525125018,,2022-04-04 14:59:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,out port,-6.07,106.88166667,masuk,-,-,-
525125018,Jakarta,2022-04-04 15:01:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,-6.07336,106.88181333,masuk,-,-,-
525125018,Jakarta,2022-04-06 23:08:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,in port,-6.07683,106.88238333,-,keluar,-,-
525125018,,2022-04-06 23:11:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,out port,-6.07166667,106.88166667,-,keluar,-,-
525125018,,2022-04-08 22:05:05,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,out port,-7.11666667,112.65666667,masuk,-,-,-
525125018,Gresik,2022-04-08 22:08:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,in port,-7.125,112.65833333,masuk,-,-,-
525125018,Gresik,2022-04-08 22:26:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,in port,-7.17,112.67833333,-,keluar,-,-
525125018,,2022-04-08 22:31:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,out port,-7.18192667,112.68842,-,keluar,-,-
525125018,,2022-04-08 22:38:05,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,out port,-7.18833333,112.7,masuk,-,-,-
525125018,Surabaya,2022-04-08 22:43:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,in port,-7.19238833,112.708175,masuk,-,-,-
525125018,Surabaya,2022-04-10 11:46:54,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-7.18926333,112.70125667,-,keluar,-,-
525125018,,2022-04-10 11:53:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-7.18166667,112.68833333,-,keluar,-,-
525125018,,2022-04-10 11:56:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-7.17666667,112.68333333,masuk,-,-,-
525125018,Gresik,2022-04-10 11:59:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-7.17,112.67833333,masuk,-,-,-
525125018,Gresik,2022-04-10 12:17:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-7.125,112.65833333,-,keluar,-,-
525125018,,2022-04-10 12:18:57,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-7.12126333,112.65861,-,keluar,-,-
525125018,,2022-04-15 03:20:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,1.4,125.15333333,masuk,-,-,-
525125018,Bitung,2022-04-15 03:23:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,1.40474,125.155535,masuk,-,-,-
525125018,Bitung,2022-04-16 09:26:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,1.41333333,125.155,-,keluar,-,-
525125018,,2022-04-16 09:30:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,1.40405833,125.14888833,-,keluar,-,-
525125018,,2022-04-23 06:18:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.11107667,112.66016,masuk,-,-,-
525125018,Gresik,2022-04-23 06:26:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.13333333,112.66333333,masuk,-,-,-
525125018,Gresik,2022-04-23 06:38:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.169795,112.67785833,-,keluar,-,-
525125018,,2022-04-23 06:41:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.175,112.68166667,-,keluar,-,-
525125018,,2022-04-23 06:48:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.18951167,112.69836333,masuk,-,-,-
525125018,Surabaya,2022-04-23 06:50:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.19,112.7,masuk,-,-,-
525125018,Surabaya,2022-04-24 00:21:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,in port,-7.19466667,112.708935,-,keluar,-,-
525125018,,2022-04-24 00:26:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,out port,-7.18833333,112.69666667,-,keluar,-,-
525125018,,2022-04-24 00:31:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,out port,-7.18006167,112.684955,masuk,-,-,-
525125018,Gresik,2022-04-24 00:35:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,in port,-7.17,112.67666667,masuk,-,-,-
525125018,Gresik,2022-04-24 00:50:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,in port,-7.12833333,112.65833333,-,keluar,-,-
525125018,,2022-04-24 00:53:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,out port,-7.12,112.65833333,-,keluar,-,-
525125018,,2022-04-27 17:56:20,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,out port,-6.06833333,106.88,masuk,-,-,-
525125018,Jakarta,2022-04-27 18:02:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,in port,-6.075,106.88,masuk,-,-,-
525125018,Jakarta,2022-04-29 14:28:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,in port,-6.07332,106.88151167,-,keluar,-,-
525125018,,2022-04-29 14:29:18,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,out port,-6.07166667,106.88,-,keluar,-,-
525125018,,2022-05-11 23:05:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,out port,-7.11666667,112.65666667,masuk,-,-,-
525125018,Gresik,2022-05-11 23:09:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,in port,-7.127875,112.65965167,masuk,-,-,-
525125018,Gresik,2022-05-11 23:26:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,in port,-7.165,112.675,-,keluar,-,-
525125018,,2022-05-11 23:29:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,out port,-7.17303333,112.680685,-,keluar,-,-
525125018,,2022-05-11 23:42:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,out port,-7.18977333,112.69912333,masuk,-,-,-
525125018,Surabaya,2022-05-11 23:46:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,in port,-7.191735,112.70526833,masuk,-,-,-
525125018,Surabaya,2022-05-13 06:32:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,-7.19333333,112.70833333,-,keluar,-,-
525125018,,2022-05-13 06:38:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,out port,-7.18666667,112.69833333,-,keluar,-,-
525125018,,2022-05-13 06:47:26,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,out port,-7.17333333,112.68166667,masuk,-,-,-
525125018,Gresik,2022-05-13 06:50:54,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,-7.167665,112.677355,masuk,-,-,-
525125018,Gresik,2022-05-13 07:08:26,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,-7.12833333,112.65833333,-,keluar,-,-
525125018,,2022-05-13 07:11:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,out port,-7.12172833,112.659315,-,keluar,-,-
525125018,,2022-05-18 04:14:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,out port,1.40333333,125.15166667,masuk,-,-,-
525125018,Bitung,2022-05-18 04:30:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,in port,1.41209333,125.16037833,masuk,-,-,-
525125018,Bitung,2022-05-19 18:11:00,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,in port,1.41086833,125.15314167,-,keluar,-,-
525125018,,2022-05-19 18:11:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,out port,1.41,125.15166667,-,keluar,-,-
525125018,,2022-05-30 14:07:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,out port,-6.06612167,106.88265667,masuk,-,-,-
525125018,Jakarta,2022-05-30 14:13:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,in port,-6.07599,106.88236333,masuk,-,-,-
525125018,Jakarta,2022-06-01 16:46:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,in port,-6.08384667,106.88205667,-,keluar,-,-
525125018,,2022-06-01 16:53:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,out port,-6.07,106.88166667,-,keluar,-,-
525125018,,2022-06-03 08:11:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,out port,-7.12,112.65666667,masuk,-,-,-
525125018,Gresik,2022-06-03 08:14:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,in port,-7.12666667,112.65833333,masuk,-,-,-
525125018,Gresik,2022-06-03 08:34:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,in port,-7.17224167,112.679245,-,keluar,-,-
525125018,,2022-06-03 08:38:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,out port,-7.17833333,112.685,-,keluar,-,-
525125018,,2022-06-03 08:45:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,out port,-7.188015,112.69880833,masuk,-,-,-
525125018,Surabaya,2022-06-03 08:47:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,in port,-7.19,112.70166667,masuk,-,-,-
525125018,Surabaya,2022-06-04 17:29:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,in port,-7.19,112.705,-,keluar,-,-
525125018,,2022-06-04 17:32:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,out port,-7.18833333,112.69833333,-,keluar,-,-
525125018,,2022-06-04 17:41:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-7.175,112.68166667,masuk,-,-,-
525125018,Gresik,2022-06-04 17:44:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,-7.16833333,112.67666667,masuk,-,-,-
525125018,Gresik,2022-06-04 18:02:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,-7.125,112.65833333,-,keluar,-,-
525125018,,2022-06-04 18:05:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-7.11977167,112.65855167,-,keluar,-,-
525125018,,2022-06-09 23:29:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,1.40666667,125.15333333,masuk,-,-,-
525125018,Bitung,2022-06-09 23:32:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,1.41166667,125.15666667,masuk,-,-,-
525125018,Bitung,2022-06-11 08:50:40,Indonesia,Indonesia,Cargo,Moored,6.9,in port,1.43833333,125.2,-,keluar,-,-
525125018,,2022-06-12 07:05:45,Indonesia,Indonesia,Cargo,Moored,6.9,out port,0.86333333,122.79666667,-,keluar,-,-
525125018,,2022-06-18 00:20:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-7.11666667,112.65833333,masuk,-,-,-
525125018,Gresik,2022-06-18 00:23:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,-7.125,112.65833333,masuk,-,-,-
525125018,Gresik,2022-06-18 00:41:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,-7.17,112.67833333,-,keluar,-,-
525125018,,2022-06-18 00:44:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-7.17666667,112.68333333,-,keluar,-,-
525125018,,2022-06-18 00:50:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-7.18666667,112.69666667,masuk,-,-,-
525125018,Surabaya,2022-06-18 00:52:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,-7.189005,112.700885,masuk,-,-,-
525125018,Surabaya,2022-06-18 15:52:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,-7.18894833,112.70098333,-,keluar,-,-
525125018,,2022-06-18 15:53:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-7.18666667,112.69833333,-,keluar,-,-
525125018,,2022-06-18 16:04:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-7.17252,112.682485,masuk,-,-,-
525125018,Gresik,2022-06-18 16:05:51,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,-7.17,112.68,masuk,-,-,-
525125018,Gresik,2022-06-18 16:28:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,-7.12475,112.65932333,-,keluar,-,-
525125018,,2022-06-18 16:30:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-7.12006167,112.658945,-,keluar,-,-
525125018,,2022-06-20 12:55:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-6.06747,106.881845,masuk,-,-,-
525125018,Jakarta,2022-06-20 13:01:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-6.075125,106.88131333,masuk,-,-,-
525125018,Jakarta,2022-06-22 12:50:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-6.07333333,106.88,-,keluar,-,-
525125018,,2022-06-22 12:54:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-6.06650667,106.88111167,-,keluar,-,-
525125018,,2022-06-24 03:05:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-7.11666667,112.65833333,masuk,-,-,-
525125018,Gresik,2022-06-24 03:10:58,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-7.130775,112.65854167,masuk,-,-,-
525125018,Gresik,2022-06-24 03:29:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-7.16833333,112.67833333,-,keluar,-,-
525125018,,2022-06-24 03:32:51,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-7.17333333,112.68333333,-,keluar,-,-
525125018,,2022-06-24 03:40:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-7.18709333,112.69474333,masuk,-,-,-
525125018,Surabaya,2022-06-24 03:45:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-7.19181333,112.70290833,masuk,-,-,-
525125018,Surabaya,2022-06-25 22:53:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-7.19,112.70166667,-,keluar,-,-
525125018,,2022-06-25 22:56:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-7.18666667,112.695,-,keluar,-,-
525125018,,2022-06-25 23:03:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,out port,-7.17681,112.68448667,masuk,-,-,-
525125018,Gresik,2022-06-25 23:05:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,in port,-7.17166667,112.68,masuk,-,-,-
525125018,Gresik,2022-06-25 23:25:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,in port,-7.12968833,112.66012167,-,keluar,-,-
525125018,,2022-06-25 23:29:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,out port,-7.120515,112.65906333,-,keluar,-,-
525125018,,2022-07-01 01:20:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,out port,1.39833333,125.15166667,masuk,-,-,-
525125018,Bitung,2022-07-01 01:23:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,in port,1.405,125.155,masuk,-,-,-
525125018,Bitung,2022-07-02 06:27:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,1.415795,125.15680333,-,keluar,-,-
525125018,,2022-07-02 06:29:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,1.41,125.15333333,-,keluar,-,-
525125018,,2022-07-10 19:04:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-6.07059833,106.88079,masuk,-,-,-
525125018,Jakarta,2022-07-10 19:06:59,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-6.07316333,106.88092333,masuk,-,-,-
525125018,Jakarta,2022-07-12 19:53:57,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-6.075,106.88,-,keluar,-,-
525125018,,2022-07-12 20:00:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-6.061175,106.88088333,-,keluar,-,-
525125018,,2022-07-14 10:08:56,Indonesia,Indonesia,Cargo,At Anchor,7.0,out port,-6.85666667,112.75666667,masuk,-,-,-
525125018,Surabaya,2022-07-14 12:56:59,Indonesia,Indonesia,Cargo,At Anchor,7.0,in port,-7.20166667,112.72333333,masuk,-,-,-
525125018,Surabaya,2022-07-15 16:24:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-7.19154,112.70601,-,keluar,-,-
525125018,,2022-07-15 16:29:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-7.186885,112.69613167,-,keluar,-,-
525125018,,2022-07-15 16:36:01,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-7.17333333,112.68333333,masuk,-,-,-
525125018,Gresik,2022-07-15 16:39:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-7.16628167,112.67826,masuk,-,-,-
525125018,Gresik,2022-07-15 16:54:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-7.127335,112.65903,-,keluar,-,-
525125018,,2022-07-15 16:59:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-7.113065,112.65763333,-,keluar,-,-
525125018,,2022-07-20 21:51:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.6,out port,1.40166667,125.15,masuk,-,-,-
525125018,Bitung,2022-07-20 21:54:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.6,in port,1.40963167,125.15579,masuk,-,-,-
525125018,Bitung,2022-07-22 06:43:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,in port,1.41160333,125.15422167,-,keluar,-,-
525125018,,2022-07-22 06:45:01,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,out port,1.40833333,125.15166667,-,keluar,-,-
525125018,,2022-07-29 06:42:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,out port,-7.11883833,112.65831667,masuk,-,-,-
525125018,Gresik,2022-07-29 06:51:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,in port,-7.13833333,112.66333333,masuk,-,-,-
525125018,Gresik,2022-07-29 07:06:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,in port,-7.17166667,112.67833333,-,keluar,-,-
525125018,,2022-07-29 07:09:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,out port,-7.17666667,112.68333333,-,keluar,-,-
525125018,,2022-07-29 07:18:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,out port,-7.18833333,112.69833333,masuk,-,-,-
525125018,Surabaya,2022-07-29 07:21:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,in port,-7.19,112.70333333,masuk,-,-,-
525125018,Surabaya,2022-07-29 23:12:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,in port,-7.19010333,112.705985,-,keluar,-,-
525125018,,2022-07-29 23:15:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.0,out port,-7.18789333,112.700155,-,keluar,-,-
525125018,,2022-07-29 23:22:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,out port,-7.17927833,112.68758333,masuk,-,-,-
525125018,Gresik,2022-07-29 23:27:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,in port,-7.16833333,112.67833333,masuk,-,-,-
525125018,Gresik,2022-07-29 23:45:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,in port,-7.12833333,112.65833333,-,keluar,-,-
525125018,,2022-07-29 23:49:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,out port,-7.11770833,112.65937167,-,keluar,-,-
525125018,,2022-08-01 03:34:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,out port,-6.06263833,106.880955,masuk,-,-,-
525125018,Jakarta,2022-08-01 03:42:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,in port,-6.07352333,106.88129833,masuk,-,-,-
525125018,Jakarta,2022-08-02 13:03:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-6.075,106.88,-,keluar,-,-
525125018,,2022-08-02 13:08:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-6.06599667,106.88142833,-,keluar,-,-
525125018,,2022-08-06 05:51:10,Indonesia,Indonesia,Cargo,At Anchor,5.6,out port,-6.87666667,112.81166667,masuk,-,-,-
525125018,Surabaya,2022-08-06 08:45:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.195,112.71666667,masuk,-,-,-
525125018,Surabaya,2022-08-07 02:24:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.192265,112.70798333,-,keluar,-,-
525125018,,2022-08-07 02:29:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.18831,112.697855,-,keluar,-,-
525125018,,2022-08-07 02:34:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.18041333,112.68629667,masuk,-,-,-
525125018,Gresik,2022-08-07 02:39:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.16979,112.67732,masuk,-,-,-
525125018,Gresik,2022-08-07 02:54:55,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,-7.12738667,112.65949167,-,keluar,-,-
525125018,,2022-08-07 02:57:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,-7.12,112.65666667,-,keluar,-,-
525125018,,2022-08-12 03:07:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,out port,1.40871833,125.15237667,masuk,-,-,-
525125018,Bitung,2022-08-12 03:15:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,in port,1.41333333,125.155,masuk,-,-,-
525125018,Bitung,2022-08-13 15:39:18,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,in port,1.41666667,125.15666667,-,keluar,-,-
525125018,,2022-08-13 15:43:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,out port,1.40931,125.15318333,-,keluar,-,-
525125018,,2022-08-20 14:40:19,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,out port,-7.12028333,112.65798,masuk,-,-,-
525125018,Gresik,2022-08-20 14:45:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,in port,-7.133815,112.65910833,masuk,-,-,-
525125018,Gresik,2022-08-20 15:03:20,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,in port,-7.16833333,112.67833333,-,keluar,-,-
525125018,,2022-08-20 15:04:56,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,out port,-7.17257833,112.68043167,-,keluar,-,-
