mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525300917,Gresik,2022-07-27 09:24:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.14857167,112.66800667,masuk,-,-,-
525300917,Gresik,2022-07-27 09:25:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.14407167,112.66574167,-,keluar,-,-
525300917,,2022-07-27 09:34:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.11316667,112.65964333,-,keluar,-,-
525300917,,2022-07-28 17:50:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-1.29558833,116.80208333,masuk,-,-,-
525300917,Balikpapan,2022-07-29 02:46:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-1.26882167,116.80663833,masuk,-,-,-
525300917,Balikpapan,2022-07-29 02:52:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-1.27154667,116.79981333,-,keluar,-,-
525300917,,2022-07-29 02:58:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-1.29385,116.80087,-,keluar,-,-
525300917,,2022-07-30 12:11:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.08389,112.6618,masuk,-,-,-
525300917,Gresik,2022-07-30 12:22:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.12970667,112.66013167,masuk,-,-,-
525300917,Gresik,2022-07-30 12:32:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.17188333,112.68102333,-,keluar,-,-
525300917,,2022-07-30 12:36:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.184745,112.69368,-,keluar,-,-
525300917,,2022-07-30 12:38:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18772667,112.69853333,masuk,-,-,-
525300917,Surabaya,2022-07-30 12:40:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.189815,112.70384333,masuk,-,-,-
525300917,Surabaya,2022-07-30 22:38:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19148167,112.70687333,-,keluar,-,-
525300917,,2022-07-30 22:40:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18636833,112.69626,masuk,keluar,-,-
525300917,Gresik,2022-07-30 22:51:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.15551667,112.670265,masuk,-,-,-
525300917,Gresik,2022-07-30 22:57:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.13151333,112.66057167,-,keluar,-,-
525300917,,2022-07-30 23:01:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.11637,112.65819833,-,keluar,-,-
525300917,,2022-08-01 04:32:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-5.114075,119.36846333,masuk,-,-,-
525300917,Ujung Pandang,2022-08-01 04:33:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-5.11360167,119.37296833,masuk,-,-,-
525300917,Ujung Pandang,2022-08-01 18:02:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-5.11523333,119.38284833,-,keluar,-,-
525300917,,2022-08-01 18:08:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-5.11523167,119.35583833,-,keluar,-,-
525300917,,2022-08-02 21:57:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.12228333,112.65854167,masuk,-,-,-
525300917,Gresik,2022-08-02 22:01:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.13786,112.663045,masuk,-,-,-
525300917,Gresik,2022-08-02 22:05:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.15009833,112.66829,-,keluar,-,-
525300917,,2022-08-02 22:15:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18176167,112.69033833,-,keluar,-,-
525300917,,2022-08-02 22:17:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18567167,112.6945,masuk,-,-,-
525300917,Surabaya,2022-08-02 22:25:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19409667,112.717435,masuk,-,-,-
525300917,Surabaya,2022-08-03 09:00:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19423,112.715845,-,keluar,-,-
525300917,,2022-08-03 09:10:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18916833,112.69694167,masuk,keluar,-,-
525300917,Gresik,2022-08-03 09:20:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.16312167,112.67380833,masuk,-,-,-
525300917,Gresik,2022-08-03 09:30:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.13065333,112.65994167,-,keluar,-,-
525300917,,2022-08-03 09:40:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.09506167,112.65808833,-,keluar,-,-
525300917,,2022-08-04 17:55:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-1.289985,116.80267167,masuk,-,-,-
525300917,Balikpapan,2022-08-04 18:05:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-1.277535,116.79836333,masuk,-,-,-
525300917,Balikpapan,2022-08-05 02:55:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-1.28066333,116.79836,-,keluar,-,-
525300917,,2022-08-05 03:02:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-1.301545,116.80736667,-,keluar,-,-
525300917,,2022-08-06 14:25:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.11836167,112.65792167,masuk,-,-,-
525300917,Gresik,2022-08-06 14:30:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.13875167,112.664905,masuk,keluar,-,-
525300917,,2022-08-06 14:40:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.17332833,112.68310833,masuk,keluar,-,-
525300917,Surabaya,2022-08-06 14:47:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.18914667,112.70149667,masuk,-,-,-
525300917,Surabaya,2022-08-07 02:12:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.1893,112.70093333,-,keluar,-,-
525300917,,2022-08-07 02:13:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18752,112.696945,-,keluar,-,-
525300917,,2022-08-07 02:15:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18519833,112.692625,masuk,-,-,-
525300917,Gresik,2022-08-07 02:21:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.165065,112.67538833,masuk,-,-,-
525300917,Gresik,2022-08-07 02:30:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.12811833,112.65945833,-,keluar,-,-
525300917,,2022-08-07 02:34:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.11048667,112.65924667,-,keluar,-,-
525300917,,2022-08-08 07:15:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-5.11106,119.35871,masuk,-,-,-
525300917,Ujung Pandang,2022-08-08 07:20:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-5.10963167,119.37662333,masuk,-,-,-
525300917,Ujung Pandang,2022-08-09 09:06:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-5.11544333,119.38005667,-,keluar,-,-
525300917,,2022-08-09 09:16:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-5.11405833,119.33894833,-,keluar,-,-
525300917,,2022-08-10 18:58:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.11715333,112.65720167,masuk,-,-,-
525300917,Gresik,2022-08-10 19:07:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.14585,112.668,masuk,keluar,-,-
525300917,,2022-08-10 19:18:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.17697167,112.68424,masuk,keluar,-,-
525300917,Surabaya,2022-08-10 19:28:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19361,112.71415167,masuk,-,-,-
525300917,Surabaya,2022-08-11 01:58:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19474667,112.72372,-,keluar,-,-
525300917,,2022-08-11 02:06:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18884667,112.69921833,-,keluar,-,-
525300917,,2022-08-11 02:08:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18513,112.69342833,masuk,-,-,-
525300917,Gresik,2022-08-11 02:14:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.17126,112.67841167,masuk,-,-,-
525300917,Gresik,2022-08-11 02:23:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.14037667,112.66197,-,keluar,-,-
525300917,,2022-08-11 02:28:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.11926667,112.65818,-,keluar,-,-
525300917,,2022-08-12 08:05:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-5.11689833,119.32576167,masuk,-,-,-
525300917,Ujung Pandang,2022-08-12 08:16:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-5.11229833,119.369475,masuk,-,-,-
525300917,Ujung Pandang,2022-08-12 17:54:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-5.115185,119.37318,-,keluar,-,-
525300917,,2022-08-12 17:57:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-5.11445333,119.35894833,-,keluar,-,-
525300917,,2022-08-14 05:51:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.11753333,112.65856,masuk,-,-,-
525300917,Gresik,2022-08-14 05:55:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.129435,112.65980333,masuk,-,-,-
525300917,Gresik,2022-08-14 06:41:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.1654,112.67544,-,keluar,-,-
525300917,,2022-08-14 06:46:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.17475,112.68267167,-,keluar,-,-
525300917,,2022-08-14 06:50:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.17984333,112.68761167,masuk,-,-,-
525300917,Surabaya,2022-08-14 06:57:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.18958,112.70238167,masuk,-,-,-
525300917,Surabaya,2022-08-14 14:32:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.192295,112.70951667,-,keluar,-,-
525300917,,2022-08-14 14:38:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.186745,112.69448167,-,keluar,-,-
525300917,,2022-08-14 14:42:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.17648333,112.681925,masuk,-,-,-
525300917,Gresik,2022-08-14 14:52:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.144975,112.66562,masuk,keluar,-,-
525300917,,2022-08-14 15:03:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.11077333,112.65819167,-,keluar,-,-
525300917,,2022-08-15 21:29:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-5.1092,119.3677,masuk,-,-,-
525300917,Ujung Pandang,2022-08-15 21:34:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-5.10904167,119.37739333,masuk,-,-,-
525300917,Ujung Pandang,2022-08-16 09:44:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-5.11418,119.37295,-,keluar,-,-
525300917,,2022-08-16 09:47:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-5.11293833,119.36132333,-,keluar,-,-
525300917,,2022-08-17 13:47:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.105735,112.65687667,masuk,-,-,-
525300917,Gresik,2022-08-17 13:54:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.12773167,112.65911833,masuk,-,-,-
525300917,Gresik,2022-08-17 14:04:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.15794,112.672125,-,keluar,-,-
525300917,,2022-08-17 14:14:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18321167,112.691375,masuk,keluar,-,-
525300917,Surabaya,2022-08-17 14:24:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.189455,112.703615,masuk,-,-,-
525300917,Surabaya,2022-08-17 23:11:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19349167,112.71445167,-,keluar,-,-
525300917,,2022-08-17 23:16:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18595167,112.69388167,-,keluar,-,-
525300917,,2022-08-17 23:20:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.17497333,112.68386833,masuk,-,-,-
525300917,Gresik,2022-08-17 23:26:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.14813833,112.66802833,masuk,keluar,-,-
525300917,,2022-08-17 23:33:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.12031833,112.658065,-,keluar,-,-
525300917,,2022-08-19 06:05:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11124667,119.36326667,masuk,-,-,-
525300917,Ujung Pandang,2022-08-19 06:15:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.10976833,119.37399167,masuk,-,-,-
525300917,Ujung Pandang,2022-08-19 14:26:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.11497667,119.37708667,-,keluar,-,-
525300917,,2022-08-19 14:36:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11435833,119.33539167,-,keluar,-,-
525300917,,2022-08-21 00:10:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.12057167,112.65876667,masuk,-,-,-
525300917,Gresik,2022-08-21 00:20:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.15194167,112.66955667,masuk,-,-,-
525300917,Gresik,2022-08-21 00:24:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.16514,112.67752667,-,keluar,-,-
525300917,,2022-08-21 00:30:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.18355833,112.69320833,masuk,keluar,-,-
525300917,Surabaya,2022-08-21 00:37:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19402333,112.71494667,masuk,-,-,-
525300917,Surabaya,2022-08-21 06:31:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.18876167,112.70067833,-,keluar,-,-
525300917,,2022-08-21 06:33:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.18452,112.69344,-,keluar,-,-
525300917,,2022-08-21 06:35:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.17998167,112.68733667,masuk,-,-,-
525300917,Gresik,2022-08-21 06:41:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.16006167,112.673835,masuk,-,-,-
525300917,Gresik,2022-08-21 06:44:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.150815,112.66667,-,keluar,-,-
525300917,,2022-08-21 06:53:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.11910167,112.65698333,-,keluar,-,-
525300917,,2022-08-22 12:27:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11189,119.33652833,masuk,-,-,-
525300917,Ujung Pandang,2022-08-22 12:35:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.10955667,119.36927667,masuk,-,-,-
525300917,Ujung Pandang,2022-08-23 10:04:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.11392667,119.377405,-,keluar,-,-
525300917,,2022-08-23 10:06:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11424667,119.36893,-,keluar,-,-
525300917,,2022-08-24 18:23:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.09603167,112.66045,masuk,-,-,-
525300917,Gresik,2022-08-24 18:34:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.135905,112.66253167,masuk,-,-,-
525300917,Gresik,2022-08-24 18:44:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.17161167,112.68038333,-,keluar,-,-
525300917,,2022-08-24 18:47:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.17978667,112.68784,-,keluar,-,-
525300917,,2022-08-24 18:55:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.185725,112.69595,masuk,-,-,-
525300917,Surabaya,2022-08-24 19:04:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19124,112.709415,masuk,-,-,-
525300917,Surabaya,2022-08-25 03:23:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19268167,112.70556167,-,keluar,-,-
525300917,,2022-08-25 03:32:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.1774,112.68406833,masuk,keluar,-,-
525300917,Gresik,2022-08-25 03:42:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.15236,112.668915,masuk,-,-,-
525300917,Gresik,2022-08-25 03:53:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.12460833,112.65904833,-,keluar,-,-
525300917,,2022-08-25 03:54:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.12129333,112.65911333,-,keluar,-,-
525300917,,2022-08-26 09:16:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11286167,119.335135,masuk,-,-,-
525300917,Ujung Pandang,2022-08-26 09:26:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.11218167,119.37501333,masuk,-,-,-
525300917,Ujung Pandang,2022-08-26 18:26:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.11483833,119.38226667,-,keluar,-,-
525300917,,2022-08-26 18:33:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11492,119.35685833,-,keluar,-,-
525300917,,2022-08-27 22:21:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.11322333,112.65979333,masuk,-,-,-
525300917,Gresik,2022-08-27 22:25:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.12830833,112.65957167,masuk,-,-,-
525300917,Gresik,2022-08-27 22:31:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.154275,112.67070333,-,keluar,-,-
525300917,,2022-08-27 22:41:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.18804833,112.698875,masuk,keluar,-,-
525300917,Surabaya,2022-08-27 22:45:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19362,112.711365,masuk,-,-,-
525300917,Surabaya,2022-08-28 07:06:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.191755,112.70748667,-,keluar,-,-
525300917,,2022-08-28 07:13:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.17809167,112.68441667,masuk,keluar,-,-
525300917,Gresik,2022-08-28 07:18:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.16247667,112.67417833,masuk,-,-,-
525300917,Gresik,2022-08-28 07:24:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.14091667,112.664255,-,keluar,-,-
525300917,,2022-08-28 07:35:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.09351,112.65833,-,keluar,-,-
525300917,,2022-08-29 12:27:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11404667,119.36540333,masuk,-,-,-
525300917,Ujung Pandang,2022-08-29 12:35:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.115525,119.39147667,masuk,-,-,-
525300917,Ujung Pandang,2022-08-30 10:59:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.11666,119.38201833,-,keluar,-,-
525300917,,2022-08-30 11:01:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.116625,119.37144,-,keluar,-,-
525300917,,2022-08-31 15:26:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.09926,112.659695,masuk,-,-,-
525300917,Gresik,2022-08-31 15:36:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.12518167,112.658805,masuk,-,-,-
525300917,Gresik,2022-08-31 15:46:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.14830167,112.66812,-,keluar,-,-
525300917,,2022-08-31 15:56:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.178175,112.68650833,masuk,keluar,-,-
525300917,Surabaya,2022-08-31 16:06:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19278167,112.71480833,masuk,-,-,-
525300917,Surabaya,2022-09-01 01:29:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.18880333,112.70137,-,keluar,-,-
525300917,,2022-09-01 01:38:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.17384167,112.68080167,masuk,keluar,-,-
525300917,Gresik,2022-09-01 01:40:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.168185,112.677695,masuk,-,-,-
525300917,Gresik,2022-09-01 01:48:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.14572333,112.66641333,-,keluar,-,-
525300917,,2022-09-01 01:58:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.110835,112.65794333,-,keluar,-,-
525300917,,2022-09-02 08:04:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11274,119.36732,masuk,-,-,-
525300917,Ujung Pandang,2022-09-02 08:10:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.11081,119.38597333,masuk,-,-,-
525300917,Ujung Pandang,2022-09-02 15:49:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.11502667,119.38129667,-,keluar,-,-
525300917,,2022-09-02 15:56:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11478833,119.35541667,-,keluar,-,-
525300917,,2022-09-03 20:08:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.11827667,112.66082,masuk,-,-,-
525300917,Gresik,2022-09-03 20:18:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.15913667,112.67574333,masuk,keluar,-,-
525300917,Surabaya,2022-09-03 20:28:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.18999333,112.70244667,masuk,-,-,-
525300917,Surabaya,2022-09-04 04:44:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19534333,112.72609667,-,keluar,-,-
525300917,,2022-09-04 04:54:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.188535,112.69770333,-,keluar,-,-
525300917,,2022-09-04 05:00:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.174565,112.68059667,masuk,-,-,-
525300917,Gresik,2022-09-04 05:02:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.16774833,112.67627,masuk,-,-,-
525300917,Gresik,2022-09-04 05:15:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.12328167,112.65871333,-,keluar,-,-
525300917,,2022-09-04 05:24:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.08888667,112.65956167,-,keluar,-,-
525300917,,2022-09-05 10:30:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11048667,119.35818833,masuk,-,-,-
525300917,Ujung Pandang,2022-09-06 09:26:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.11865,119.40653667,masuk,-,-,-
525300917,Ujung Pandang,2022-09-06 09:33:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.11851333,119.39676167,-,keluar,-,-
525300917,,2022-09-06 09:43:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11484167,119.37022167,-,keluar,-,-
525300917,,2022-09-07 17:56:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.11827167,112.65804167,masuk,-,-,-
525300917,Gresik,2022-09-07 18:00:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.13374667,112.66141667,masuk,-,-,-
525300917,Gresik,2022-09-07 18:06:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.15587667,112.67165167,-,keluar,-,-
525300917,,2022-09-07 18:16:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.18691333,112.695785,masuk,keluar,-,-
525300917,Surabaya,2022-09-07 18:19:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.191105,112.70553667,masuk,-,-,-
525300917,Surabaya,2022-09-08 02:11:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19039833,112.70072333,-,keluar,-,-
525300917,,2022-09-08 02:11:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.18988167,112.69970167,-,keluar,-,-
525300917,,2022-09-08 02:15:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.18170167,112.68777167,masuk,-,-,-
525300917,Gresik,2022-09-08 02:21:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.16255,112.67273,masuk,-,-,-
525300917,Gresik,2022-09-08 02:27:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.13661167,112.66027833,-,keluar,-,-
525300917,,2022-09-08 02:31:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.12031833,112.65744833,-,keluar,-,-
525300917,,2022-09-09 06:21:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11342167,119.334795,masuk,-,-,-
525300917,Ujung Pandang,2022-09-09 06:31:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.11164833,119.37030667,masuk,-,-,-
525300917,Ujung Pandang,2022-09-09 16:14:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.115315,119.37214833,-,keluar,-,-
