mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
416005931,,2022-06-01 21:26:52,Taiwan,Asing,Fishing,Under Way Using Engine,0.0,out port,1.17595833,103.83954,masuk,-,masuk,-
416005931,Pulau Sambu,2022-06-01 21:33:31,Taiwan,Asing,Fishing,Under Way Using Engine,0.0,in port,1.18739833,103.86870667,masuk,-,masuk,-
416005931,Pulau Sambu,2022-06-01 21:36:52,Taiwan,Asing,Fishing,Under Way Using Engine,0.0,in port,1.19364667,103.88304,-,keluar,-,keluar
416005931,,2022-06-01 21:47:01,Taiwan,Asing,Fishing,Under Way Using Engine,0.0,out port,1.21204667,103.92399333,-,keluar,-,keluar
416005995,,2022-05-24 22:58:43,Taiwan,Asing,Fishing,Under Way Using Engine,5.0,out port,1.18650333,103.85522667,masuk,-,masuk,-
416005995,Pulau Sambu,2022-05-24 23:04:37,Taiwan,Asing,Fishing,Under Way Using Engine,5.0,in port,1.19501667,103.87599333,masuk,keluar,masuk,keluar
416005995,,2022-05-24 23:08:50,Taiwan,Asing,Fishing,Under Way Using Engine,5.0,out port,1.20091833,103.89092,-,keluar,-,keluar
416006277,,2022-03-19 12:50:47,Taiwan,Asing,Other,Under Way Using Engine,5.2,out port,1.163425,103.94184,masuk,-,masuk,-
416006277,Sekupang,2022-03-19 12:55:01,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.160865,103.94171,masuk,-,masuk,-
416006277,Sekupang,2022-03-19 13:50:19,Taiwan,Asing,Other,At Anchor,5.2,in port,1.15643833,103.94473167,-,keluar,-,-
416006277,,2022-03-19 14:02:18,Taiwan,Asing,Other,At Anchor,5.2,out port,1.15640167,103.94916833,-,keluar,-,-
416006277,,2022-03-22 03:17:19,Taiwan,Asing,Other,At Anchor,5.2,out port,1.15814333,103.951075,masuk,-,-,-
416006277,Sekupang,2022-03-22 03:27:22,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.16095333,103.94814833,masuk,-,-,-
416006277,Sekupang,2022-03-22 03:37:28,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.15988,103.94265833,-,keluar,-,-
416006277,Pulau Sambu,2022-03-22 03:47:32,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.15620167,103.92704,masuk,keluar,-,-
416006277,Sekupang,2022-03-22 03:47:32,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.15620167,103.92704,masuk,keluar,-,-
416006277,Pulau Sambu,2022-03-22 03:57:35,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.155965,103.91898,masuk,keluar,-,-
416006277,Sekupang,2022-03-22 03:57:35,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.155965,103.91898,masuk,keluar,-,-
416006277,Pulau Sambu,2022-03-22 03:59:57,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.155955,103.91707333,masuk,keluar,-,-
416006277,Sekupang,2022-03-22 03:59:57,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.155955,103.91707333,masuk,keluar,-,-
416006277,Pulau Sambu,2022-03-22 04:08:26,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.15189,103.91203333,masuk,keluar,-,-
416006277,Sekupang,2022-03-22 04:08:26,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.15189,103.91203333,masuk,keluar,-,-
416006277,Pulau Sambu,2022-03-22 04:09:58,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.15011,103.910435,masuk,keluar,-,-
416006277,Sekupang,2022-03-22 04:09:58,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.15011,103.910435,masuk,keluar,-,-
416006277,Pulau Sambu,2022-03-22 04:18:28,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.139085,103.913615,masuk,keluar,-,-
416006277,Sekupang,2022-03-22 04:18:28,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.139085,103.913615,masuk,keluar,-,-
416006277,Pulau Sambu,2022-03-22 04:23:18,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.13362167,103.91814,masuk,keluar,-,-
416006277,Sekupang,2022-03-22 04:23:18,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.13362167,103.91814,masuk,-,-,-
416006277,Sekupang,2022-03-22 04:49:05,Taiwan,Asing,Other,Under Way Using Engine,5.2,in port,1.102945,103.92613,-,keluar,-,keluar
416006277,,2022-03-22 04:56:28,Taiwan,Asing,Other,Under Way Using Engine,5.2,out port,1.10087,103.92095333,-,keluar,-,keluar
416006763,,2022-05-26 16:51:27,Taiwan,Asing,Fishing,Under Way Using Engine,0.0,out port,1.18666667,103.86333333,masuk,-,masuk,-
416006763,Pulau Sambu,2022-05-26 16:54:27,Taiwan,Asing,Fishing,Under Way Using Engine,0.0,in port,1.19166667,103.875,masuk,keluar,masuk,keluar
416006763,,2022-05-26 16:58:50,Taiwan,Asing,Fishing,Under Way Using Engine,0.0,out port,1.20071167,103.89185,-,keluar,-,keluar
416008853,,2022-09-15 06:01:18,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,out port,1.165,103.92833333,masuk,-,masuk,-
416008853,Pulau Sambu,2022-09-15 06:04:19,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.16333333,103.92666667,masuk,keluar,masuk,-
416008853,Sekupang,2022-09-15 06:04:19,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.16333333,103.92666667,masuk,keluar,-,-
416008853,Pulau Sambu,2022-09-15 06:07:27,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.16333333,103.925,masuk,keluar,-,-
416008853,Sekupang,2022-09-15 06:07:27,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.16333333,103.925,masuk,keluar,-,-
416008853,Pulau Sambu,2022-09-15 06:09:31,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.163235,103.92427333,masuk,keluar,-,-
416008853,Sekupang,2022-09-15 06:09:31,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.163235,103.92427333,masuk,keluar,-,-
416008853,Pulau Sambu,2022-09-15 06:10:41,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.16283167,103.923635,masuk,keluar,-,-
416008853,Sekupang,2022-09-15 06:10:41,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.16283167,103.923635,masuk,keluar,-,-
416008853,Pulau Sambu,2022-09-15 06:16:19,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.155,103.91166667,masuk,keluar,-,-
416008853,Sekupang,2022-09-15 06:16:19,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.155,103.91166667,masuk,keluar,-,-
416008853,Pulau Sambu,2022-09-15 06:19:25,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.15166667,103.91,masuk,keluar,-,-
416008853,Sekupang,2022-09-15 06:19:25,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.15166667,103.91,masuk,keluar,-,-
416008853,Pulau Sambu,2022-09-15 06:20:50,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.15010833,103.90987167,masuk,keluar,-,-
416008853,Sekupang,2022-09-15 06:20:50,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.15010833,103.90987167,masuk,keluar,-,-
416008853,Pulau Sambu,2022-09-15 06:28:19,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.14333333,103.90666667,masuk,keluar,-,-
416008853,Sekupang,2022-09-15 06:28:19,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.14333333,103.90666667,masuk,keluar,-,-
416008853,Pulau Sambu,2022-09-15 06:32:22,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.13956833,103.905925,masuk,keluar,-,-
416008853,Sekupang,2022-09-15 06:32:22,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.13956833,103.905925,masuk,keluar,-,-
416008853,Pulau Sambu,2022-09-15 06:34:20,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.135,103.90333333,masuk,keluar,-,-
416008853,Sekupang,2022-09-15 06:34:20,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.135,103.90333333,masuk,-,-,-
416008853,Sekupang,2022-09-15 06:46:20,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,in port,1.11,103.89333333,-,keluar,-,keluar
416008853,,2022-09-15 06:52:10,Taiwan,Asing,Cargo,Under Way Using Engine,6.3,out port,1.09928333,103.88723833,-,keluar,-,keluar
416016000,,2022-02-10 20:33:48,Taiwan,Asing,Cargo,Under Way Using Engine,8.2,out port,-6.06437667,106.88152833,masuk,-,masuk,-
416016000,Jakarta,2022-02-10 20:39:40,Taiwan,Asing,Cargo,Under Way Using Engine,8.2,in port,-6.07327,106.88203333,masuk,-,masuk,-
416016000,Jakarta,2022-02-11 10:26:02,Taiwan,Asing,Cargo,Under Way Using Engine,8.1,in port,-6.08121167,106.88164833,-,keluar,-,-
416016000,,2022-02-11 10:34:00,Taiwan,Asing,Cargo,Under Way Using Engine,8.1,out port,-6.05942,106.880805,-,keluar,-,-
416016000,,2022-02-14 02:05:04,Taiwan,Asing,Cargo,Under Way Using Engine,8.1,out port,-7.12003833,112.65881667,masuk,-,-,-
416016000,Gresik,2022-02-14 02:09:43,Taiwan,Asing,Cargo,Under Way Using Engine,8.1,in port,-7.13611667,112.66245333,masuk,-,-,-
416016000,Gresik,2022-02-14 02:25:22,Taiwan,Asing,Cargo,Under Way Using Engine,8.1,in port,-7.17073333,112.680675,-,keluar,-,-
416016000,,2022-02-14 02:35:24,Taiwan,Asing,Cargo,Under Way Using Engine,8.1,out port,-7.18449833,112.691505,-,keluar,-,-
416016000,,2022-02-14 02:39:52,Taiwan,Asing,Cargo,Under Way Using Engine,8.1,out port,-7.1881,112.69595667,masuk,-,-,-
416016000,Surabaya,2022-02-14 02:45:24,Taiwan,Asing,Cargo,Under Way Using Engine,8.1,in port,-7.191975,112.70151333,masuk,-,-,-
416016000,Surabaya,2022-02-14 19:50:04,Taiwan,Asing,Cargo,Under Way Using Engine,8.5,in port,-7.19370667,112.70759833,-,keluar,-,-
416016000,,2022-02-14 19:58:13,Taiwan,Asing,Cargo,Under Way Using Engine,8.5,out port,-7.18127333,112.69147,-,keluar,-,-
416016000,,2022-02-14 20:00:05,Taiwan,Asing,Cargo,Under Way Using Engine,8.5,out port,-7.176645,112.687265,masuk,-,-,-
416016000,Gresik,2022-02-14 20:05:17,Taiwan,Asing,Cargo,Under Way Using Engine,8.5,in port,-7.16189667,112.67800333,masuk,-,-,-
416016000,Gresik,2022-02-14 20:10:14,Taiwan,Asing,Cargo,Under Way Using Engine,8.5,in port,-7.14724167,112.669675,-,keluar,-,keluar
416016000,,2022-02-14 20:20:33,Taiwan,Asing,Cargo,Under Way Using Engine,8.5,out port,-7.11480667,112.65864667,-,keluar,-,keluar
416023000,,2022-01-31 16:23:59,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,1.185,103.865,masuk,-,masuk,-
416023000,Pulau Sambu,2022-01-31 16:26:59,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,in port,1.18666667,103.86833333,masuk,-,masuk,-
416023000,Pulau Sambu,2022-01-31 16:45:00,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,in port,1.195,103.88166667,-,keluar,-,-
416023000,,2022-01-31 16:51:02,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,1.2,103.89,-,keluar,-,-
416023000,,2022-03-01 15:00:16,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,1.18666667,103.86333333,masuk,-,-,-
416023000,Pulau Sambu,2022-03-01 15:03:18,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,in port,1.19,103.87,masuk,-,-,-
416023000,Pulau Sambu,2022-03-01 15:06:30,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,in port,1.19525,103.87948333,-,keluar,-,-
416023000,,2022-03-01 15:09:19,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,1.19926667,103.88698333,-,keluar,-,-
416023000,,2022-04-12 14:37:41,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,out port,1.18333333,103.86093333,masuk,-,-,-
416023000,Pulau Sambu,2022-04-12 14:46:40,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,in port,1.19166667,103.8782,masuk,-,-,-
416023000,Pulau Sambu,2022-04-12 14:47:51,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,in port,1.1928,103.88038333,-,keluar,-,-
416023000,,2022-04-12 14:56:48,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,out port,1.20305,103.89678333,-,keluar,-,-
416023000,,2022-06-12 05:07:19,Taiwan,Asing,Cargo,Under Way Using Engine,11.4,out port,1.18333333,103.85833333,masuk,-,-,-
416023000,Pulau Sambu,2022-06-12 05:10:21,Taiwan,Asing,Cargo,Under Way Using Engine,11.4,in port,1.18833333,103.86833333,masuk,-,-,-
416023000,Pulau Sambu,2022-06-12 05:16:30,Taiwan,Asing,Cargo,Under Way Using Engine,11.4,in port,1.19613333,103.883835,-,keluar,-,-
416023000,,2022-06-12 05:19:18,Taiwan,Asing,Cargo,Under Way Using Engine,11.4,out port,1.19833333,103.89,-,keluar,-,-
416023000,,2022-07-09 05:24:06,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,1.188775,103.86467167,masuk,-,-,-
416023000,Pulau Sambu,2022-07-09 05:25:37,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,in port,1.19,103.86833333,masuk,-,-,-
416023000,Pulau Sambu,2022-07-09 05:31:35,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,in port,1.19666667,103.88666667,-,keluar,-,keluar
416023000,,2022-07-09 05:34:37,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,1.20166667,103.89666667,-,keluar,-,keluar
416031000,,2022-01-21 12:55:21,Taiwan,Asing,Cargo,Under Way Using Engine,10.7,out port,1.17941833,103.84825333,masuk,-,masuk,-
416031000,Pulau Sambu,2022-01-21 13:00:32,Taiwan,Asing,Cargo,Under Way Using Engine,10.7,in port,1.18772667,103.871735,masuk,keluar,masuk,-
416031000,,2022-01-21 13:05:20,Taiwan,Asing,Cargo,Under Way Using Engine,10.7,out port,1.19777,103.89110333,-,keluar,-,-
416031000,,2022-03-08 18:52:38,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,1.17947,103.84636333,masuk,-,-,-
416031000,Pulau Sambu,2022-03-08 19:02:40,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,in port,1.19404833,103.88214167,masuk,keluar,-,-
416031000,,2022-03-08 19:12:39,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,1.21024833,103.91959833,-,keluar,-,-
416031000,,2022-06-13 04:50:58,Taiwan,Asing,Cargo,Under Way Using Engine,10.6,out port,-7.12067667,112.65930833,masuk,-,-,-
416031000,Gresik,2022-06-13 04:54:54,Taiwan,Asing,Cargo,Under Way Using Engine,10.6,in port,-7.13278833,112.66149833,masuk,-,-,-
416031000,Gresik,2022-06-13 05:07:54,Taiwan,Asing,Cargo,Under Way Using Engine,10.6,in port,-7.169275,112.67737333,-,keluar,-,-
416031000,,2022-06-13 05:15:13,Taiwan,Asing,Cargo,Under Way Using Engine,10.6,out port,-7.179455,112.68406167,-,keluar,-,-
416031000,,2022-06-13 05:25:23,Taiwan,Asing,Cargo,Under Way Using Engine,10.6,out port,-7.188615,112.69415,masuk,-,-,-
416031000,Surabaya,2022-06-13 05:31:54,Taiwan,Asing,Cargo,Under Way Using Engine,10.6,in port,-7.19365667,112.70148,masuk,-,-,-
416031000,Surabaya,2022-06-14 06:55:51,Taiwan,Asing,Cargo,Under Way Using Engine,10.1,in port,-7.18946833,112.70100833,-,keluar,-,-
416031000,,2022-06-14 07:00:53,Taiwan,Asing,Cargo,Under Way Using Engine,10.1,out port,-7.18238333,112.69024167,masuk,keluar,-,-
416031000,Gresik,2022-06-14 07:07:53,Taiwan,Asing,Cargo,Under Way Using Engine,10.1,in port,-7.16558333,112.67541833,masuk,-,-,-
416031000,Gresik,2022-06-14 07:10:53,Taiwan,Asing,Cargo,Under Way Using Engine,10.1,in port,-7.15651667,112.67095333,-,keluar,-,-
416031000,,2022-06-14 07:20:56,Taiwan,Asing,Cargo,Under Way Using Engine,10.1,out port,-7.12063167,112.65893333,-,keluar,-,-
416031000,,2022-06-16 18:31:18,Taiwan,Asing,Cargo,Under Way Using Engine,10.1,out port,-6.063455,106.88319833,masuk,-,-,-
416031000,Jakarta,2022-06-16 18:37:01,Taiwan,Asing,Cargo,Under Way Using Engine,10.1,in port,-6.07620833,106.88222,masuk,-,-,-
416031000,Jakarta,2022-06-16 19:01:58,Taiwan,Asing,Cargo,Under Way Using Engine,10.1,in port,-6.09595,106.909865,-,keluar,-,-
416031000,,2022-06-16 19:21:58,Taiwan,Asing,Cargo,Moored,10.1,out port,-6.09334167,106.919495,-,keluar,-,-
416031000,,2022-06-18 04:12:30,Taiwan,Asing,Cargo,Under Way Using Engine,9.7,out port,-6.09491167,106.917105,masuk,-,-,-
416031000,Jakarta,2022-06-18 04:17:10,Taiwan,Asing,Cargo,Under Way Using Engine,9.7,in port,-6.09553667,106.907425,masuk,-,-,-
416031000,Jakarta,2022-06-18 04:32:30,Taiwan,Asing,Cargo,Under Way Using Engine,9.7,in port,-6.07351833,106.881845,-,keluar,-,-
416031000,,2022-06-18 04:41:10,Taiwan,Asing,Cargo,Under Way Using Engine,9.7,out port,-6.04576,106.883725,-,keluar,-,-
416031000,,2022-06-21 03:00:35,Taiwan,Asing,Cargo,Under Way Using Engine,10.6,out port,1.18379333,103.85274333,masuk,-,-,-
416031000,Pulau Sambu,2022-06-21 03:07:28,Taiwan,Asing,Cargo,Under Way Using Engine,10.6,in port,1.19345,103.87403,masuk,keluar,-,-
416031000,,2022-06-21 03:12:49,Taiwan,Asing,Cargo,Under Way Using Engine,10.6,out port,1.20088667,103.88947833,-,keluar,-,-
416031000,,2022-07-06 07:05:03,Taiwan,Asing,Cargo,Under Way Using Engine,11.2,out port,-6.06902833,106.88267667,masuk,-,-,-
416031000,Jakarta,2022-07-06 07:09:37,Taiwan,Asing,Cargo,Under Way Using Engine,11.2,in port,-6.07966667,106.881905,masuk,-,-,-
416031000,Jakarta,2022-07-06 07:32:19,Taiwan,Asing,Cargo,Under Way Using Engine,11.2,in port,-6.09540167,106.90924167,-,keluar,-,-
416031000,,2022-07-06 07:39:49,Taiwan,Asing,Cargo,Under Way Using Engine,11.2,out port,-6.09554667,106.91484333,-,keluar,-,-
416031000,,2022-07-07 03:06:19,Taiwan,Asing,Cargo,Under Way Using Engine,8.8,out port,-6.09639333,106.918385,masuk,-,-,-
416031000,Jakarta,2022-07-07 03:14:09,Taiwan,Asing,Cargo,Under Way Using Engine,8.8,in port,-6.09607833,106.90771167,masuk,-,-,-
416031000,Jakarta,2022-07-07 03:26:39,Taiwan,Asing,Cargo,Under Way Using Engine,8.8,in port,-6.08761667,106.88230667,-,keluar,-,-
416031000,,2022-07-07 03:36:40,Taiwan,Asing,Cargo,Under Way Using Engine,8.8,out port,-6.06115,106.88184667,-,keluar,-,-
416031000,,2022-07-07 19:15:57,Taiwan,Asing,Cargo,Under Way Using Engine,8.8,out port,-6.90719833,110.41894167,masuk,-,-,-
416031000,Semarang,2022-07-07 19:24:32,Taiwan,Asing,Cargo,Under Way Using Engine,8.8,in port,-6.92311333,110.419875,masuk,-,-,-
416031000,Semarang,2022-07-08 13:34:12,Taiwan,Asing,Cargo,Moored,8.8,in port,-6.937195,110.423295,-,keluar,-,-
416031000,,2022-07-08 18:57:48,Taiwan,Asing,Cargo,Under Way Using Engine,8.8,out port,-6.61711167,110.46949,-,keluar,-,-
416031000,,2022-07-10 05:00:00,Taiwan,Asing,Cargo,Under Way Using Engine,8.5,out port,-7.11074833,112.65799333,masuk,-,-,-
416031000,Gresik,2022-07-10 05:04:16,Taiwan,Asing,Cargo,Under Way Using Engine,8.5,in port,-7.12647333,112.65890833,masuk,-,-,-
416031000,Gresik,2022-07-10 05:17:37,Taiwan,Asing,Cargo,Under Way Using Engine,8.5,in port,-7.16863333,112.677285,-,keluar,-,-
416031000,,2022-07-10 05:27:48,Taiwan,Asing,Cargo,Under Way Using Engine,8.5,out port,-7.18300833,112.688965,-,keluar,-,-
416031000,,2022-07-10 05:37:57,Taiwan,Asing,Cargo,Under Way Using Engine,8.5,out port,-7.19169,112.69904,masuk,-,-,-
416031000,Surabaya,2022-07-10 05:46:48,Taiwan,Asing,Cargo,Under Way Using Engine,8.5,in port,-7.19485833,112.70415167,masuk,-,-,-
416031000,Surabaya,2022-07-11 05:04:01,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,in port,-7.1951,112.70558,-,keluar,-,-
416031000,,2022-07-11 05:11:23,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,out port,-7.18808667,112.69764167,-,keluar,-,-
416031000,,2022-07-11 05:15:28,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,out port,-7.17940333,112.686165,masuk,-,-,-
416031000,Gresik,2022-07-11 05:18:03,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,in port,-7.17163167,112.67951667,masuk,-,-,-
416031000,Gresik,2022-07-11 05:31:27,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,in port,-7.12290167,112.65860667,-,keluar,-,-
416031000,,2022-07-11 05:35:52,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,out port,-7.10568333,112.65824,-,keluar,-,-
416031000,,2022-08-08 03:10:12,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,out port,-7.09428667,112.65841,masuk,-,-,-
416031000,Gresik,2022-08-08 03:20:41,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,in port,-7.12863667,112.65946167,masuk,-,-,-
416031000,Gresik,2022-08-08 03:30:22,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,in port,-7.15729667,112.67261833,-,keluar,-,-
416031000,,2022-08-08 03:35:52,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,out port,-7.17299667,112.67996667,-,keluar,-,-
416031000,,2022-08-08 03:51:01,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,out port,-7.19001833,112.69658,masuk,-,-,-
416031000,Surabaya,2022-08-08 03:55:00,Taiwan,Asing,Cargo,Under Way Using Engine,10.8,in port,-7.191865,112.69990667,masuk,-,-,-
416031000,Surabaya,2022-08-08 14:52:46,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,in port,-7.19447167,112.70416333,-,keluar,-,-
416031000,,2022-08-08 14:59:10,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,-7.18923167,112.69890833,-,keluar,-,-
416031000,,2022-08-08 15:05:21,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,-7.17872,112.68441,masuk,-,-,-
416031000,Gresik,2022-08-08 15:09:13,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,in port,-7.167445,112.67664167,masuk,-,-,-
416031000,Gresik,2022-08-08 15:19:16,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,in port,-7.13191667,112.661075,-,keluar,-,-
416031000,,2022-08-08 15:33:34,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,-7.07203667,112.65861,-,keluar,-,-
416031000,,2022-08-10 14:34:45,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,-6.058395,106.88299667,masuk,-,-,-
416031000,Jakarta,2022-08-10 14:43:34,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,in port,-6.07840167,106.881735,masuk,-,-,-
416031000,Jakarta,2022-08-10 15:10:45,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,in port,-6.09548667,106.91204667,-,keluar,-,-
416031000,,2022-08-10 15:13:36,Taiwan,Asing,Cargo,Under Way Using Engine,10.9,out port,-6.09450833,106.91433833,-,keluar,-,-
416031000,,2022-08-11 13:57:00,Taiwan,Asing,Cargo,Under Way Using Engine,10.4,out port,-6.09330167,106.91850833,masuk,-,-,-
416031000,Jakarta,2022-08-11 14:03:18,Taiwan,Asing,Cargo,Under Way Using Engine,10.4,in port,-6.09600667,106.91066167,masuk,-,-,-
416031000,Jakarta,2022-08-11 14:23:37,Taiwan,Asing,Cargo,Under Way Using Engine,10.4,in port,-6.076025,106.88091667,-,keluar,-,-
416031000,,2022-08-11 14:33:47,Taiwan,Asing,Cargo,Under Way Using Engine,10.4,out port,-6.03821667,106.88274,-,keluar,-,-
416031000,,2022-08-31 04:57:23,Taiwan,Asing,Cargo,Under Way Using Engine,10.3,out port,-6.060095,106.88314,masuk,-,-,-
416031000,Jakarta,2022-08-31 05:07:33,Taiwan,Asing,Cargo,Under Way Using Engine,10.3,in port,-6.08226333,106.881995,masuk,-,-,-
416031000,Jakarta,2022-08-31 05:33:55,Taiwan,Asing,Cargo,Under Way Using Engine,10.3,in port,-6.09597,106.912505,-,keluar,-,-
416031000,,2022-08-31 05:37:54,Taiwan,Asing,Cargo,Under Way Using Engine,10.3,out port,-6.09572667,106.91637333,-,keluar,-,-
416031000,,2022-08-31 22:54:29,Taiwan,Asing,Cargo,Under Way Using Engine,9.0,out port,-6.09703667,106.91663,masuk,-,-,-
416031000,Jakarta,2022-08-31 23:02:20,Taiwan,Asing,Cargo,Under Way Using Engine,9.0,in port,-6.09593833,106.90633167,masuk,-,-,-
416031000,Jakarta,2022-08-31 23:22:39,Taiwan,Asing,Cargo,Under Way Using Engine,9.0,in port,-6.07887667,106.88201833,-,keluar,-,-
416031000,,2022-08-31 23:30:29,Taiwan,Asing,Cargo,Under Way Using Engine,9.0,out port,-6.06084167,106.88181333,-,keluar,-,-
416031000,,2022-09-01 15:26:07,Taiwan,Asing,Cargo,Under Way Using Engine,9.0,out port,-6.91902667,110.41939833,masuk,-,-,-
416031000,Semarang,2022-09-01 15:29:25,Taiwan,Asing,Cargo,Under Way Using Engine,9.0,in port,-6.925275,110.41975667,masuk,-,-,-
416031000,Semarang,2022-09-02 10:04:57,Taiwan,Asing,Cargo,Under Way Using Engine,9.0,in port,-6.93506167,110.420875,-,keluar,-,-
416031000,,2022-09-02 10:53:36,Taiwan,Asing,Cargo,Under Way Using Engine,9.0,out port,-6.765295,110.43043667,-,keluar,-,-
416031000,,2022-09-03 08:14:02,Taiwan,Asing,Cargo,Under Way Using Engine,8.9,out port,-7.11238333,112.658575,masuk,-,-,-
416031000,Gresik,2022-09-03 08:18:32,Taiwan,Asing,Cargo,Under Way Using Engine,8.9,in port,-7.12691833,112.659415,masuk,-,-,-
416031000,Gresik,2022-09-03 08:34:12,Taiwan,Asing,Cargo,Under Way Using Engine,8.9,in port,-7.164425,112.675685,-,keluar,-,-
416031000,,2022-09-03 08:42:57,Taiwan,Asing,Cargo,Under Way Using Engine,8.9,out port,-7.17916833,112.68539,-,keluar,-,-
416031000,,2022-09-03 08:54:42,Taiwan,Asing,Cargo,Under Way Using Engine,8.9,out port,-7.19041167,112.698385,masuk,-,-,-
416031000,Surabaya,2022-09-03 09:04:50,Taiwan,Asing,Cargo,Under Way Using Engine,8.9,in port,-7.195195,112.70437667,masuk,-,-,-
416031000,Surabaya,2022-09-04 07:22:07,Taiwan,Asing,Cargo,Under Way Using Engine,10.3,in port,-7.19383,112.70484,-,keluar,-,-
416031000,,2022-09-04 07:31:27,Taiwan,Asing,Cargo,Under Way Using Engine,10.3,out port,-7.17953,112.68856,masuk,keluar,-,-
