mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525113026,,2022-05-26 11:13:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.8208,119.7515,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 11:22:20,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 11:28:17,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 11:31:49,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.82175,119.80983333,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 11:39:37,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10387833,106.87455667,masuk,keluar,-,-
525113026,,2022-05-26 11:39:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.81456667,119.83406667,-,keluar,-,-
525113026,,2022-05-26 11:50:01,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.8045,119.8645,masuk,-,-,-
525113026,Jakarta,2022-05-26 11:52:12,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 12:13:08,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 12:17:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.77981667,119.94445,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 12:21:36,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.103865,106.87456333,masuk,-,-,-
525113026,Jakarta,2022-05-26 13:00:56,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 13:02:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.7475,120.06966667,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 13:03:46,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 13:15:43,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 13:18:56,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74241667,120.11548333,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 13:21:37,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10386,106.874595,masuk,-,-,-
525113026,Jakarta,2022-05-26 13:21:47,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 13:25:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74176667,120.1328,-,keluar,-,-
525113026,,2022-05-26 13:26:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74161667,120.13536667,masuk,-,-,-
525113026,Jakarta,2022-05-26 13:27:37,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 13:36:38,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 13:37:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74081667,120.16508333,-,keluar,-,-
525113026,,2022-05-26 13:43:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.73908333,120.1797,masuk,-,-,-
525113026,Jakarta,2022-05-26 13:45:39,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10385333,106.87457333,masuk,keluar,-,-
525113026,,2022-05-26 13:47:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.7377,120.18935,-,keluar,-,-
525113026,,2022-05-26 13:54:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.73523333,120.20728333,masuk,-,-,-
525113026,Jakarta,2022-05-26 13:57:37,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10387167,106.87458,masuk,-,-,-
525113026,Jakarta,2022-05-26 14:06:30,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 14:09:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.7299,120.2437,-,keluar,-,-
525113026,,2022-05-26 14:10:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.72955,120.24623333,masuk,-,-,-
525113026,Jakarta,2022-05-26 14:12:23,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 15:21:39,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10385167,106.874595,-,keluar,-,-
525113026,,2022-05-26 15:24:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.70908333,120.44996667,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 15:29:59,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 15:39:02,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 15:43:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.7098,120.50041667,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 15:45:39,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10382833,106.87455,masuk,keluar,-,-
525113026,,2022-05-26 15:52:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.71023333,120.52505,-,keluar,-,-
525113026,,2022-05-26 15:55:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.71028333,120.53226667,masuk,-,-,-
525113026,Jakarta,2022-05-26 15:57:39,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10383833,106.87458667,masuk,keluar,-,-
525113026,,2022-05-26 15:58:01,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.71038333,120.53993333,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 15:59:51,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 16:02:49,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 16:04:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.7107,120.55676667,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 16:05:51,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 16:14:46,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 16:17:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.71111667,120.59236667,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 16:17:43,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,keluar,-,-
525113026,,2022-05-26 16:21:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.71138333,120.6053,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 16:24:38,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10383333,106.87457333,masuk,-,-,-
525113026,Jakarta,2022-05-26 16:59:33,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 17:03:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.71328333,120.72185,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 17:06:42,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.103845,106.87457333,masuk,-,-,-
525113026,Jakarta,2022-05-26 17:08:27,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 17:10:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.71365,120.74211667,-,keluar,-,-
525113026,,2022-05-26 17:12:54,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.71371667,120.75031667,masuk,-,-,-
525113026,Jakarta,2022-05-26 17:14:25,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 17:47:18,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 17:47:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.71166667,120.8516,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 17:51:41,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10382667,106.87456333,masuk,-,-,-
525113026,Jakarta,2022-05-26 18:08:10,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 18:09:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.71376667,120.91471667,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 18:14:02,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 18:17:06,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 18:20:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.71571667,120.94631667,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 18:26:02,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 19:49:31,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 19:52:59,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.72048333,121.21486667,-,keluar,-,-
525113026,,2022-05-26 19:54:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.72056667,121.21935,masuk,-,-,-
525113026,Jakarta,2022-05-26 19:55:31,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 20:00:40,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10382667,106.87457333,-,keluar,-,-
525113026,,2022-05-26 20:02:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.7209,121.24306667,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 20:04:29,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 20:07:30,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 20:12:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.72138333,121.2729,-,keluar,-,-
525113026,,2022-05-26 20:16:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.7216,121.28368333,masuk,-,-,-
525113026,Jakarta,2022-05-26 20:19:23,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 20:28:22,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 20:29:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.72266667,121.32295,-,keluar,-,-
525113026,,2022-05-26 20:32:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.723,121.32991667,masuk,-,-,-
525113026,Jakarta,2022-05-26 20:34:19,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 21:06:42,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.103835,106.87457333,-,keluar,-,-
525113026,,2022-05-26 21:09:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.72645,121.44201667,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 21:10:08,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 21:25:01,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 21:30:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.7279,121.50528333,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 21:31:02,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 21:49:00,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 21:52:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.72743333,121.56921667,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 21:54:55,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 22:24:41,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 22:25:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.72605,121.6687,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 22:27:41,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 23:00:32,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 23:05:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.7291,121.78615,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 23:06:27,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-26 23:39:20,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-26 23:43:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.73395,121.89743333,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 23:48:44,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10383333,106.87458667,masuk,keluar,-,-
525113026,,2022-05-26 23:50:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.73361667,121.91833333,masuk,keluar,-,-
525113026,Jakarta,2022-05-26 23:54:14,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,keluar,-,-
525113026,,2022-05-26 23:57:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.7338,121.9407,-,keluar,-,-
525113026,,2022-05-27 00:07:16,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.73421667,121.96873333,masuk,-,-,-
525113026,Jakarta,2022-05-27 00:09:08,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,keluar,-,-
525113026,,2022-05-27 00:10:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.73471667,121.97901667,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 00:12:42,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10383333,106.87458,masuk,-,-,-
525113026,Jakarta,2022-05-27 00:15:10,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 00:15:54,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.73521667,121.9939,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 00:18:05,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 00:32:59,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 00:36:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.73778333,122.05688333,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 00:38:58,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 00:44:59,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 00:46:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.73898333,122.0845,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 00:48:44,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10383333,106.87455667,masuk,-,-,-
525113026,Jakarta,2022-05-27 00:56:54,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 00:58:51,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74068333,122.12303333,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 01:00:44,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10384,106.87457333,masuk,-,-,-
525113026,Jakarta,2022-05-27 01:17:48,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 01:22:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74275,122.19585,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 01:24:44,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10384,106.87457333,masuk,-,-,-
525113026,Jakarta,2022-05-27 01:48:44,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10384,106.87458,-,keluar,-,-
525113026,,2022-05-27 01:50:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74276667,122.28245,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 01:53:33,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 02:00:45,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10383167,106.87458,-,keluar,-,-
525113026,,2022-05-27 02:02:01,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74221667,122.31666667,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 02:05:30,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 02:36:44,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10386,106.874595,-,keluar,-,-
525113026,,2022-05-27 02:38:16,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74501667,122.42535,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 02:41:22,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 03:00:46,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10385833,106.87456333,-,keluar,-,-
525113026,,2022-05-27 03:03:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74566667,122.49805,-,keluar,-,-
525113026,,2022-05-27 03:06:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74531667,122.50768333,masuk,-,-,-
525113026,Jakarta,2022-05-27 03:11:06,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 03:44:01,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 03:47:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74568333,122.62381667,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 03:49:59,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 03:52:56,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 03:56:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74606667,122.64963333,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 04:01:57,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 04:04:51,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 04:05:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.7464,122.6749,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 04:07:51,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 04:19:45,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 04:25:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74821667,122.73085,-,keluar,-,-
525113026,,2022-05-27 04:26:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74873333,122.73506667,masuk,-,-,-
525113026,Jakarta,2022-05-27 04:30:46,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.103815,106.87458667,masuk,keluar,-,-
525113026,,2022-05-27 04:33:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.75053333,122.75403333,-,keluar,-,-
525113026,,2022-05-27 04:34:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.75083333,122.75636667,masuk,-,-,-
525113026,Jakarta,2022-05-27 04:37:43,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 04:54:46,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10384333,106.874595,-,keluar,-,-
525113026,,2022-05-27 04:57:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74896667,122.82005,-,keluar,-,-
525113026,,2022-05-27 05:01:54,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.74323333,122.83026667,masuk,-,-,-
525113026,Jakarta,2022-05-27 05:04:37,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 05:06:46,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10384,106.87458,-,keluar,-,-
525113026,,2022-05-27 05:09:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.73121667,122.84693333,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 05:10:30,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,keluar,-,-
525113026,,2022-05-27 05:12:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.72565,122.85448333,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 05:13:31,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,keluar,-,-
525113026,,2022-05-27 05:15:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.72086667,122.86103333,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 05:18:46,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10381333,106.87457333,masuk,-,-,-
525113026,Jakarta,2022-05-27 05:40:18,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 05:43:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.67166667,122.9234,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 05:43:19,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,keluar,-,-
525113026,,2022-05-27 05:46:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.66466667,122.9314,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 05:49:19,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 07:30:47,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.103845,106.87458,-,keluar,-,-
525113026,,2022-05-27 07:34:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.4492,123.16948333,-,keluar,-,-
525113026,,2022-05-27 07:39:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.43878333,123.18086667,masuk,-,-,-
525113026,Jakarta,2022-05-27 07:39:40,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 07:42:47,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10383167,106.874595,-,keluar,-,-
525113026,,2022-05-27 07:45:51,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.42561667,123.19596667,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 07:54:45,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10383333,106.87458667,masuk,-,-,-
525113026,Jakarta,2022-05-27 08:12:30,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 08:16:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.37091667,123.25885,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 08:18:46,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10386333,106.87458667,masuk,keluar,-,-
525113026,,2022-05-27 08:22:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.3584,123.27106667,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 08:24:30,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 08:27:26,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 08:31:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.33968333,123.2817,-,keluar,-,-
525113026,,2022-05-27 08:33:55,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.33283333,123.28381667,masuk,-,-,-
525113026,Jakarta,2022-05-27 08:36:21,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,masuk,-,-,-
525113026,Jakarta,2022-05-27 08:45:21,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10333333,106.87333333,-,keluar,-,-
525113026,,2022-05-27 08:49:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,-5.29375,123.29028333,masuk,keluar,-,-
525113026,Jakarta,2022-05-27 08:54:48,Indonesia,Indonesia,Cargo,Moored,4.1,in port,-6.10383333,106.87458,masuk,keluar,-,-
