mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525119024,Kijang,2022-06-24 11:54:21,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,0.879175,104.61520833,masuk,-,-,-
525119024,Kijang,2022-06-24 12:54:20,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,0.82375,104.609435,-,keluar,-,-
525119024,,2022-06-24 13:01:11,Indonesia,Indonesia,Other,Underway Sailing,5.2,out port,0.81829833,104.60714,-,keluar,-,-
525119024,,2022-07-25 06:03:01,Indonesia,Indonesia,Other,Underway Sailing,5.2,out port,-6.07166667,106.88,masuk,-,-,-
525119024,Jakarta,2022-07-25 06:06:05,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,-6.075,106.88,masuk,-,-,-
525119024,Jakarta,2022-07-26 12:54:09,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,-6.07333333,106.88,-,keluar,-,-
525119024,,2022-07-26 12:58:21,Indonesia,Indonesia,Other,Underway Sailing,5.2,out port,-6.06836333,106.88166667,-,keluar,-,-
525119024,,2022-07-31 00:51:14,Indonesia,Indonesia,Other,Underway Sailing,5.2,out port,0.81833333,104.60666667,masuk,-,-,-
525119024,Kijang,2022-07-31 00:52:35,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,0.82100167,104.60879833,masuk,-,-,-
525119024,Kijang,2022-07-31 01:51:18,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,0.88,104.615,-,keluar,-,-
525119024,,2022-07-31 01:53:34,Indonesia,Indonesia,Other,Underway Sailing,5.2,out port,0.883555,104.61688667,-,keluar,-,-
525119024,,2022-08-05 14:32:51,Indonesia,Indonesia,Other,Underway Sailing,5.2,out port,0.88166667,104.615,masuk,-,-,-
525119024,Kijang,2022-08-05 14:35:52,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,0.87666667,104.615,masuk,-,-,-
525119024,Kijang,2022-08-05 15:17:50,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,0.82166667,104.60833333,-,keluar,-,-
525119024,,2022-08-05 15:21:39,Indonesia,Indonesia,Other,Underway Sailing,5.2,out port,0.817425,104.60591833,-,keluar,-,-
525119024,,2022-08-05 22:17:53,Indonesia,Indonesia,Other,Underway Sailing,5.2,out port,1.03333333,104.2,masuk,-,-,-
525119024,Tanjunguban,2022-08-05 22:24:48,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.04353667,104.20184667,masuk,-,-,-
525119024,Tanjunguban,2022-08-05 22:59:49,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.08833333,104.20333333,-,keluar,-,-
525119024,,2022-08-05 23:06:59,Indonesia,Indonesia,Other,Underway Sailing,5.2,out port,1.09971667,104.20371,-,keluar,-,-
525119024,,2022-08-06 04:23:53,Indonesia,Indonesia,Other,Underway Sailing,5.2,out port,1.18333333,103.93,masuk,-,-,-
525119024,Pulau Sambu,2022-08-06 04:26:50,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.18166667,103.92666667,masuk,-,-,-
525119024,Pulau Sambu,2022-08-06 04:47:52,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.16333333,103.91333333,-,keluar,-,-
525119024,Sekupang,2022-08-06 04:47:52,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.16333333,103.91333333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-08-06 04:52:27,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.15955,103.911625,masuk,keluar,-,-
525119024,Sekupang,2022-08-06 04:52:27,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.15955,103.911625,masuk,keluar,-,-
525119024,Pulau Sambu,2022-08-06 04:53:55,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.15666667,103.91,masuk,keluar,-,-
525119024,Sekupang,2022-08-06 04:53:55,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.15666667,103.91,masuk,keluar,-,-
525119024,Pulau Sambu,2022-08-06 04:56:54,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.15333333,103.90833333,masuk,keluar,-,-
525119024,Sekupang,2022-08-06 04:56:54,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.15333333,103.90833333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-08-06 04:59:51,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.15,103.90833333,masuk,keluar,-,-
525119024,Sekupang,2022-08-06 04:59:51,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.15,103.90833333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-08-06 05:02:58,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.14666667,103.90666667,masuk,keluar,-,-
525119024,Sekupang,2022-08-06 05:02:58,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.14666667,103.90666667,masuk,keluar,-,-
525119024,Pulau Sambu,2022-08-06 05:05:56,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.14333333,103.90666667,masuk,keluar,-,-
525119024,Sekupang,2022-08-06 05:05:56,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.14333333,103.90666667,masuk,keluar,-,-
525119024,Pulau Sambu,2022-08-06 05:08:58,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.14,103.90666667,masuk,keluar,-,-
525119024,Sekupang,2022-08-06 05:08:58,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.14,103.90666667,masuk,keluar,-,-
525119024,Pulau Sambu,2022-08-06 05:12:30,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.13845667,103.90672167,masuk,keluar,-,-
525119024,Sekupang,2022-08-06 05:12:30,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.13845667,103.90672167,masuk,-,-,-
525119024,Sekupang,2022-08-06 05:48:30,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.10804,103.88995,-,keluar,-,-
525119024,,2022-08-06 05:50:53,Indonesia,Indonesia,Other,Underway Sailing,5.2,out port,1.105,103.88833333,-,keluar,-,-
525119024,,2022-11-24 23:00:38,Indonesia,Indonesia,Other,Underway Sailing,5.2,out port,1.09666667,103.885,masuk,-,-,-
525119024,Sekupang,2022-11-24 23:07:57,Indonesia,Indonesia,Other,Underway Sailing,5.2,in port,1.10913833,103.89114,masuk,-,-,-
525119024,Sekupang,2022-11-24 23:24:40,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.13333333,103.90333333,-,keluar,-,-
525119024,Pulau Sambu,2022-11-24 23:27:34,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.13833333,103.905,masuk,keluar,-,-
525119024,Sekupang,2022-11-24 23:27:34,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.13833333,103.905,masuk,keluar,-,-
525119024,Pulau Sambu,2022-11-24 23:28:48,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.142,103.90650833,masuk,keluar,-,-
525119024,Sekupang,2022-11-24 23:28:48,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.142,103.90650833,masuk,keluar,-,-
525119024,Pulau Sambu,2022-11-24 23:32:08,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.147005,103.90799,masuk,keluar,-,-
525119024,Sekupang,2022-11-24 23:32:08,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.147005,103.90799,masuk,keluar,-,-
525119024,Pulau Sambu,2022-11-24 23:36:33,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15166667,103.91,masuk,keluar,-,-
525119024,Sekupang,2022-11-24 23:36:33,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15166667,103.91,masuk,keluar,-,-
525119024,Pulau Sambu,2022-11-24 23:39:06,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15692667,103.91105667,masuk,keluar,-,-
525119024,Sekupang,2022-11-24 23:39:06,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15692667,103.91105667,masuk,keluar,-,-
525119024,Pulau Sambu,2022-11-24 23:44:07,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16558667,103.90931667,masuk,keluar,-,-
525119024,Sekupang,2022-11-24 23:44:07,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16558667,103.90931667,masuk,keluar,-,-
525119024,Pulau Sambu,2022-11-24 23:49:18,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.17505833,103.90524333,masuk,-,-,-
525119024,Pulau Sambu,2022-11-25 00:00:38,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.19333333,103.89666667,-,keluar,-,-
525119024,,2022-11-25 00:03:39,Indonesia,Indonesia,Other,Underway Sailing,5.5,out port,1.2,103.895,-,keluar,-,-
525119024,,2022-11-29 08:45:47,Indonesia,Indonesia,Other,Underway Sailing,5.5,out port,1.18666667,103.865,masuk,-,-,-
525119024,Pulau Sambu,2022-11-29 08:47:28,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.18784,103.868095,masuk,-,-,-
525119024,Pulau Sambu,2022-11-29 09:51:45,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.18833333,103.925,-,keluar,-,-
525119024,,2022-11-29 09:58:27,Indonesia,Indonesia,Other,Underway Sailing,5.5,out port,1.18980833,103.93131333,-,keluar,-,-
525119024,,2022-12-04 04:25:06,Indonesia,Indonesia,Other,Underway Sailing,5.5,out port,1.16706667,103.93294167,masuk,-,-,-
525119024,Pulau Sambu,2022-12-04 04:30:57,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16333333,103.925,masuk,keluar,-,-
525119024,Sekupang,2022-12-04 04:30:57,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16333333,103.925,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-04 04:35:27,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16190167,103.91896667,masuk,keluar,-,-
525119024,Sekupang,2022-12-04 04:35:27,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16190167,103.91896667,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-04 04:36:55,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16,103.91666667,masuk,keluar,-,-
525119024,Sekupang,2022-12-04 04:36:55,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16,103.91666667,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-04 04:39:51,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15666667,103.91333333,masuk,keluar,-,-
525119024,Sekupang,2022-12-04 04:39:51,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15666667,103.91333333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-04 04:45:55,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15,103.90833333,masuk,keluar,-,-
525119024,Sekupang,2022-12-04 04:45:55,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15,103.90833333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-04 04:46:13,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15054667,103.90933667,masuk,keluar,-,-
525119024,Sekupang,2022-12-04 04:46:13,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15054667,103.90933667,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-04 04:48:59,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14666667,103.90833333,masuk,keluar,-,-
525119024,Sekupang,2022-12-04 04:48:59,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14666667,103.90833333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-04 04:56:06,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.136395,103.90763167,masuk,keluar,-,-
525119024,Sekupang,2022-12-04 04:56:06,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.136395,103.90763167,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-04 04:56:27,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.135935,103.90742333,masuk,keluar,-,-
525119024,Sekupang,2022-12-04 04:56:27,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.135935,103.90742333,masuk,-,-,-
525119024,Sekupang,2022-12-04 05:18:51,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.10666667,103.89166667,-,keluar,-,-
525119024,,2022-12-04 05:22:37,Indonesia,Indonesia,Other,Underway Sailing,5.5,out port,1.10256167,103.89033833,-,keluar,-,-
525119024,,2022-12-12 08:49:37,Indonesia,Indonesia,Other,Underway Sailing,5.5,out port,1.10277667,103.88899333,masuk,-,-,-
525119024,Sekupang,2022-12-12 08:52:08,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.10666667,103.88833333,masuk,-,-,-
525119024,Sekupang,2022-12-12 09:01:07,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.125,103.89833333,-,keluar,-,-
525119024,Pulau Sambu,2022-12-12 09:07:07,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.13666667,103.90333333,masuk,keluar,-,-
525119024,Sekupang,2022-12-12 09:07:07,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.13666667,103.90333333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-12 09:09:47,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14350833,103.90674167,masuk,keluar,-,-
525119024,Sekupang,2022-12-12 09:09:47,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14350833,103.90674167,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-12 09:10:06,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14333333,103.90666667,masuk,keluar,-,-
525119024,Sekupang,2022-12-12 09:10:06,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14333333,103.90666667,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-12 09:13:05,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15,103.90833333,masuk,keluar,-,-
525119024,Sekupang,2022-12-12 09:13:05,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15,103.90833333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-12 09:14:26,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.153585,103.91134833,masuk,keluar,-,-
525119024,Sekupang,2022-12-12 09:14:26,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.153585,103.91134833,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-12 09:16:05,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15666667,103.91166667,masuk,keluar,-,-
525119024,Sekupang,2022-12-12 09:16:05,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15666667,103.91166667,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-12 09:19:57,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16451333,103.91707,masuk,keluar,-,-
525119024,Sekupang,2022-12-12 09:19:57,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16451333,103.91707,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-12 09:22:10,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16666667,103.91833333,masuk,-,-,-
525119024,Pulau Sambu,2022-12-12 09:30:06,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.17591333,103.93170167,-,keluar,-,-
525119024,,2022-12-12 09:31:07,Indonesia,Indonesia,Other,Underway Sailing,5.5,out port,1.175,103.93333333,-,keluar,-,-
525119024,,2022-12-15 16:02:36,Indonesia,Indonesia,Other,Underway Sailing,5.5,out port,1.19783,103.91433333,masuk,-,-,-
525119024,Pulau Sambu,2022-12-15 16:04:10,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.19666667,103.91166667,masuk,keluar,-,-
525119024,,2022-12-15 16:07:26,Indonesia,Indonesia,Other,Underway Sailing,5.5,out port,1.19767,103.90904167,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-15 16:10:14,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.19666667,103.905,masuk,keluar,-,-
525119024,,2022-12-15 16:13:15,Indonesia,Indonesia,Other,Underway Sailing,5.5,out port,1.19833333,103.90166667,-,keluar,-,-
525119024,,2022-12-31 08:57:57,Indonesia,Indonesia,Other,Underway Sailing,5.5,out port,1.16988,103.87397,masuk,-,-,-
525119024,Pulau Sambu,2022-12-31 09:04:46,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.17,103.875,masuk,-,-,-
525119024,Pulau Sambu,2022-12-31 09:31:43,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16333333,103.88833333,-,keluar,-,-
525119024,Sekupang,2022-12-31 09:31:43,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16333333,103.88833333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 09:34:42,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16166667,103.89,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 09:34:42,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16166667,103.89,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 09:38:38,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16017167,103.8926,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 09:38:38,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.16017167,103.8926,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 09:43:43,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15666667,103.895,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 09:43:43,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15666667,103.895,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 09:46:42,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.155,103.89666667,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 09:46:42,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.155,103.89666667,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 09:48:57,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15388833,103.89794833,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 09:48:57,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15388833,103.89794833,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 09:49:43,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15333333,103.89833333,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 09:49:43,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15333333,103.89833333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 09:52:47,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15,103.89833333,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 09:52:47,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.15,103.89833333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 09:55:52,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14833333,103.9,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 09:55:52,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14833333,103.9,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 09:59:28,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14752333,103.90318833,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 09:59:28,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14752333,103.90318833,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 10:01:43,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14666667,103.90333333,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 10:01:43,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14666667,103.90333333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 10:07:17,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.142355,103.90795333,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 10:07:17,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.142355,103.90795333,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 10:10:06,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14071833,103.909865,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 10:10:06,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.14071833,103.909865,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 10:13:45,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.13833333,103.91166667,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 10:13:45,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.13833333,103.91166667,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 10:19:16,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.13564833,103.91682,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 10:19:16,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.13564833,103.91682,masuk,keluar,-,-
525119024,Pulau Sambu,2022-12-31 10:20:17,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.13517667,103.91762667,masuk,keluar,-,-
525119024,Sekupang,2022-12-31 10:20:17,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.13517667,103.91762667,masuk,-,-,-
525119024,Sekupang,2022-12-31 10:53:37,Indonesia,Indonesia,Other,Underway Sailing,5.5,in port,1.10711,103.92706667,-,keluar,-,keluar
525119024,,2022-12-31 11:04:44,Indonesia,Indonesia,Other,Underway Sailing,5.5,out port,1.1,103.925,-,keluar,-,keluar
525119025,,2022-01-01 23:25:06,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,0.0,109.29833333,masuk,-,masuk,-
525119025,Pontianak,2022-01-01 23:37:11,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,0.0,109.31333333,masuk,-,masuk,-
525119025,Pontianak,2022-01-02 22:28:11,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,0.0,109.30333333,-,keluar,-,-
525119025,,2022-01-02 22:31:10,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,0.0,109.29666667,-,keluar,-,-
525119025,,2022-01-05 00:37:18,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-5.88166667,106.0,masuk,-,-,-
525119025,Tanjung Sekong,2022-01-05 00:43:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-5.88833333,105.99833333,masuk,-,-,-
525119025,Tanjung Sekong,2022-01-07 07:10:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-5.89166667,105.98833333,-,keluar,-,-
525119025,,2022-01-07 07:13:21,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-5.885,105.99,-,keluar,-,-
525119025,,2022-01-10 00:49:24,Indonesia,Indonesia,Tanker,At Anchor,5.0,out port,0.09,109.06833333,masuk,-,-,-
525119025,Pontianak,2022-01-10 03:13:28,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,-0.00166667,109.32166667,masuk,-,-,-
525119025,Pontianak,2022-01-11 00:01:27,Indonesia,Indonesia,Tanker,Moored,5.0,in port,-0.00333333,109.325,-,keluar,-,-
525119025,,2022-01-11 03:22:29,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,0.06166667,109.04166667,-,keluar,-,-
525119025,,2022-01-13 00:37:27,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-5.88333333,106.00166667,masuk,-,-,-
525119025,Tanjung Sekong,2022-01-13 00:43:34,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-5.89166667,106.00166667,masuk,-,-,-
525119025,Tanjung Sekong,2022-01-17 02:37:36,Indonesia,Indonesia,Tanker,Moored,4.0,in port,-5.91,106.0,-,keluar,-,-
525119025,,2022-01-17 04:46:37,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-5.73833333,106.02666667,-,keluar,-,-
525119025,,2022-01-19 23:31:40,Indonesia,Indonesia,Tanker,At Anchor,5.0,out port,0.09,109.065,masuk,-,-,-
525119025,Pontianak,2022-01-20 01:46:45,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,-0.00166667,109.31833333,masuk,-,-,-
525119025,Pontianak,2022-01-21 06:31:44,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-0.00333333,109.31833333,-,keluar,-,-
525119025,,2022-01-21 06:49:49,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,0.01,109.275,-,keluar,-,-
525119025,,2022-01-23 07:49:50,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-5.88166667,106.00333333,masuk,-,-,-
525119025,Tanjung Sekong,2022-01-23 08:01:52,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-5.895,106.00166667,masuk,-,-,-
525119025,Tanjung Sekong,2022-01-26 09:19:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-5.88833333,106.00666667,-,keluar,-,-
525119025,,2022-01-26 09:22:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-5.88,106.00833333,-,keluar,-,-
525119025,,2022-01-28 19:41:04,Indonesia,Indonesia,Tanker,At Anchor,4.0,out port,0.08666667,109.06833333,masuk,-,-,-
525119025,Pontianak,2022-01-28 22:02:01,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,-0.00666667,109.325,masuk,-,-,-
525119025,Pontianak,2022-01-30 23:02:03,Indonesia,Indonesia,Tanker,Moored,4.0,in port,-0.00333333,109.325,-,keluar,-,-
525119025,,2022-01-31 06:38:04,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,out port,-0.51666667,108.605,-,keluar,-,-
525119025,,2022-02-02 01:32:07,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-5.88666667,106.0,masuk,-,-,-
525119025,Tanjung Sekong,2022-02-02 01:35:06,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-5.89166667,105.99833333,masuk,-,-,-
525119025,Tanjung Sekong,2022-02-03 08:47:16,Indonesia,Indonesia,Tanker,Moored,4.0,in port,-5.91,106.0,-,keluar,-,-
525119025,,2022-02-03 11:38:18,Indonesia,Indonesia,Tanker,Moored,4.0,out port,-5.70833333,106.03166667,-,keluar,-,-
525119025,,2022-02-06 01:53:18,Indonesia,Indonesia,Tanker,At Anchor,5.0,out port,0.09,109.07,masuk,-,-,-
525119025,Pontianak,2022-02-06 04:05:19,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,-0.00333333,109.32166667,masuk,-,-,-
525119025,Pontianak,2022-02-07 02:50:16,Indonesia,Indonesia,Tanker,Moored,5.0,in port,-0.00333333,109.325,-,keluar,-,-
525119025,,2022-02-07 06:23:17,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,0.05166667,109.20166667,-,keluar,-,-
525119025,,2022-02-09 07:38:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,-5.87666667,106.00333333,masuk,-,-,-
525119025,Tanjung Sekong,2022-02-09 07:47:15,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,-5.89335167,106.00555,masuk,-,-,-
525119025,Tanjung Sekong,2022-02-13 03:20:35,Indonesia,Indonesia,Tanker,Moored,4.0,in port,-5.91,106.0,-,keluar,-,-
