mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
440306000,Tanjung Gerem,2022-12-27 11:15:33,South Korea,Asing,Tanker,Under Way Using Engine,4.2,in port,-5.98333333,105.95333333,masuk,-,-,-
440306000,Tanjung Gerem,2022-12-28 13:00:33,South Korea,Asing,Tanker,Under Way Using Engine,7.2,in port,-5.975,105.97,-,keluar,-,keluar
440306000,,2022-12-28 13:09:32,South Korea,Asing,Tanker,Under Way Using Engine,7.2,out port,-5.97833333,105.95166667,-,keluar,-,keluar
440370000,,2022-06-13 12:52:31,South Korea,Asing,Tanker,Under Way Using Engine,6.2,out port,1.1847,103.85548333,masuk,-,masuk,-
440370000,Pulau Sambu,2022-06-13 13:02:32,South Korea,Asing,Tanker,Under Way Using Engine,6.2,in port,1.19371667,103.883,masuk,keluar,masuk,keluar
440370000,,2022-06-13 13:12:41,South Korea,Asing,Tanker,Under Way Using Engine,6.2,out port,1.2083,103.91161667,-,keluar,-,keluar
440371000,,2022-02-23 17:08:37,South Korea,Asing,Cargo,Under Way Using Engine,8.8,out port,1.18166667,103.85166667,masuk,-,masuk,-
440371000,Pulau Sambu,2022-02-23 17:13:02,South Korea,Asing,Cargo,Under Way Using Engine,8.8,in port,1.18805167,103.86821167,masuk,-,masuk,-
440371000,Pulau Sambu,2022-02-23 17:17:36,South Korea,Asing,Cargo,Under Way Using Engine,8.8,in port,1.195,103.88166667,-,keluar,-,keluar
440371000,,2022-02-23 17:20:38,South Korea,Asing,Cargo,Under Way Using Engine,8.8,out port,1.20166667,103.89166667,-,keluar,-,keluar
440379000,,2022-11-26 00:34:42,South Korea,Asing,Cargo,Under Way Using Engine,10.0,out port,1.18666667,103.865,masuk,-,masuk,-
440379000,Pulau Sambu,2022-11-26 00:40:43,South Korea,Asing,Cargo,Under Way Using Engine,10.0,in port,1.19166667,103.875,masuk,-,masuk,-
440379000,Pulau Sambu,2022-11-26 00:46:43,South Korea,Asing,Cargo,Under Way Using Engine,10.0,in port,1.19666667,103.88666667,-,keluar,-,keluar
440379000,,2022-11-26 00:53:57,South Korea,Asing,Cargo,Under Way Using Engine,10.0,out port,1.20509833,103.902385,-,keluar,-,keluar
440389000,,2022-04-02 23:32:45,South Korea,Asing,Cargo,Under Way Using Engine,6.5,out port,1.18068333,103.838685,masuk,-,masuk,-
440389000,Pulau Sambu,2022-04-02 23:42:51,South Korea,Asing,Cargo,Under Way Using Engine,6.5,in port,1.19196833,103.87753833,masuk,keluar,masuk,keluar
440389000,,2022-04-02 23:52:59,South Korea,Asing,Cargo,Under Way Using Engine,6.5,out port,1.20858167,103.91603,-,keluar,-,keluar
440393000,,2022-01-09 09:37:57,South Korea,Asing,Other,Under Way Using Engine,6.2,out port,1.17700833,103.84715667,masuk,-,masuk,-
440393000,Pulau Sambu,2022-01-09 09:47:18,South Korea,Asing,Other,Under Way Using Engine,6.2,in port,1.19089,103.87835167,masuk,keluar,masuk,-
440393000,,2022-01-09 09:56:07,South Korea,Asing,Other,Under Way Using Engine,6.2,out port,1.203535,103.90775333,-,keluar,-,-
440393000,,2022-07-27 20:58:32,South Korea,Asing,Other,Under Way Using Engine,6.3,out port,1.19012333,103.86666833,masuk,-,-,-
440393000,Pulau Sambu,2022-07-27 21:02:37,South Korea,Asing,Other,Under Way Using Engine,6.3,in port,1.19704167,103.88230167,masuk,keluar,-,keluar
440393000,,2022-07-27 22:02:35,South Korea,Asing,Other,Under Way Using Engine,6.3,out port,1.256715,104.101035,-,keluar,-,keluar
440414000,,2022-02-23 06:50:53,South Korea,Asing,Cargo,Under Way Using Engine,7.6,out port,-1.28505333,116.79444833,masuk,-,masuk,-
440414000,Balikpapan,2022-02-23 06:56:23,South Korea,Asing,Cargo,Under Way Using Engine,7.6,in port,-1.27611,116.79096,masuk,keluar,masuk,-
440414000,,2022-02-23 07:01:02,South Korea,Asing,Cargo,Under Way Using Engine,7.6,out port,-1.26874,116.78847333,-,keluar,-,-
440414000,,2022-02-23 13:18:50,South Korea,Asing,Cargo,At Anchor,7.6,out port,-1.25877167,116.78509833,masuk,-,-,-
440414000,Balikpapan,2022-02-23 13:30:50,South Korea,Asing,Cargo,At Anchor,7.6,in port,-1.25931,116.78689833,masuk,-,-,-
440414000,Balikpapan,2022-02-23 14:42:50,South Korea,Asing,Cargo,At Anchor,7.6,in port,-1.26265,116.78608333,-,keluar,-,-
440414000,,2022-02-23 14:54:50,South Korea,Asing,Cargo,At Anchor,7.6,out port,-1.26207,116.78570833,masuk,keluar,-,-
440414000,Balikpapan,2022-02-23 15:03:39,South Korea,Asing,Cargo,Under Way Using Engine,7.6,in port,-1.26246167,116.78636667,masuk,-,-,-
440414000,Balikpapan,2022-02-23 15:08:29,South Korea,Asing,Cargo,Under Way Using Engine,7.6,in port,-1.25978667,116.78713833,-,keluar,-,-
440414000,,2022-02-23 15:13:40,South Korea,Asing,Cargo,Under Way Using Engine,7.6,out port,-1.25240333,116.78769667,masuk,keluar,-,-
440414000,Balikpapan,2022-02-23 15:21:08,South Korea,Asing,Cargo,Under Way Using Engine,7.6,in port,-1.238685,116.78597,masuk,keluar,-,-
440414000,,2022-02-23 15:23:48,South Korea,Asing,Cargo,Under Way Using Engine,7.6,out port,-1.23485333,116.78545667,-,keluar,-,-
440414000,,2022-02-25 00:45:01,South Korea,Asing,Cargo,At Anchor,13.4,out port,-1.25307167,116.78522667,masuk,-,-,-
440414000,Balikpapan,2022-02-25 01:08:51,South Korea,Asing,Cargo,Under Way Using Engine,13.4,in port,-1.27488667,116.79187,masuk,keluar,-,keluar
440414000,,2022-02-25 01:18:22,South Korea,Asing,Cargo,Under Way Using Engine,13.4,out port,-1.29726,116.80275167,-,keluar,-,keluar
440417000,,2022-08-05 09:55:20,South Korea,Asing,Cargo,Under Way Using Engine,7.4,out port,-1.28840167,116.80138167,masuk,-,masuk,-
440417000,Balikpapan,2022-08-05 10:03:19,South Korea,Asing,Cargo,Under Way Using Engine,7.4,in port,-1.275625,116.79383333,masuk,-,masuk,-
440417000,Balikpapan,2022-08-05 10:25:07,South Korea,Asing,Cargo,At Anchor,7.4,in port,-1.26386667,116.78735833,-,keluar,-,-
440417000,,2022-08-05 10:37:07,South Korea,Asing,Cargo,At Anchor,7.4,out port,-1.26300333,116.785115,-,keluar,-,-
440417000,,2022-08-05 13:16:07,South Korea,Asing,Cargo,At Anchor,7.4,out port,-1.26315667,116.78554333,masuk,-,-,-
440417000,Balikpapan,2022-08-05 13:28:07,South Korea,Asing,Cargo,At Anchor,7.4,in port,-1.26314833,116.78559167,masuk,-,-,-
440417000,Balikpapan,2022-08-05 15:40:07,South Korea,Asing,Cargo,At Anchor,7.4,in port,-1.26559,116.78739,-,keluar,-,-
440417000,,2022-08-05 15:52:07,South Korea,Asing,Cargo,At Anchor,7.4,out port,-1.26651,116.78688667,-,keluar,-,-
440417000,,2022-08-05 20:10:06,South Korea,Asing,Cargo,At Anchor,7.4,out port,-1.26605667,116.78708833,masuk,-,-,-
440417000,Balikpapan,2022-08-05 20:22:06,South Korea,Asing,Cargo,At Anchor,7.4,in port,-1.26552167,116.78738167,masuk,-,-,-
440417000,Balikpapan,2022-08-05 22:34:07,South Korea,Asing,Cargo,At Anchor,7.4,in port,-1.26321667,116.785705,-,keluar,-,-
440417000,,2022-08-05 22:46:07,South Korea,Asing,Cargo,At Anchor,7.4,out port,-1.26317,116.78556833,-,keluar,-,-
440417000,,2022-08-05 23:34:07,South Korea,Asing,Cargo,At Anchor,7.4,out port,-1.26326167,116.78550333,masuk,-,-,-
440417000,Balikpapan,2022-08-05 23:46:07,South Korea,Asing,Cargo,At Anchor,7.4,in port,-1.26324833,116.785615,masuk,-,-,-
440417000,Balikpapan,2022-08-06 03:13:08,South Korea,Asing,Cargo,At Anchor,7.4,in port,-1.26512,116.78744,-,keluar,-,-
440417000,,2022-08-06 03:25:09,South Korea,Asing,Cargo,At Anchor,7.4,out port,-1.26571667,116.78733667,-,keluar,-,-
440417000,,2022-08-06 07:13:09,South Korea,Asing,Cargo,At Anchor,7.4,out port,-1.265975,116.78695833,masuk,-,-,-
440417000,Balikpapan,2022-08-06 07:25:09,South Korea,Asing,Cargo,At Anchor,7.4,in port,-1.265105,116.7872,masuk,-,-,-
440417000,Balikpapan,2022-08-06 08:01:08,South Korea,Asing,Cargo,At Anchor,7.4,in port,-1.26305667,116.78585667,-,keluar,-,-
440417000,,2022-08-06 08:13:08,South Korea,Asing,Cargo,At Anchor,7.4,out port,-1.26303167,116.78559667,-,keluar,-,-
440417000,,2022-08-06 08:25:08,South Korea,Asing,Cargo,At Anchor,7.4,out port,-1.26305,116.78556667,masuk,-,-,-
440417000,Balikpapan,2022-08-06 08:37:08,South Korea,Asing,Cargo,At Anchor,7.4,in port,-1.26306833,116.78574,masuk,-,-,-
440417000,Balikpapan,2022-08-06 08:49:08,South Korea,Asing,Cargo,At Anchor,7.4,in port,-1.26303667,116.78578,-,keluar,-,-
440417000,,2022-08-06 09:04:08,South Korea,Asing,Cargo,At Anchor,7.4,out port,-1.26304167,116.78552833,-,keluar,-,-
440417000,,2022-08-06 13:01:09,South Korea,Asing,Cargo,At Anchor,7.4,out port,-1.263035,116.785535,masuk,-,-,-
440417000,Balikpapan,2022-08-06 13:16:09,South Korea,Asing,Cargo,At Anchor,7.4,in port,-1.263025,116.78564,masuk,-,-,-
440417000,Balikpapan,2022-08-06 15:28:51,South Korea,Asing,Cargo,Under Way Using Engine,7.4,in port,-1.26448167,116.78630833,-,keluar,-,-
440417000,,2022-08-06 15:32:51,South Korea,Asing,Cargo,Under Way Using Engine,7.4,out port,-1.265355,116.785855,-,keluar,-,-
440417000,,2022-08-06 15:59:31,South Korea,Asing,Cargo,Under Way Using Engine,7.4,out port,-1.258425,116.78479833,masuk,-,-,-
440417000,Balikpapan,2022-08-06 16:09:41,South Korea,Asing,Cargo,Under Way Using Engine,7.4,in port,-1.24251167,116.786735,masuk,keluar,-,-
440417000,,2022-08-06 16:20:53,South Korea,Asing,Cargo,Under Way Using Engine,7.4,out port,-1.22328333,116.78300167,-,keluar,-,-
440417000,,2022-08-07 14:11:29,South Korea,Asing,Cargo,Under Way Using Engine,13.4,out port,-1.258955,116.78686167,masuk,-,-,-
440417000,Balikpapan,2022-08-07 14:21:29,South Korea,Asing,Cargo,Under Way Using Engine,13.4,in port,-1.27327667,116.79154667,masuk,keluar,-,keluar
440417000,,2022-08-07 14:31:30,South Korea,Asing,Cargo,Under Way Using Engine,13.4,out port,-1.296565,116.80253667,-,keluar,-,keluar
440431000,,2022-02-06 21:45:50,South Korea,Asing,Tanker,Under Way Using Engine,8.2,out port,-5.87833333,105.98666667,masuk,-,masuk,-
440431000,Tanjung Sekong,2022-02-06 21:54:48,South Korea,Asing,Tanker,Under Way Using Engine,8.0,in port,-5.89333333,105.98333333,masuk,-,masuk,-
440431000,Tanjung Sekong,2022-02-08 16:57:51,South Korea,Asing,Tanker,Under Way Using Engine,8.0,in port,-5.89666667,105.97,-,keluar,-,-
440431000,,2022-02-08 17:00:49,South Korea,Asing,Tanker,Under Way Using Engine,8.0,out port,-5.88666667,105.96833333,-,keluar,-,-
440431000,,2022-02-12 07:03:52,South Korea,Asing,Tanker,Under Way Using Engine,6.7,out port,1.695,101.47833333,masuk,-,-,-
440431000,Dumai,2022-02-12 07:24:52,South Korea,Asing,Tanker,At Anchor,6.7,in port,1.695,101.47666667,masuk,-,-,-
440431000,Dumai,2022-02-16 12:21:55,South Korea,Asing,Tanker,Under Way Using Engine,6.7,in port,1.69166667,101.47833333,-,keluar,-,-
440431000,,2022-02-16 12:25:03,South Korea,Asing,Tanker,Under Way Using Engine,6.7,out port,1.69166667,101.48833333,-,keluar,-,-
440431000,,2022-02-17 05:33:55,South Korea,Asing,Tanker,Under Way Using Engine,8.0,out port,1.18333333,103.85666667,masuk,-,-,-
440431000,Pulau Sambu,2022-02-17 05:40:14,South Korea,Asing,Tanker,Under Way Using Engine,8.0,in port,1.19127167,103.87820833,masuk,-,-,-
440431000,Pulau Sambu,2022-02-17 05:42:53,South Korea,Asing,Tanker,Under Way Using Engine,8.0,in port,1.19333333,103.88666667,-,keluar,-,-
440431000,,2022-02-17 05:48:54,South Korea,Asing,Tanker,Under Way Using Engine,8.0,out port,1.20333333,103.90333333,-,keluar,-,-
440431000,,2022-04-09 10:16:26,South Korea,Asing,Tanker,Under Way Using Engine,6.9,out port,-5.50666667,105.295,masuk,-,-,-
440431000,Panjang,2022-04-09 10:21:18,South Korea,Asing,Tanker,Under Way Using Engine,6.9,in port,-5.49949833,105.29431,masuk,-,-,-
440431000,Panjang,2022-04-09 10:22:28,South Korea,Asing,Tanker,Under Way Using Engine,6.9,in port,-5.49833333,105.29166667,-,keluar,-,-
440431000,,2022-04-09 10:25:29,South Korea,Asing,Tanker,Under Way Using Engine,6.9,out port,-5.495,105.29,-,keluar,-,-
440431000,,2022-04-10 07:22:29,South Korea,Asing,Tanker,Under Way Using Engine,5.9,out port,-5.48833333,105.28666667,masuk,-,-,-
440431000,Panjang,2022-04-10 07:25:27,South Korea,Asing,Tanker,Under Way Using Engine,5.9,in port,-5.485,105.28833333,masuk,-,-,-
440431000,Panjang,2022-04-12 22:55:33,South Korea,Asing,Tanker,Under Way Using Engine,5.2,in port,-5.48666667,105.29833333,-,keluar,-,-
440431000,,2022-04-12 23:04:29,South Korea,Asing,Tanker,Under Way Using Engine,5.2,out port,-5.51166667,105.305,-,keluar,-,-
440431000,,2022-07-25 10:38:33,South Korea,Asing,Tanker,Under Way Using Engine,6.5,out port,1.18666667,103.86,masuk,-,-,-
440431000,Pulau Sambu,2022-07-25 10:41:40,South Korea,Asing,Tanker,Under Way Using Engine,6.5,in port,1.18833333,103.86833333,masuk,-,-,-
440431000,Pulau Sambu,2022-07-25 10:46:23,South Korea,Asing,Tanker,Under Way Using Engine,6.5,in port,1.19470167,103.881675,-,keluar,-,-
440431000,,2022-07-25 10:50:34,South Korea,Asing,Tanker,Under Way Using Engine,6.5,out port,1.19833333,103.89333333,-,keluar,-,-
440431000,,2022-07-27 14:26:35,South Korea,Asing,Tanker,Under Way Using Engine,6.5,out port,-5.50166667,105.295,masuk,-,-,-
440431000,Panjang,2022-07-27 14:29:33,South Korea,Asing,Tanker,Under Way Using Engine,6.5,in port,-5.49666667,105.29333333,masuk,-,-,-
440431000,Panjang,2022-07-30 16:08:36,South Korea,Asing,Tanker,Under Way Using Engine,6.5,in port,-5.49333333,105.29666667,-,keluar,-,-
440431000,,2022-07-30 16:14:40,South Korea,Asing,Tanker,Under Way Using Engine,6.5,out port,-5.51,105.305,-,keluar,-,-
440431000,,2022-08-23 23:02:54,South Korea,Asing,Tanker,Under Way Using Engine,5.6,out port,-1.285,116.795,masuk,-,-,-
440431000,Balikpapan,2022-08-23 23:07:04,South Korea,Asing,Tanker,Under Way Using Engine,5.6,in port,-1.28089,116.79372667,masuk,-,-,-
440431000,Balikpapan,2022-08-23 23:20:53,South Korea,Asing,Tanker,Under Way Using Engine,5.6,in port,-1.26,116.78833333,-,keluar,-,-
440431000,,2022-08-23 23:23:51,South Korea,Asing,Tanker,Under Way Using Engine,5.6,out port,-1.25666667,116.78666667,-,keluar,-,-
440431000,,2022-08-27 15:38:52,South Korea,Asing,Tanker,Under Way Using Engine,5.4,out port,-1.23333333,116.78166667,masuk,-,-,-
440431000,Balikpapan,2022-08-27 15:41:56,South Korea,Asing,Tanker,Under Way Using Engine,5.4,in port,-1.24,116.785,masuk,-,-,-
440431000,Balikpapan,2022-08-27 15:44:56,South Korea,Asing,Tanker,Under Way Using Engine,5.4,in port,-1.24666667,116.78833333,-,keluar,-,-
440431000,,2022-08-27 15:47:16,South Korea,Asing,Tanker,Under Way Using Engine,5.4,out port,-1.25344667,116.790535,masuk,keluar,-,-
440431000,Balikpapan,2022-08-27 15:50:54,South Korea,Asing,Tanker,Under Way Using Engine,5.4,in port,-1.26,116.79166667,masuk,-,-,-
440431000,Balikpapan,2022-08-27 15:57:16,South Korea,Asing,Tanker,Under Way Using Engine,5.4,in port,-1.27046,116.79365833,-,keluar,-,-
440431000,,2022-08-27 16:07:17,South Korea,Asing,Tanker,Under Way Using Engine,5.4,out port,-1.28288667,116.79407333,-,keluar,-,-
440431000,,2022-09-25 02:44:37,South Korea,Asing,Tanker,Under Way Using Engine,5.5,out port,1.18316167,103.85828833,masuk,-,-,-
440431000,Pulau Sambu,2022-09-25 02:48:12,South Korea,Asing,Tanker,Under Way Using Engine,5.5,in port,1.18833333,103.87,masuk,-,-,-
440431000,Pulau Sambu,2022-09-25 02:54:16,South Korea,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19666667,103.88833333,-,keluar,-,-
440431000,,2022-09-25 02:56:36,South Korea,Asing,Tanker,Under Way Using Engine,5.5,out port,1.20162167,103.89853167,-,keluar,-,-
440431000,,2022-10-21 06:30:40,South Korea,Asing,Tanker,Under Way Using Engine,6.1,out port,1.18900833,103.86706667,masuk,-,-,-
440431000,Pulau Sambu,2022-10-21 06:32:25,South Korea,Asing,Tanker,Under Way Using Engine,6.1,in port,1.19,103.87166667,masuk,-,-,-
440431000,Pulau Sambu,2022-10-21 06:35:25,South Korea,Asing,Tanker,Under Way Using Engine,6.1,in port,1.19333333,103.88,-,keluar,-,-
440431000,,2022-10-21 06:38:25,South Korea,Asing,Tanker,Under Way Using Engine,6.1,out port,1.19833333,103.88833333,-,keluar,-,-
440431000,,2022-10-24 11:53:29,South Korea,Asing,Tanker,Under Way Using Engine,6.1,out port,-5.485,105.28666667,masuk,-,-,-
440431000,Panjang,2022-10-24 11:56:27,South Korea,Asing,Tanker,Under Way Using Engine,6.1,in port,-5.48,105.28833333,masuk,-,-,-
440431000,Panjang,2022-10-27 13:09:33,South Korea,Asing,Tanker,Under Way Using Engine,8.2,in port,-5.49329833,105.29624833,-,keluar,-,-
440431000,,2022-10-27 13:14:36,South Korea,Asing,Tanker,Under Way Using Engine,8.2,out port,-5.505,105.29833333,-,keluar,-,-
440431000,,2022-11-20 02:58:51,South Korea,Asing,Tanker,Under Way Using Engine,8.3,out port,1.18387667,103.85964,masuk,-,-,-
440431000,Pulau Sambu,2022-11-20 03:05:13,South Korea,Asing,Tanker,Under Way Using Engine,8.3,in port,1.19316833,103.87960667,masuk,keluar,-,-
440431000,,2022-11-20 03:09:01,South Korea,Asing,Tanker,Under Way Using Engine,8.3,out port,1.19794333,103.891885,-,keluar,-,-
440431000,,2022-12-20 14:59:40,South Korea,Asing,Tanker,Under Way Using Engine,6.2,out port,1.69963167,101.47955,masuk,-,-,-
440431000,Dumai,2022-12-20 15:04:52,South Korea,Asing,Tanker,Under Way Using Engine,6.2,in port,1.70108667,101.46714167,masuk,-,-,-
440431000,Dumai,2022-12-24 13:30:06,South Korea,Asing,Tanker,Under Way Using Engine,8.0,in port,1.69,101.47166667,-,keluar,-,keluar
440431000,,2022-12-24 13:36:07,South Korea,Asing,Tanker,Under Way Using Engine,8.0,out port,1.68666667,101.49166667,-,keluar,-,keluar
440467000,,2022-01-03 21:51:56,South Korea,Asing,Cargo,Under Way Using Engine,17.9,out port,1.19183333,103.86178333,masuk,-,masuk,-
440467000,Pulau Sambu,2022-01-03 22:02:05,South Korea,Asing,Cargo,Under Way Using Engine,17.9,in port,1.19851667,103.87555,masuk,keluar,masuk,-
440467000,,2022-01-03 22:04:35,South Korea,Asing,Cargo,Under Way Using Engine,17.9,out port,1.20005,103.87876667,-,keluar,-,-
440467000,,2022-03-05 09:19:31,South Korea,Asing,Cargo,Under Way Using Engine,7.4,out port,1.18531667,103.85681667,masuk,-,-,-
440467000,Pulau Sambu,2022-03-05 09:24:49,South Korea,Asing,Cargo,Under Way Using Engine,7.4,in port,1.19338333,103.87576667,masuk,keluar,-,keluar
440467000,,2022-03-05 09:29:37,South Korea,Asing,Cargo,Under Way Using Engine,7.4,out port,1.19956667,103.89328333,-,keluar,-,keluar
440475000,,2022-01-17 20:53:04,South Korea,Asing,Tanker,Under Way Using Engine,5.5,out port,1.18464167,103.86196,masuk,-,masuk,-
440475000,Pulau Sambu,2022-01-17 21:00:34,South Korea,Asing,Tanker,Under Way Using Engine,5.5,in port,1.190265,103.87154,masuk,-,masuk,-
440475000,Pulau Sambu,2022-01-17 21:12:14,South Korea,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19770833,103.88763167,-,keluar,-,-
440475000,,2022-01-17 21:13:14,South Korea,Asing,Tanker,Under Way Using Engine,5.5,out port,1.19844333,103.88919167,-,keluar,-,-
440475000,,2022-04-24 02:21:54,South Korea,Asing,Tanker,At Anchor,5.7,out port,3.90718833,98.77343833,masuk,-,-,-
440475000,Belawan,2022-04-26 14:56:51,South Korea,Asing,Tanker,Moored,5.7,in port,3.788265,98.69946167,masuk,-,-,-
440475000,Belawan,2022-04-27 03:11:52,South Korea,Asing,Tanker,Moored,5.7,in port,3.78821667,98.69948167,-,keluar,-,-
440475000,,2022-04-27 16:01:32,South Korea,Asing,Tanker,Under Way Using Engine,7.9,out port,3.90821833,98.7505,-,keluar,-,-
440475000,,2022-04-29 22:29:36,South Korea,Asing,Tanker,Under Way Using Engine,6.9,out port,1.18072,103.85008333,masuk,-,-,-
440475000,Pulau Sambu,2022-04-29 22:38:45,South Korea,Asing,Tanker,Under Way Using Engine,6.9,in port,1.19071167,103.87014667,masuk,-,-,-
440475000,Pulau Sambu,2022-04-29 22:39:45,South Korea,Asing,Tanker,Under Way Using Engine,6.9,in port,1.19181333,103.87231833,-,keluar,-,-
440475000,,2022-04-29 22:50:45,South Korea,Asing,Tanker,Under Way Using Engine,6.9,out port,1.20293667,103.89437833,-,keluar,-,-
440475000,,2022-06-20 15:49:32,South Korea,Asing,Tanker,Under Way Using Engine,6.1,out port,1.18438167,103.85233,masuk,-,-,-
440475000,Pulau Sambu,2022-06-20 15:55:52,South Korea,Asing,Tanker,Under Way Using Engine,6.1,in port,1.19049667,103.87052,masuk,-,-,-
440475000,Pulau Sambu,2022-06-20 16:01:33,South Korea,Asing,Tanker,Under Way Using Engine,6.1,in port,1.19783333,103.88633333,-,keluar,-,-
440475000,,2022-06-20 16:05:53,South Korea,Asing,Tanker,Under Way Using Engine,6.1,out port,1.20388667,103.89945333,-,keluar,-,-
440475000,,2022-07-22 18:53:32,South Korea,Asing,Tanker,Under Way Using Engine,5.4,out port,1.746165,101.85793167,masuk,-,-,-
440475000,Dumai,2022-07-22 21:19:16,South Korea,Asing,Tanker,Under Way Using Engine,5.4,in port,1.70168833,101.48139667,masuk,-,-,-
440475000,Dumai,2022-07-25 14:02:02,South Korea,Asing,Tanker,Under Way Using Engine,5.4,in port,1.69042667,101.461495,-,keluar,-,-
440475000,,2022-07-25 14:51:10,South Korea,Asing,Tanker,Under Way Using Engine,6.9,out port,1.67216833,101.59097167,-,keluar,-,-
440475000,,2022-07-28 12:55:59,South Korea,Asing,Tanker,Under Way Using Engine,8.4,out port,1.181425,103.859765,masuk,-,-,-
440475000,Pulau Sambu,2022-07-28 13:00:00,South Korea,Asing,Tanker,Under Way Using Engine,8.4,in port,1.18692167,103.86867,masuk,-,-,-
440475000,Pulau Sambu,2022-07-28 13:06:09,South Korea,Asing,Tanker,Under Way Using Engine,8.4,in port,1.19574667,103.882475,-,keluar,-,-
440475000,,2022-07-28 13:11:59,South Korea,Asing,Tanker,Under Way Using Engine,8.4,out port,1.20508667,103.89631,-,keluar,-,-
440475000,,2022-09-29 14:16:38,South Korea,Asing,Tanker,Under Way Using Engine,5.8,out port,3.79911667,98.71798833,masuk,-,-,-
440475000,Belawan,2022-09-29 14:19:53,South Korea,Asing,Tanker,Under Way Using Engine,5.8,in port,3.794375,98.71334,masuk,-,-,-
440475000,Belawan,2022-09-30 20:43:47,South Korea,Asing,Tanker,Under Way Using Engine,6.5,in port,3.78914667,98.70108333,-,keluar,-,-
440475000,,2022-09-30 20:55:06,South Korea,Asing,Tanker,Under Way Using Engine,6.5,out port,3.79931667,98.71849,-,keluar,-,-
440475000,,2022-10-01 23:22:38,South Korea,Asing,Tanker,Under Way Using Engine,6.5,out port,1.69926667,101.48465,masuk,-,-,-
440475000,Dumai,2022-10-01 23:32:07,South Korea,Asing,Tanker,Under Way Using Engine,6.5,in port,1.70442333,101.47507333,masuk,-,-,-
440475000,Dumai,2022-10-04 01:28:12,South Korea,Asing,Tanker,Under Way Using Engine,7.4,in port,1.71285333,101.43515833,-,keluar,-,-
440475000,,2022-10-04 01:35:42,South Korea,Asing,Tanker,Under Way Using Engine,7.4,out port,1.72050667,101.41957167,-,keluar,-,-
440475000,,2022-10-05 14:06:17,South Korea,Asing,Tanker,Under Way Using Engine,8.1,out port,1.712545,101.432515,masuk,-,-,-
440475000,Dumai,2022-10-05 14:15:59,South Korea,Asing,Tanker,Under Way Using Engine,8.1,in port,1.70849667,101.44998,masuk,-,-,-
440475000,Dumai,2022-10-05 14:41:14,South Korea,Asing,Tanker,Under Way Using Engine,8.1,in port,1.70217167,101.47732167,-,keluar,-,-
440475000,,2022-10-05 14:46:18,South Korea,Asing,Tanker,Under Way Using Engine,8.1,out port,1.69786333,101.4888,-,keluar,-,-
440475000,,2022-10-06 08:12:27,South Korea,Asing,Tanker,Under Way Using Engine,8.1,out port,1.18591833,103.86026167,masuk,-,-,-
440475000,Pulau Sambu,2022-10-06 08:19:36,South Korea,Asing,Tanker,Under Way Using Engine,8.1,in port,1.191985,103.87660167,masuk,-,-,-
440475000,Pulau Sambu,2022-10-06 08:22:26,South Korea,Asing,Tanker,Under Way Using Engine,8.1,in port,1.19490333,103.88282667,-,keluar,-,keluar
440475000,,2022-10-06 08:31:35,South Korea,Asing,Tanker,Under Way Using Engine,8.1,out port,1.20559667,103.90574667,-,keluar,-,keluar
440501000,,2022-01-28 11:09:53,South Korea,Asing,Tanker,Under Way Using Engine,4.9,out port,1.18785167,103.86597833,masuk,-,masuk,-
440501000,Pulau Sambu,2022-01-28 11:16:43,South Korea,Asing,Tanker,Under Way Using Engine,4.9,in port,1.19483167,103.884415,masuk,keluar,masuk,-
440501000,,2022-01-28 11:21:53,South Korea,Asing,Tanker,Under Way Using Engine,4.9,out port,1.20105667,103.89919667,-,keluar,-,-
440501000,,2022-04-10 02:24:08,South Korea,Asing,Tanker,Under Way Using Engine,6.9,out port,1.19233167,103.86832167,masuk,-,-,-
440501000,Pulau Sambu,2022-04-10 02:28:07,South Korea,Asing,Tanker,Under Way Using Engine,6.9,in port,1.196995,103.879915,masuk,keluar,-,-
440501000,,2022-04-10 02:34:07,South Korea,Asing,Tanker,Under Way Using Engine,6.9,out port,1.20189167,103.894735,-,keluar,-,-
440501000,,2022-04-13 18:13:13,South Korea,Asing,Tanker,Under Way Using Engine,5.5,out port,1.18362833,103.85560833,masuk,-,-,-
440501000,Pulau Sambu,2022-04-13 18:23:22,South Korea,Asing,Tanker,Under Way Using Engine,5.5,in port,1.19619333,103.88713667,masuk,keluar,-,-
440501000,,2022-04-13 18:33:23,South Korea,Asing,Tanker,Under Way Using Engine,5.5,out port,1.210305,103.91882333,-,keluar,-,-
440501000,,2022-06-27 02:40:23,South Korea,Asing,Tanker,Under Way Using Engine,4.8,out port,1.17783,103.84239667,masuk,-,-,-
440501000,Pulau Sambu,2022-06-27 02:50:23,South Korea,Asing,Tanker,Under Way Using Engine,4.8,in port,1.18990833,103.87179833,masuk,keluar,-,-
440501000,,2022-06-27 03:00:33,South Korea,Asing,Tanker,Under Way Using Engine,4.8,out port,1.20343167,103.90240667,-,keluar,-,-
440501000,,2022-06-30 09:48:17,South Korea,Asing,Tanker,Under Way Using Engine,6.6,out port,1.18189167,103.85536333,masuk,-,-,-
